5.000014259639211645e-01,1.848032639886535433e+00
5.063305579381325305e-01,1.850492632367869650e+00
5.128219753475794507e-01,1.854666711444584282e+00
5.194820010014273848e-01,1.856900365764144967e+00
5.263172904882706948e-01,1.857475059145728968e+00
5.333348543614294668e-01,1.858954122192451486e+00
5.405420821230513262e-01,1.861728716163340902e+00
5.479467681798040335e-01,1.863495853696072846e+00
5.555571399600626181e-01,1.864935137289475797e+00
5.633818884101872149e-01,1.865002294144579409e+00
5.714302011017433625e-01,1.865752633115277614e+00
5.797117982191413166e-01,1.866926964353178953e+00
5.882369717223444594e-01,1.870261006038911766e+00
5.970166280166873118e-01,1.873249171792968459e+00
6.060623345017672747e-01,1.875161670628633814e+00
6.153863704171568250e-01,1.879845576845901256e+00
6.250017824549014556e-01,1.880620833651438284e+00
6.349224456684469109e-01,1.886851575218734478e+00
6.451631302759768261e-01,1.900954391816917610e+00
6.557395750345722529e-01,1.903881808228617079e+00
6.666685679517867502e-01,1.904663440266213703e+00
6.779680352051771219e-01,1.906574170778237320e+00
6.896571392604073925e-01,1.909802840214491981e+00
7.017563873180536760e-01,1.910304928225439847e+00
7.142877513772785125e-01,1.912054752464984464e+00
7.272748014022923924e-01,1.930528174928127116e+00
7.407428532800834908e-01,1.930930620021402699e+00
7.547191335306203674e-01,1.936257354706697686e+00
7.692329630215611891e-01,1.939305933665377735e+00
7.843159622964591682e-01,1.939674360997418079e+00
8.000022815423518674e-01,1.939969693800116968e+00
8.163288587166466215e-01,1.940731756431370858e+00
8.333357099398687184e-01,1.951318422784039885e+00
8.510662569598217431e-01,1.956253919518594842e+00
8.695676973284666156e-01,1.958453503311144761e+00
8.888914239357157410e-01,1.959249374859887594e+00
9.090935017523829043e-01,1.959467741843713195e+00
9.302352110954041908e-01,1.960077143845886827e+00
9.523836685023759907e-01,1.962005311833915577e+00
9.756125384667088118e-01,1.966044019411928190e+00
1.000002851928329051e+00,1.969366755896844623e+00
1.025643950695670936e+00,1.984457065825443678e+00
1.052634580977080514e+00,1.988882688931350007e+00
1.081084164246671531e+00,1.999530370466627627e+00
1.111114279920125236e+00,2.011940350347515505e+00
1.142860402203486725e+00,2.028139961046153239e+00
1.176473943444688919e+00,2.031100259391884322e+00
1.212124669003534549e+00,2.034715683245858386e+00
1.250003564909802911e+00,2.049123808484458742e+00
1.290326260551953652e+00,2.055088575025608044e+00
1.333337135903573500e+00,2.057232997278332309e+00
1.379314278520814785e+00,2.058545554439070724e+00
1.428575502753564042e+00,2.059505856334210350e+00
1.481485706559098947e+00,2.081012194264657111e+00
1.538465926041970855e+00,2.090754440201621378e+00
1.600004563083457843e+00,2.117996609596537461e+00
1.666671419881089022e+00,2.122552788175698257e+00
1.739135394658405165e+00,2.129597320497947255e+00
1.818187003506374522e+00,2.133171741144838762e+00
1.904767337006517458e+00,2.134164055732645338e+00
2.000005703856658101e+00,2.146471584834543922e+00
2.105269161954161028e+00,2.159429114218736956e+00
2.222228559840250472e+00,2.211021107717899170e+00
2.352947886889377838e+00,2.230752660845737534e+00
2.500007129819605822e+00,2.276408575953780655e+00
2.666674271807147001e+00,2.323723643067159728e+00
2.857151005507128083e+00,2.335309095125853496e+00
3.076931852083941710e+00,2.367200132332525353e+00
3.333342839756771703e+00,2.384277437331280503e+00
3.636374007006314635e+00,2.405012530256819492e+00
4.000011407705530431e+00,2.422555505758425376e+00
4.444457119670889078e+00,2.469235121885573925e+00
5.000014259651377024e+00,2.489609331813198878e+00
5.714302011030145678e+00,2.501421598369383936e+00
6.666685679535169662e+00,2.505066059304506432e+00
8.000022815442203949e+00,2.518908294168722861e+00
1.000002851930275405e+01,2.530985887763831599e+00
1.333337135907033932e+01,2.535997912831289725e+00
2.000005703860550810e+01,2.603299590212122538e+00
4.000011407721101619e+01,2.611348996162167424e+00
