12.248,15.611,75,0.44572,3.4146,73.516
1.1844,8.0308,359.79,0.27889,0.41926,3.6758
1.9945,20.94,217.52,0.86963,1.8616,72.29
0.35799,4.5545,145,0.28122,0.2944,0
1.1502,9.88,0.16382,-0.78114,0,0
0.39753,3.7682,275,0.5136,0.52128,4.901
1.449,22.844,151.35,0.65131,1.7098,73.516
2.063,19.455,307.79,1.0455,1.2662,20.829
0.25594,4.1427,205,0.131,0,0
0.9279,4.1427,55,0.31927,0.33875,2.4505
1.9238,20.371,39.653,1.1148,1.8053,71.065
0.65458,14.681,107.16,0.77938,1.2778,22.055
9.4361,14.199,175,0.063573,2.757,74.741
2.3053,16.392,262.01,0.078571,0.61844,13.478
1.3771,8.0202,316.59,-0.95421,0,0
1.3668,19.207,349.52,0.89045,1.0801,18.379
0.75342,3.7682,105,0.46374,0.48674,6.1263
7.1304,11.748,225,-0.21403,1.3227,58.813
2.2071,13.771,69.789,0.80423,1.6705,72.29
0.70681,10.22,175.27,0.98976,1.4033,23.28
3.4177,13.461,142.27,0.68108,2.1312,73.516
1.5163,19.051,0.94966,0.66058,0.98136,17.154
1.4925,19.181,183.53,0.62848,1.5988,72.29
1.6475,22.064,85.753,1.068,2.0134,73.516
1.4598,11.551,33.758,1.0045,1.3974,24.505
0.51613,8.0418,245,0.17802,0.30707,1.2253
2.5793,11.303,288.05,0.84344,1.2358,19.604
0.66841,12.212,205.7,0.86717,1.2522,20.829
1.6541,22.054,117.86,0.86419,1.9981,72.29
7.4249,11.748,105,-0.045347,1.9671,73.516
0.67884,14.981,234.22,0.61446,0.97794,15.928
6.8163,10.686,255,0.25727,1.3253,74.741
11.741,14.199,205,0.68759,3.3035,72.29
2.24,12.757,336.87,1.0495,1.3305,22.055
1.1736,7.1911,80.147,0.88775,1.0989,15.928
1.1233,9.0505,123.15,-0.81387,0,0
0.56915,3.7682,175,0.39126,0.39795,1.2253
7.6671,10.686,75,0.19184,1.8737,73.516
9.2598,15.611,145,0.22886,3.3115,74.741
1.7752,22.225,242.42,0.60324,1.2553,71.065
2.1568,13.56,311.92,0.9017,1.1337,18.379
1.059,15.871,163.04,-0.83459,-0.08003,1.2253
2.4545,19.449,283.14,0.73085,1.2084,20.829
1.7236,19.338,64.098,0.81018,1.6125,72.29
1.3641,10.782,265.95,-0.79132,0,0
2.3371,9.5353,101.31,0.93881,1.6502,30.632
1.7141,8.0183,222.18,1.06,1.4032,23.28
1.8048,13.483,359.85,1.0667,1.3789,23.28
7.4242,10.686,155,-0.19419,1.8365,74.741
1.2483,9.4048,55.016,-0.59301,0,0
6.715,12.916,195,-0.10416,1.8093,74.741
0.91353,18.11,135.3,0.99306,1.7531,66.164
2.0734,14.256,13.422,0.84875,1.2989,22.055
1.1743,9.5099,154.07,-0.77056,0,0
6.9468,14.199,125,0.27152,2.5647,73.516
1.8857,14.484,186.73,-0.85049,0.12215,4.901
4.0264,15.879,210.39,0.75483,2.1649,73.516
1.0182,17.186,87.078,1.0638,1.6738,72.29
2.9719,8.0418,195,0.1546,0.65845,9.8021
1.4729,8.267,338.63,-0.68853,0,0
0.78308,15.336,49.883,0.33575,0.7135,11.027
1.4124,7.4389,19.708,1.0522,1.2076,15.928
4.8324,8.0418,175,0.094277,0.817,17.154
1.448,17.541,329.54,0.66817,0.81503,11.027
1.0152,12.968,88.585,-0.80027,0,0
3.4158,11.436,238.32,0.95767,1.8484,72.29
3.9516,13.191,167.13,1.2466,2.7463,73.516
1.429,7.3844,290.55,-0.64703,0,0
0.27148,3.7682,225,0.10437,0,0
2.2433,21.074,264.15,1.0185,1.6016,72.29
0.88534,15.314,282.17,0.87824,1.0867,15.928
3.2233,18.016,117.2,0.72236,2.2127,74.741
2.4231,13.39,123.83,-0.97644,0.23948,8.5768
3.2472,19.235,161.97,0.74134,2.3536,73.516
0.73119,20.044,19.982,0.61824,0.88942,17.154
3.1781,18.26,243.13,0.54297,1.4643,71.065
1.1779,15.999,30.942,0.47414,0.87621,13.478
1.2908,19.26,201.41,-0.95659,0.034205,6.1263
1.5173,7.4758,38.883,1.0051,1.187,17.154
1.2833,7.2608,263.54,0.83627,0.97541,13.478
2.4073,11.866,221.81,-0.98992,-0.061633,0
0.28628,4.1427,245,0.58128,0.58446,4.901
2.6115,9.8163,138.53,1.2084,2.1399,72.29
0.61841,5.5048,125,0.37738,0.45175,3.6758
1.2439,10.647,72.502,-1.0747,0,0
3.7814,12.778,255.88,1.1651,2.0227,74.741
0.74282,19.46,103.1,0.59691,1.1541,25.73
3.5359,16.149,296.5,0.74202,1.2179,22.055
3.3527,11.622,190.21,0.69976,1.8616,73.516
5.4595,8.0418,65,0.42103,1.1291,22.055
3.9118,10.686,85,0.42867,1.5874,74.741
2.8793,12.086,51.739,0.9318,1.766,72.29
0.64527,12.625,155.17,1.0892,1.5279,29.406
0.63728,16.936,217.92,0.92767,1.3346,23.28
1.2617,10.762,17.105,0.0041166,0.2616,1.2253
0.87538,7.2154,170.69,-0.78708,0,0
7.6901,14.199,75,0.22303,2.2527,74.741
2.047,21.601,135,0.53179,1.8827,73.516
3.5128,12.768,105.73,0.78954,2.0903,72.29
3.6951,17.483,100.13,0.77302,2.2703,73.516
