5.000014259639211645e-01,2.273995998097674942e+00
5.063305579381325305e-01,2.276497958846900538e+00
5.128219753475794507e-01,2.277950588497271056e+00
5.194820010014273848e-01,2.278805404255327183e+00
5.263172904882706948e-01,2.279442266992260713e+00
5.333348543614294668e-01,2.279874189192495848e+00
5.405420821230513262e-01,2.280696894809159048e+00
5.479467681798040335e-01,2.282891332053306854e+00
5.555571399600626181e-01,2.286626620292845580e+00
5.633818884101872149e-01,2.286661287383090269e+00
5.714302011017433625e-01,2.286862111472604209e+00
5.797117982191413166e-01,2.287111490549862403e+00
5.882369717223444594e-01,2.287519583905030629e+00
5.970166280166873118e-01,2.288170155420365059e+00
6.060623345017672747e-01,2.290169891799853641e+00
6.153863704171568250e-01,2.291390043215760564e+00
6.250017824549014556e-01,2.297428928538178816e+00
6.349224456684469109e-01,2.298045671445688942e+00
6.451631302759768261e-01,2.298734086006172461e+00
6.557395750345722529e-01,2.299699479143148206e+00
6.666685679517867502e-01,2.301582936724152706e+00
6.779680352051771219e-01,2.301999442740772395e+00
6.896571392604073925e-01,2.302422143668836352e+00
7.017563873180536760e-01,2.302976631448808931e+00
7.142877513772785125e-01,2.311415774542304291e+00
7.272748014022923924e-01,2.311448851148076855e+00
7.407428532800834908e-01,2.312953046387747236e+00
7.547191335306203674e-01,2.314705565810172949e+00
7.692329630215611891e-01,2.316646226904170991e+00
7.843159622964591682e-01,2.316940802887010875e+00
8.000022815423518674e-01,2.317250337418844897e+00
8.163288587166466215e-01,2.320781378731285649e+00
8.333357099398687184e-01,2.323013941634593849e+00
8.510662569598217431e-01,2.324402432717632916e+00
8.695676973284666156e-01,2.325787879193296881e+00
8.888914239357157410e-01,2.328086793157070566e+00
9.090935017523829043e-01,2.333050449877366539e+00
9.302352110954041908e-01,2.333935139389977209e+00
9.523836685023759907e-01,2.337423530703100383e+00
9.756125384667088118e-01,2.341198524358218958e+00
1.000002851928329051e+00,2.342503295362326821e+00
1.025643950695670936e+00,2.343839950346182199e+00
1.052634580977080514e+00,2.346746727408714595e+00
1.081084164246671531e+00,2.347205401714070216e+00
1.111114279920125236e+00,2.351207362743544138e+00
1.142860402203486725e+00,2.359363849387481338e+00
1.176473943444688919e+00,2.361969210481585257e+00
1.212124669003534549e+00,2.366644983370243427e+00
1.250003564909802911e+00,2.366909857549073681e+00
1.290326260551953652e+00,2.367793520741255264e+00
1.333337135903573500e+00,2.367962358081629581e+00
1.379314278520814785e+00,2.368565729106355544e+00
1.428575502753564042e+00,2.376330571461950480e+00
1.481485706559098947e+00,2.381238696235657315e+00
1.538465926041970855e+00,2.386055932169348193e+00
1.600004563083457843e+00,2.386531194679687662e+00
1.666671419881089022e+00,2.389960834070539164e+00
1.739135394658405165e+00,2.390090132697891612e+00
1.818187003506374522e+00,2.395898435549337790e+00
1.904767337006517458e+00,2.404025133488141730e+00
2.000005703856658101e+00,2.415839850914207609e+00
2.105269161954161028e+00,2.418350323453704931e+00
2.222228559840250472e+00,2.418745103673387131e+00
2.352947886889377838e+00,2.427521051818459341e+00
2.500007129819605822e+00,2.429194959043702085e+00
2.666674271807147001e+00,2.431770958238966607e+00
2.857151005507128083e+00,2.445244709727163457e+00
3.076931852083941710e+00,2.447560992643578626e+00
3.333342839756771703e+00,2.476668145173197111e+00
3.636374007006314635e+00,2.497693757052382502e+00
4.000011407705530431e+00,2.501529726732453440e+00
4.444457119670889078e+00,2.508345738718467999e+00
5.000014259651377024e+00,2.516621763001158474e+00
5.714302011030145678e+00,2.527280891854387868e+00
6.666685679535169662e+00,2.541513041553046470e+00
8.000022815442203949e+00,2.583015510458081643e+00
1.000002851930275405e+01,2.589387972994776632e+00
1.333337135907033932e+01,2.604897450802249104e+00
2.000005703860550810e+01,2.612810767508013221e+00
4.000011407721101619e+01,2.620852683626469393e+00
