12.736,15.611,75,0.44253,4.541,74.2
0.25599,1.7657,355,0.45151,0,0
1.212,12.614,214.54,0.72664,0.94869,15.04
0.47953,2.3462,5,0.41111,0.41747,5.0135
0.52183,3.7763,136.58,0.73371,0.75043,9.0243
0.7347,3.4275,65,0.37169,0.39967,6.0162
1.4499,18.415,26.027,0.74171,1.3878,31.084
1.3775,19.825,117.23,0.89386,1.7154,74.2
1.5177,18.173,167.21,0.7647,1.3429,26.07
0.54544,17.203,70.966,0.91277,1.309,21.057
1.2138,3.1177,185,0.20817,0.22129,2.0054
1.1216,12.916,335,0.34968,0.55003,9.0243
2.1771,9.1686,100.58,-0.53288,0.15271,3.0081
1.781,8.7821,33.391,0.87157,1.2816,22.059
1.4866,12.534,139.24,-1.1831,0,0
1.0354,7.8474,244.03,0.97478,1.0638,14.038
5.9238,10.686,65,0.42115,1.8555,74.2
1.3264,11.07,1.982,0.66843,1.0206,17.046
2.4603,10.256,168.69,1.1371,1.69,30.081
0.27009,1.9412,35,0.25176,0,0
7.479,15.611,145,0.34801,2.6495,74.2
2.0327,15.47,96.17,0.76242,1.7176,73.197
0.72521,14.816,190.03,1.1713,1.437,21.057
1.2356,14.339,47.754,0.81839,1.3247,24.065
0.85526,6.5553,208.56,1.014,1.0737,14.038
0.37264,11.18,77.396,1.0341,1.2961,19.051
7.3119,12.916,95,0.12272,2.2505,74.2
0.43055,4.8668,161.08,-0.042942,0,0
1.0759,18.337,142.48,0.87122,1.4003,27.073
0.62049,14.672,237.8,0.72518,0.82931,12.032
0.77357,3.7682,105,0.46406,0.48276,7.0189
2.2438,8.6036,123.46,1.1649,1.6539,29.078
0.39347,13.915,118.04,0.8815,1.1345,17.046
0.85046,8.6966,56.227,0.92848,1.2114,19.051
2.1748,9.9119,191.12,0.79219,1.1759,20.054
0.98604,17.617,209.59,0.90144,1.1797,20.054
5.4943,14.199,165,0.68739,1.9262,74.2
0.64446,13.558,24.238,0.76976,1.0467,17.046
6.4292,15.611,65,0.37601,2.8236,74.2
0.83159,6.0333,84.203,0.85835,0.96418,13.035
2.1269,8.2669,145.72,1.0597,1.4441,24.065
6.4297,14.199,125,0.27137,2.2951,74.2
0.54821,13.755,171.63,-1.2211,0,0
0.61313,15.611,5,0.35458,0.59239,9.0243
0.27633,1.7657,335,0.28564,0,0
0.93078,6.6347,12.564,0.62604,0.76784,9.0243
9.7146,12.916,65,0.51215,2.9222,74.2
0.33905,14.626,154.62,0.99408,1.2079,19.051
1.5015,18.334,48.736,0.60592,1.4742,73.197
1.4667,19.847,98.428,0.7367,1.7054,73.197
2.8906,14.118,67.783,0.88854,1.8832,74.2
0.98365,6.8577,177.99,1.0262,1.1266,17.046
0.79391,5.8245,120.65,-0.72494,0,0
0.73337,9.0328,226.57,0.9392,1.0661,14.038
0.58408,12.076,97.689,0.82245,1.1367,18.049
1.2208,11.138,121.41,-1.2249,0,0
3.9413,10.686,85,0.42951,1.5949,74.2
0.67215,5.2633,45.617,0.86233,0.90074,12.032
2.6313,15.111,138.83,1.113,2.0585,72.194
1.1687,16.897,126.64,-0.78511,0.19194,5.0135
0.77141,8.1479,162.49,-1.0642,0,0
2.9592,12.364,153.48,1.0398,1.7661,73.197
4.6367,10.686,115,-0.060816,1.1608,27.073
1.2212,8.5762,73.378,-0.96786,0,0
1.1261,13.893,81.874,-0.75384,0,0
2.4433,9.4929,208.5,0.65707,0.96077,15.04
2.6844,11.289,53.972,0.83575,1.6243,69.186
1.2012,10.378,18.394,0.64221,0.96611,16.043
0.89374,6.7584,101.86,1.1386,1.2743,20.054
2.4573,14.014,168.54,1.1828,1.8615,73.197
0.26194,10.877,149.93,1.0651,1.2261,18.049
4.6824,8.0418,55,-0.12557,0.50657,14.038
2.1597,16.565,111.89,1.1643,2.1186,72.194
2.9779,11.419,136.44,1.2486,2.0762,72.194
0.97382,5.828,29.514,0.87723,0.98097,12.032
2.5835,12.019,36.357,1.2064,2.0023,73.197
0.67256,6.4317,136.92,-0.8955,0,0
0.96142,6.3269,59.279,-0.74759,0,0
3.1566,7.3148,165,0.41278,0.65002,9.0243
0.72121,3.6199,202.82,0.32617,0.33773,4.0108
0.82131,12.919,65.193,-0.72083,0,0
2.8131,12.851,192.15,0.7813,1.2952,23.062
4.5142,8.0418,75,0.19872,0.66738,13.035
0.75815,9.4565,135.82,-0.97321,0,0
1.9163,8.6828,86.471,1.0445,1.483,26.07
3.1154,12.999,120.06,0.76877,1.8384,73.197
3.0443,15.564,154.04,0.77455,1.7804,74.2
1.093,6.9956,193.23,0.83638,0.94699,14.038
1.6227,18.143,84.995,0.61038,1.6423,74.2
3.1415,12.907,101.11,0.51024,1.5694,33.089
2.9992,10.391,68.928,0.9713,1.74,70.189
0.93997,10.784,111.7,1.3402,1.7712,32.086
0.36341,12.078,176.16,0.98364,1.1654,18.049
0.48633,13.61,135.65,0.99338,1.3002,21.057
0.82295,4.3944,80.859,-1.1484,0,0
0.65942,11.025,165.31,-1.0861,0,0
5.7096,11.748,155,0.52968,1.7415,74.2
0.77761,8.571,118.81,-1.1554,0,0
0.82196,10.283,87.017,-1.2298,0,0
0.29797,11.756,192.17,1.0626,1.1934,18.049
