11.264,14.199,75,0.5472,2.8849,77.786
1.0407,3.1177,305,0.28853,0.30717,3.1115
1.2238,19.373,192.81,1.0446,1.8465,77.786
1.3588,11.431,1.5065,0.62006,0.81005,22.817
0.34082,4.1427,135,0.32637,0.35311,3.1115
0.72228,8.7733,246.71,0.5864,0.80736,22.817
2.0125,20.794,120.74,0.89151,2.065,76.749
0.33101,1.7657,65,0.42308,0,0
0.58861,3.7086,193.47,0.49709,0.51036,5.1858
1.0061,18.865,43.681,0.87268,1.2033,45.635
8.2268,14.199,155,-0.057983,2.8794,78.824
0.76783,10.449,96.931,-0.54687,0,0
1.1348,18.574,230.86,0.86513,1.4812,77.786
1.4776,20.372,83.197,0.63754,1.3215,50.82
1.8596,9.0422,38.504,0.78848,1.1081,29.04
8.3259,12.916,195,0.40688,2.9917,77.786
1.0077,20.866,156.82,0.42474,1.163,49.783
0.28072,9.8143,163.68,0.61907,0.80728,22.817
1.3228,12.612,131.99,-1.2431,0,0
1.0701,10.893,213.61,0.72192,1.2087,41.486
2.7717,12.879,67.37,1.0671,1.8295,77.786
7.3428,10.686,115,-0.028568,1.9446,78.824
0.60181,17.792,15.786,1.0322,1.1271,40.449
0.71894,3.7611,107.13,-0.61691,0,0
0.25754,3.1177,165,0.30579,0.30755,2.0743
1.1806,12.832,187.67,-0.84358,-0.015141,0
2.7269,15.874,101.13,1.0624,2.1399,76.749
0.73043,7.6424,70.638,-0.68938,0,0
2.372,15.188,153.7,1.1692,2.4351,77.786
6.7124,10.686,85,0.016142,1.4588,56.006
4.002,8.0418,185,0.10325,0.69334,28.003
2.1375,8.5718,117.71,1.1339,1.67,76.749
0.26803,13.935,40.163,0.64456,0.72974,21.78
0.62606,13.617,236,1.036,1.3989,46.672
1.5357,15.809,211.63,0.91817,1.8025,78.824
2.1836,8.6122,143.11,1.1628,1.7992,76.749
1.3827,17.378,173.5,-0.57545,0.46637,31.115
1.3552,17.559,64.507,0.83141,1.421,48.746
0.40694,16.992,134.67,0.66856,1.0238,31.115
1.1778,7.0732,19.042,0.89802,0.9644,25.929
6.6884,14.199,175,0.4399,3.007,78.824
0.27613,1.7657,285,0.28539,0,0
1.002,6.1621,89.067,1.0374,1.1177,29.04
0.3956,12.807,114.4,1.1621,1.4483,46.672
1.1846,6.5217,215.02,0.92841,1.0711,31.115
0.54374,15.66,82.808,0.98013,1.3257,45.635
0.67911,11.864,21.125,1.0445,1.1784,40.449
5.2907,10.686,155,-0.093872,1.6479,78.824
1.0349,19.678,102.18,0.85179,1.4915,77.786
3.657,15.423,119.92,0.84375,2.2936,77.786
3.9818,15.611,195,0.15225,1.9256,78.824
0.36142,8.4973,197.34,1.0095,1.1362,40.449
0.68093,6.1725,53.413,0.76229,0.80772,20.743
2.6131,13.242,171.42,1.1733,2.403,76.749
0.35792,10.007,56.388,1.1034,1.2052,41.486
0.50354,20.932,138.62,1.0388,1.4495,50.82
1.2533,12.469,150.44,-1.1584,0.046872,1.0372
2.8976,20.484,175.42,0.99721,2.6601,78.824
0.78069,6.1176,178.9,-0.89733,0,0
2.6655,9.9508,81.777,1.0519,1.7098,71.564
1.0209,6.4523,155.9,-0.97139,0,0
3.4799,11.613,116.51,-0.51299,0.72803,45.635
4.2193,9.7198,65,0.70878,1.4781,48.746
6.9355,14.199,125,0.28169,2.836,77.786
0.71358,17.51,117.25,0.63974,1.1505,43.56
3.2472,12.277,99.663,0.9969,2.0601,78.824
0.80506,12.542,81.776,-0.75331,0,0
1.0761,9.6328,180.63,1.076,1.5369,48.746
0.54732,15.931,194.29,0.6757,1.1035,42.523
0.67142,7.5596,130.51,-0.99948,0,0
3.9773,12.872,140.21,0.86561,2.4487,77.786
0.6891,9.9444,230.29,0.94685,1.2524,41.486
3.1136,18.572,145.45,0.72218,2.4427,77.786
1.15,6.9825,104.23,-0.74231,0,0
2.9712,11.038,198.36,0.82185,1.8453,76.749
0.33793,13.829,97.934,0.83204,1.0617,31.115
1.1321,11.945,251.52,0.94644,1.375,44.598
0.76429,4.1342,212.08,-1.0192,0,0
0.50038,4.8489,73.834,0.59311,0.68255,8.2972
0.67143,10.6,130.27,1.0866,1.5006,47.709
0.56221,14.487,56.151,0.53871,0.7736,22.817
0.75459,6.2041,36.167,0.84412,0.88037,23.855
4.2314,7.3148,155,0.33518,0.84526,30.077
0.95991,17.469,157.72,-0.16848,0.54539,28.003
0.84132,10.203,116.56,-1.2298,0,0
0.62093,14.771,24.378,0.81748,0.94204,26.966
5.4253,14.199,75,0.443,1.8474,78.824
0.8832,5.4728,120.56,1.0113,1.1232,30.077
0.83826,14.977,116.63,-0.99203,0,0
0.64408,14.414,164,-0.79172,0,0
0.79229,14.236,137.77,1.2596,1.8217,72.601
3.0929,10.298,167.34,1.0779,2.1017,76.749
0.57459,10.97,146.25,1.2387,1.6249,49.783
8.1984,12.916,75,0.514,2.2669,78.824
2.2107,18.421,131.11,-0.95677,0.58093,42.523
1.3248,6.2424,196.05,-0.57539,0,0
2.2613,8.8452,100.06,1.0921,1.6849,69.489
2.8552,10.236,140.32,-1.032,0.21298,9.3344
3.1195,15.852,135.95,0.78624,2.2066,77.786
4.966,14.199,155,0.44887,2.445,77.786
