11.894,14.199,75,0.53886,3.0471,94.387
0.52945,14.199,315,0.26629,0.37785,2.0519
1.09,5.0082,192.15,-0.48171,0,0
0.69666,11.105,0.82592,0.96504,1.0762,13.337
1.59,22.135,141.23,0.6742,1.7712,94.387
1.9064,19.123,243.19,0.85343,1.8163,93.361
0.8925,4.6688,117.36,-0.73012,0,0
0.5638,2.8358,55,0.37139,0.38294,2.0519
0.72812,20.062,44.716,1.1861,1.4265,22.571
1.8066,19.58,191.84,0.87574,2.0402,93.361
1.5033,21.364,92.415,1.0184,1.8692,94.387
4.8699,10.686,155,-0.06513,1.3455,40.012
1.2009,3.4275,295,0.28851,0.29933,2.0519
1.1234,8.0006,232.75,0.56607,0.8415,10.259
1.6473,10.802,83.563,-0.71223,0,0
10.32,14.199,205,0.12315,3.6832,94.387
3.3548,13.999,119.14,1.0575,2.3085,93.361
1.7283,11.021,36,0.5291,0.83773,11.285
2.0189,10.652,271.58,0.46563,0.92433,15.389
2.4299,12.223,206.06,0.89713,1.8846,90.284
0.26102,4.5545,155,0.22584,0.23523,0
1.2117,18.516,1.288,1.0974,1.2339,17.441
0.95439,16.976,163.89,-0.23845,0.40856,8.2076
1.1053,17.028,69.956,0.6631,1.1826,19.493
1.4763,11.031,178.85,1.1922,1.9205,38.986
7.3498,12.916,95,0.12411,2.409,94.387
0.50447,9.4078,135.26,0.85559,1.1476,15.389
0.35107,1.9412,225,0.28525,0,0
1.2793,18.904,217.83,0.69837,1.4734,28.727
7.2006,14.199,175,0.44099,3.4358,94.387
5.6046,12.916,65,0.55065,1.6707,94.387
1.0405,8.8939,60.115,1.0492,1.2948,16.415
0.8496,19.499,117.31,1.0258,1.6461,29.753
0.98192,4.8699,90.252,0.36495,0.42471,2.0519
1.225,13.397,246.66,0.66223,1.1626,16.415
3.2133,16.542,141.62,1.0635,2.6013,93.361
0.78615,15.619,97.641,0.9758,1.4842,21.545
1.2688,16.384,23.9,0.52748,0.8164,10.259
0.69651,9.627,105.56,0.86064,1.1753,15.389
4.6681,7.3148,215,0.20026,0.6965,10.259
7.4014,10.686,115,-0.018824,1.9188,94.387
0.46011,15.109,49.613,0.71215,0.91045,11.285
2.3302,15.176,183.79,-1.1565,0.29479,8.2076
0.51307,12.332,156.7,0.91353,1.3134,17.441
1.623,22.129,71.303,1.0229,1.773,90.284
0.66344,14.199,225,0.32406,0.68176,8.2076
8.3515,15.611,155,0.3475,4.2535,94.387
1.0436,7.8132,17.148,1.0701,1.1677,14.363
6.9249,14.199,135,0.28073,2.8446,94.387
4.1544,8.0418,195,0.1118,0.79089,15.389
1.3171,13.214,136.97,-1.2198,0,0
1.1746,6.7836,172.75,-0.38115,0,0
0.99284,6.7097,41.509,0.87705,0.96039,11.285
1.3487,21.406,173.15,1.0276,2.0578,93.361
1.2221,8.5203,153.16,-1.0218,0,0
0.27381,6.0519,215,0.12623,0,0
1.0236,9.1302,251.68,0.90462,1.2448,16.415
6.1218,12.916,195,-0.19291,2.0709,94.387
1.1856,13.106,66.371,-0.75345,0,0
0.87844,5.4721,136.37,-0.15179,0,0
4.0217,14.629,158.75,0.98505,2.6041,92.335
0.93807,15.958,202.87,0.68384,1.3185,21.545
0.84782,5.4508,71.2,-0.25814,0,0
2.6573,10.257,120.8,-0.99431,0.11183,1.0259
1.5165,14.529,264.74,0.89061,1.3982,22.571
3.4531,12.384,100.22,0.5551,1.5253,43.09
1.4067,12.567,18.428,0.94629,1.2302,16.415
3.1029,14.434,82.058,0.58248,1.4846,38.986
1.0685,16.243,118.62,-0.84687,0.1057,2.0519
6.1325,10.686,175,-0.18319,2.0601,94.387
3.8668,11.909,137.36,1.1562,2.6384,94.387
2.964,11.141,226.31,1.1059,2.052,93.361
1.0682,9.6828,194.49,-0.97411,0,0
0.44604,18.657,138.4,0.55985,0.96748,18.467
3.1957,18.392,103.06,0.93009,2.3451,92.335
2.4919,20.274,156.81,1.0776,2.606,94.387
1.4777,7.3842,120.12,1.3215,1.6065,21.545
0.41634,12.331,122.01,1.0461,1.349,17.441
1.1351,20.515,27.645,1.0747,1.3261,21.545
5.068,14.199,215,0.35493,2.3677,94.387
0.27436,9.7198,215,0.44477,0.59611,5.1297
1.7137,8.0371,86.666,1.0489,1.411,19.493
2.9476,18.257,176.37,1.1112,2.764,92.335
2.2708,12.397,51.657,0.79915,1.3294,22.571
8.9178,12.916,65,0.51039,2.1145,94.387
2.6579,18.369,85.39,0.58217,1.6171,94.387
1.8221,13.75,168.3,-1.0626,0.20967,6.1557
4.2526,6.6535,165,0.35161,0.78651,11.285
1.0383,6.6451,103.41,-1.3017,0,0
3.3062,13.369,189.18,1.2398,2.583,92.335
0.38874,16.464,180.2,0.8023,1.1855,19.493
0.72226,12.8,102.83,-0.67871,0,0
2.3046,9.1913,165.15,1.1774,1.9773,40.012
2.6114,16.81,230.85,0.82305,1.8998,94.387
0.43388,15.346,133.9,0.71963,1.1288,15.389
1.0861,7.6308,197.54,1.1019,1.4033,18.467
1.5325,14.839,151.33,-0.96679,0.21951,5.1297
3.5361,18.342,125.46,0.58881,2.5547,94.387
2.5705,10.541,139.42,-1.103,0.20044,5.1297
0.59983,12.674,192.39,0.73333,1.1667,15.389
