12.374,14.199,75,0.53096,3.4655,93.886
1.5108,10.91,271.16,0.84986,1.1954,12.443
0.75958,4.9663,168.66,-0.36726,0,0
1.1996,8.0161,0.94079,0.92799,1.0318,6.7869
1.1843,21.755,131.11,0.82535,1.5225,28.279
1.5903,20.569,212.57,0.98076,1.738,26.017
0.84596,3.7682,105,0.46444,0.48216,2.2623
1.3061,21.51,34.11,1.053,1.3629,18.098
1.0666,6.2602,53.142,0.83141,0.91196,5.6558
4.7042,7.3148,215,0.21646,0.73736,10.18
1.1559,20.653,84.007,0.7746,1.2686,19.23
3.0131,16.698,170.95,0.4323,2.0154,93.886
3.4299,11.112,135.34,0.58584,1.7532,27.148
0.95763,11.494,82.874,-1.013,0,0
10.483,14.199,205,0.14226,3.2697,93.886
2.3611,14.049,237.68,0.71726,1.5,19.23
1.8069,12.886,29.704,0.81981,1.2803,12.443
1.8224,15.633,109.33,1.04,1.9744,26.017
1.0262,13.16,197.96,1.0078,1.5772,21.492
1.3458,16.036,58.027,0.89998,1.4141,18.098
0.34528,4.1427,135,0.32637,0.34026,0
1.1602,3.4275,265,0.28848,0.31371,0
1.015,18.243,6.6118,0.97838,1.1752,11.312
8.1907,11.748,165,-0.1186,2.3269,93.886
7.3711,12.916,95,0.12523,2.1442,93.886
0.30709,4.1427,195,0.54013,0.54713,2.2623
1.4526,7.8428,239.78,0.70995,0.9389,9.0492
0.68358,11.074,160.31,1.024,1.41,15.836
1.9853,9.7332,110.79,-1.071,0,0
1.0339,5.2326,78.782,0.36495,0.41634,2.2623
1.537,16.522,146.56,-0.74811,0.34476,9.0492
5.1251,10.686,55,0.7087,1.6863,87.099
1.1426,6.9848,24.548,0.69215,0.77642,5.6558
0.78163,19.363,236.8,0.94366,1.3384,15.836
1.9595,21.681,107.14,0.53106,1.6542,93.886
1.5001,21.69,160.43,0.65045,1.5656,30.541
5.2532,14.199,215,0.35748,2.0196,92.755
2.7411,20.776,187.76,0.92505,2.4235,90.492
3.3537,15.811,84.47,1.1545,2.3747,90.492
2.3171,9.3031,181.32,0.94695,1.6502,21.492
1.0191,10.971,218.86,0.48733,0.92052,9.0492
1.5085,13.262,4.0502,0.60333,0.94822,7.9181
8.1112,14.199,185,0.062271,3.2093,93.886
7.4083,10.686,115,-0.0083713,2.0468,32.803
0.44091,11.058,49.571,1.1409,1.3043,11.312
4.6727,8.8411,155,-0.035069,1.0215,18.098
6.6846,10.686,75,0.016168,1.3417,21.492
6.9377,14.199,135,0.27969,2.9501,91.623
1.5401,20.605,61.635,0.8634,1.3314,19.23
1.3364,15.357,260.71,0.92534,1.3776,15.836
0.26043,6.0519,215,0.13928,0,0
3.2224,17.413,128.5,1.0512,2.6543,91.623
1.1545,15.903,218.78,0.74745,1.335,15.836
1.4048,9.2921,200.16,-0.97445,0,0
1.5031,17.176,32.251,0.92466,1.3372,14.705
4.9131,14.199,155,0.44823,2.4011,91.623
1.4249,8.2811,94.001,1.3167,1.6773,15.836
1.3486,13.122,178.91,-1.0324,0,0
0.96251,14.053,126.3,-0.91946,0,0
0.56936,8.3303,135.91,-0.74827,0,0
1.8146,9.1487,68.51,1.1194,1.554,16.967
3.2331,17.002,201.81,0.83862,2.3264,91.623
3.5293,12.155,96.346,1.1037,2.2288,91.623
1.3834,6.9797,152.5,0.92739,1.1261,9.0492
1.0807,6.716,120.01,1.1717,1.3261,11.312
8.515,14.199,75,0.063807,2.2384,92.755
0.93124,12.573,65.082,-0.71567,0,0
3.7522,12.311,114.52,0.89603,2.2398,91.623
8.3767,15.611,155,0.35026,3.8125,92.755
0.74301,13.491,144.77,1.1582,1.7124,18.098
1.3534,17.388,95.484,-1.058,0,0
1.7699,11.065,253.47,0.91974,1.4046,13.574
0.73439,17.665,185.43,0.72779,1.2624,15.836
2.8903,19.288,146.17,1.0557,2.7243,90.492
0.56697,2.8358,45,0.37107,0.38278,1.1312
1.4704,6.7966,184.44,-1.1655,0,0
0.39351,13.814,94.008,1.071,1.4007,12.443
5.0646,12.916,175,0.27366,2.0967,93.886
1.6976,13.704,159.04,-1.2271,-0.1435,1.1312
5.1345,12.916,195,0.35371,2.2241,92.755
1.5234,10.342,16.002,0.61406,0.86897,9.0492
0.4041,12.095,112.31,0.74918,1.1076,9.0492
1.1256,8.2811,166.56,-0.93326,0,0
2.3535,13.499,45.977,0.37903,0.95356,12.443
3.0551,15.337,186.7,0.87667,2.1563,88.23
0.72418,18.972,117.62,0.62608,1.0631,15.836
1.0903,17.623,73.22,0.87726,1.4199,18.098
1.4731,10.925,236.58,0.6853,1.1423,14.705
2.1676,9.6262,35.431,1.1066,1.4966,16.967
0.8669,14.726,78.8,-0.58134,-0.15822,0
3.4968,14.216,131.65,1.0023,2.3919,90.492
1.4257,11.043,147.23,-1.2086,0,0
1.0548,6.7496,105.92,-0.90235,0,0
1.5133,19.397,173.38,-0.99778,0.22914,6.7869
3.1414,10.625,202.23,1.1724,2.0629,87.099
0.48178,17.612,159.35,1.0506,1.5465,18.098
3.0498,12.345,75.183,1.1883,2.0618,83.705
0.38818,11.35,130.33,0.80947,1.0814,11.312
1.7082,18.895,47.387,0.83334,1.3474,16.967
1.2427,6.9326,197.69,0.91606,1.0889,7.9181
