11.831,14.199,75,0.54009,3.2539,64.971
0.89582,2.8358,305,0.28886,0.29185,0
1.0563,18.805,192.75,0.93629,1.3537,18.563
0.82917,8.1209,3.0645,0.93216,1.027,9.2815
0.67919,3.9922,133.53,0.67292,0.68526,3.9778
0.98261,6.8546,242.2,0.81858,0.90484,6.6297
0.34102,2.3462,65,0.42319,0.42654,1.3259
1.0146,19.931,117.23,1.0726,1.5879,21.215
1.0666,19.316,40.005,0.96455,1.2556,15.911
0.25247,4.1427,185,0.54013,0.54451,2.6519
8.0718,14.199,155,-0.052594,2.8911,64.971
0.33981,13.689,78.346,0.93969,1.09,10.607
7.318,10.686,115,-0.03286,1.6147,30.496
1.4195,9.6902,39.12,1.051,1.2682,11.933
0.86976,4.9812,98.384,-1.0644,0,0
0.95924,15.416,227.89,0.72036,0.95814,9.2815
0.79533,19.167,153.64,0.7928,1.1763,14.585
0.53266,10.085,159.08,1.0557,1.2491,10.607
0.8966,16.006,10.48,0.89067,1.0721,10.607
2.4517,10.889,201.53,0.6579,1.1596,13.259
0.51176,13.004,131.19,-0.8633,0,0
5.536,9.7198,65,0.57981,1.4998,22.541
0.63717,11.64,105,1.1221,1.3519,13.259
7.8469,12.916,185,0.41739,2.2762,64.971
0.97072,19.847,84.016,1.0546,1.494,17.237
0.5144,4.1132,160.42,-0.58231,0,0
2.5601,15.093,172.37,0.83399,1.7216,29.171
0.51613,7.9263,77.735,1.007,1.1259,10.607
1.735,14.606,55.088,1.0494,1.4369,17.237
0.95656,6.6742,217.17,1.0328,1.1386,7.9556
5.5664,12.916,95,0.096595,1.6819,49.06
4.2807,7.3148,145,0.33344,0.68852,6.6297
2.3872,8.8149,180.29,0.83488,1.2213,14.585
1.9775,8.1028,120.07,-0.9365,0,0
2.8991,14.624,149.68,1.1216,2.0574,62.319
0.99798,5.7968,23.27,0.74443,0.80873,6.6297
2.0441,16.306,100.99,0.83846,1.5939,22.541
0.80447,14.434,32.17,0.62542,0.78754,6.6297
0.8327,7.0692,57.202,0.70356,0.78857,5.3037
1.9442,10.995,224.66,0.46564,0.77245,6.6297
2.8846,16.473,130.8,0.839,2.0442,63.645
1.4947,18.892,64.25,1.0624,1.5603,22.541
0.94417,15.28,207.02,0.8688,1.1433,11.933
0.36634,9.1552,137.2,1.0511,1.1928,9.2815
1.0873,9.7328,258.44,0.85614,1.0013,7.9556
0.85878,10.559,20.281,0.63613,0.74847,6.6297
6.215,10.686,165,-0.18745,1.4305,22.541
0.78635,13.76,187.43,-1.2211,0,0
7.9553,12.916,75,0.40554,2.174,64.971
3.5528,15.999,80.855,0.53183,1.6926,64.971
0.90909,12.745,243.57,0.90778,1.0853,10.607
1.9463,7.9844,102.09,1.2218,1.5093,15.911
0.25874,10.968,57.937,0.73553,0.81737,6.6297
3.6642,11.048,133.75,0.15644,1.1798,15.911
1.9244,10.683,88.946,-0.8406,0,0
0.59563,7.5633,197.39,0.84554,0.94846,7.9556
3.5309,13.216,117.6,0.99047,2.0563,63.645
0.73975,4.6258,115.92,0.029323,0,0
2.115,18.635,174.66,0.75396,1.7014,25.193
6.9058,14.199,125,0.28487,2.5791,64.971
1.207,7.5377,162.67,-1.2211,0,0
1.0327,12.767,162.38,-0.97429,0,0
1.0666,15.907,116.34,-0.84506,0,0
0.68262,4.6622,80.074,0.22813,0,0
2.3703,10.734,73.578,1.1772,1.6582,22.541
0.33766,11.701,177.18,1.1533,1.3233,13.259
0.80958,6.1344,40.106,1.0826,1.1485,9.2815
1.1409,10.605,121.31,1.1796,1.5161,19.889
1.157,19.275,134.97,0.70392,1.2981,18.563
0.92688,11.439,1.4269,1.0112,1.1435,10.607
0.75616,6.3335,146.16,-0.54969,0,0
0.46567,12.425,145.2,1.2935,1.5197,17.237
3.9138,12.916,185,0.35266,1.4951,22.541
1.8264,4.1427,205,0.6514,0.69583,6.6297
4.6495,15.611,65,0.51212,1.6493,25.193
3.3889,11.37,168.16,0.77058,1.6169,22.541
3.5546,10.866,150.53,0.93272,1.8372,63.645
1.0074,14.037,92.856,-1.0732,0,0
1.0773,16.401,156.68,-0.78993,0,0
2.34,10.055,105.95,-1.0643,0,0
2.7534,16.182,188.39,0.81986,1.7457,27.845
0.89283,6.852,183.04,-0.97445,0,0
2.6613,12.758,91.949,1.1179,1.84,25.193
0.63971,16.639,81.269,1.02,1.3108,14.585
2.2988,8.9932,146.93,-1.0299,0,0
0.88863,18.062,23.554,0.69335,0.87291,7.9556
1.0427,19.523,101.71,0.85775,1.3589,17.237
0.5445,13.845,118.92,1.2518,1.522,17.237
2.6001,13.621,133.36,0.9329,1.9615,63.645
1.5709,13.164,107.78,-1.0176,0,0
0.57887,11.693,75.357,-0.90521,0,0
1.5107,11.741,145.64,-1.284,0,0
0.58575,16.448,142.2,0.27105,0.52009,3.9778
0.80516,7.1741,117,1.2862,1.4257,13.259
0.63008,5.9718,171.01,1.0682,1.1457,9.2815
1.542,7.7473,89.607,-0.93663,0,0
3.3275,8.0418,65,0.014911,0.35475,2.6519
0.97664,13.215,16.927,0.69072,0.84627,7.9556
0.71281,10.023,176.33,-1.012,0,0
6.9569,10.686,85,0.010366,1.5128,25.193
