14.961,15.611,5,0.35259,4.7528,72.964
1.4356,6.9622,359.98,0.41198,0.60141,5.4451
1.5325,20.699,180.42,1.0963,1.5864,63.163
0.38263,2.8358,85,0.19878,0,0
2.1745,8.345,265.88,0.94022,1.1496,13.068
2.2327,25.63,99.717,0.67231,2.0868,71.875
14.171,14.199,75,0.54638,4.9459,71.875
0.96223,5.8731,22.768,1.1316,1.2526,10.89
0.38918,6.0519,145,0.15922,0.19871,1.089
1.5414,22.94,35.969,0.76122,1.6624,71.875
2.1145,22.437,333.27,0.85301,1.5063,70.786
1.7884,7.8058,211.85,0.62969,0.79914,7.6231
14.672,15.611,355,0.0086689,4.1995,72.964
0.32179,1.9412,315,0.60156,0,0
1.6064,20.74,253.81,1.1477,1.2783,15.246
1.6023,15.075,72.762,0.87753,1.8097,66.43
2.2187,18.183,136.6,0.65478,1.6867,70.786
2.1823,16.276,0.064625,0.86828,1.8229,70.786
1.1983,13.402,303.96,1.1368,1.4657,22.869
3.5126,10.855,108.23,-0.51299,0.7827,10.89
9.6309,11.748,35,0.19116,2.6901,72.964
1.9518,10.802,176.68,0.83592,1.2978,20.691
1.8398,16.994,215.16,0.70271,0.99646,10.89
2.4045,15.891,359.17,1.1076,2.1726,70.786
1.1407,14.064,39.044,0.66223,1.3116,20.691
8.0352,12.916,335,0.22671,1.8355,51.184
1.0327,6.4074,55.291,0.90929,1.0732,11.979
2.1845,24.29,67.156,0.67992,2.2501,72.964
0.95786,17.96,105.26,1.1402,1.8314,65.341
1.4958,9.1093,330.09,0.77022,1.1513,14.157
1.2978,12.788,240.8,0.85585,1.0287,9.8012
0.90137,19.076,282.65,0.82348,1.0177,11.979
6.8452,10.686,5,0.45177,2.0011,70.786
3.5815,11.748,135,0.43043,1.5184,27.225
2.1998,15.851,329.76,1.1169,1.868,70.786
14.764,15.611,45,-0.12594,5.0054,72.964
7.1691,10.686,85,-0.098928,1.9454,71.875
2.015,24.574,139.44,0.64137,1.5187,71.875
0.98693,7.1019,297.57,0.91164,1.0094,8.7121
1.0983,9.0769,84.094,-0.22034,0.12779,1.089
2.8659,22.147,359.98,0.76233,2.1646,72.964
2.7056,22.286,1.307,-0.72122,0.93153,33.76
0.8658,9.2299,1.0959,-0.48639,0,0
1.0546,5.6819,119.82,1.0486,1.1592,9.8012
2.9593,14.648,264.81,1.0706,1.4498,21.78
1.5242,15.812,159.93,0.66942,1.2513,17.424
6.1773,10.686,55,0.034661,1.8719,72.964
3.1103,15.588,191.65,0.75739,1.3498,20.691
1.6369,19.005,54.378,0.89614,1.9318,71.875
0.32027,2.3462,345,0.43966,0.44408,2.178
6.1582,9.7198,355,0.056524,1.3702,28.314
1.5789,7.4283,238.51,0.8046,0.90679,7.6231
1.9742,18.18,22.128,0.78205,1.857,71.875
2.8021,10.688,21.483,0.72718,1.6582,71.875
1.0707,11.216,57.806,-1.0041,0,0
1.6791,20.895,85.125,1.1011,2.2826,70.786
6.5398,15.611,145,0.34011,2.5197,71.875
1.339,10.815,154.73,1.0243,1.4588,19.602
1.9225,18.245,307.91,1.0018,1.5661,23.958
1.0206,6.1018,168.42,0.92573,1.0189,7.6231
2.6526,12.022,283.94,0.73029,1.1425,16.335
2.4821,22.882,118.3,1.0603,2.3796,72.964
1.8393,11.533,355.58,-0.82768,-0.093789,0
1.1129,6.7197,190.18,0.96971,1.0711,10.89
1.0039,13.634,93.067,0.85208,1.4727,20.691
2.4206,20.394,157.88,0.80749,1.6734,70.786
3.0108,12.481,220.18,0.58507,0.98401,11.979
10.89,12.916,5,0.40415,3.1331,71.875
1.1177,14.165,119.77,1.1422,1.7528,64.252
1.6948,8.7655,38.645,-1.0418,0,0
1.2187,11.612,198.91,1.0955,1.3651,18.513
2.486,17.127,240.34,1.0938,1.3648,16.335
1.1899,6.1387,99.5,1.1019,1.254,10.89
7.0375,12.916,105,0.12621,2.3198,72.964
1.506,14.41,18.978,-0.68417,0.090163,2.178
3.9786,6.6535,5,0.19522,0.49688,5.4451
0.89597,9.2559,123.67,-0.81429,0,0
8.803,14.199,75,0.057263,3.337,72.964
3.1618,12.487,2.5459,0.6581,1.7087,72.964
8.5374,12.916,355,0.049907,2.2374,72.964
2.1048,15.42,55.284,-0.82003,0.4124,8.7121
2.8864,17.208,88.339,0.63767,2.1938,71.875
1.1265,14.536,138.02,0.9002,1.4858,21.78
3.262,15.799,290.33,0.79549,1.3748,19.602
3.3293,11.712,72.056,0.72094,1.9916,72.964
4.7179,12.916,35,0.14355,1.9663,72.964
2.4131,18.704,345.02,1.0262,1.977,70.786
0.56327,5.5048,325,0.35433,0.39048,2.178
3.2572,12.391,333.73,0.82428,1.6713,71.875
2.3207,9.8447,312.83,1.0432,1.4914,22.869
2.6078,19.964,197.42,1.1089,1.6726,62.074
1.7827,22.618,18.381,0.88033,1.8611,71.875
2.9758,17.163,38.867,0.95431,2.5127,70.786
0.95822,5.8944,74.041,1.1113,1.2359,11.979
2.2127,16.758,121.58,-0.95677,0.26933,8.7121
2.2804,8.7819,138.3,1.39,1.9358,26.136
4.2994,7.3148,55,0.18776,0.67604,9.8012
2.6477,20.345,215.15,1.0428,1.4547,21.78
0.91941,9.6783,105.87,1.2851,1.6732,23.958
3.193,8.0418,345,0.40759,0.88498,10.89
