5.000014259639211645e-01,2.173238101179172155e+00
5.063305579381325305e-01,2.175513187201587151e+00
5.128219753475794507e-01,2.176008434379156142e+00
5.194820010014273848e-01,2.176242514700150288e+00
5.263172904882706948e-01,2.176371042318060223e+00
5.333348543614294668e-01,2.177364913106619948e+00
5.405420821230513262e-01,2.178092174208298371e+00
5.479467681798040335e-01,2.179568741073264260e+00
5.555571399600626181e-01,2.182034778711912981e+00
5.633818884101872149e-01,2.182330318453681528e+00
5.714302011017433625e-01,2.186037149320791073e+00
5.797117982191413166e-01,2.186429916932973949e+00
5.882369717223444594e-01,2.186728678899755085e+00
5.970166280166873118e-01,2.186847735162898321e+00
6.060623345017672747e-01,2.186885570991389915e+00
6.153863704171568250e-01,2.187949483945779594e+00
6.250017824549014556e-01,2.189003000295746570e+00
6.349224456684469109e-01,2.190298014066691223e+00
6.451631302759768261e-01,2.190828580234858602e+00
6.557395750345722529e-01,2.191454120915464099e+00
6.666685679517867502e-01,2.191523042020169232e+00
6.779680352051771219e-01,2.196249314920724061e+00
6.896571392604073925e-01,2.196338061248659379e+00
7.017563873180536760e-01,2.197110892248482106e+00
7.142877513772785125e-01,2.197195749074566606e+00
7.272748014022923924e-01,2.197387610840132677e+00
7.407428532800834908e-01,2.197486654234860559e+00
7.547191335306203674e-01,2.197553340473866967e+00
7.692329630215611891e-01,2.197654424333998602e+00
7.843159622964591682e-01,2.198451363864430519e+00
8.000022815423518674e-01,2.200035368267603264e+00
8.163288587166466215e-01,2.200368976719828673e+00
8.333357099398687184e-01,2.201542146857513149e+00
8.510662569598217431e-01,2.202710165609255810e+00
8.695676973284666156e-01,2.205550717489705548e+00
8.888914239357157410e-01,2.205602615817828571e+00
9.090935017523829043e-01,2.206663144760311113e+00
9.302352110954041908e-01,2.207770342120265461e+00
9.523836685023759907e-01,2.209247355414872160e+00
9.756125384667088118e-01,2.215177276692330111e+00
1.000002851928329051e+00,2.215418530751291915e+00
1.025643950695670936e+00,2.216891040388593748e+00
1.052634580977080514e+00,2.219821419771395909e+00
1.081084164246671531e+00,2.221144397778426871e+00
1.111114279920125236e+00,2.221311415465613059e+00
1.142860402203486725e+00,2.229659363113048798e+00
1.176473943444688919e+00,2.234289387250250059e+00
1.212124669003534549e+00,2.235536321382109115e+00
1.250003564909802911e+00,2.239364651785303639e+00
1.290326260551953652e+00,2.240063090303742399e+00
1.333337135903573500e+00,2.243722523271274749e+00
1.379314278520814785e+00,2.245866422906809490e+00
1.428575502753564042e+00,2.253408968147795122e+00
1.481485706559098947e+00,2.253666163563075031e+00
1.538465926041970855e+00,2.259492678229613194e+00
1.600004563083457843e+00,2.260902624558023710e+00
1.666671419881089022e+00,2.271942157596511969e+00
1.739135394658405165e+00,2.280481700878151496e+00
1.818187003506374522e+00,2.280893586300841491e+00
1.904767337006517458e+00,2.285454233300804106e+00
2.000005703856658101e+00,2.289782293378296085e+00
2.105269161954161028e+00,2.291424735640084531e+00
2.222228559840250472e+00,2.292416865216792221e+00
2.352947886889377838e+00,2.292577303571012859e+00
2.500007129819605822e+00,2.298166281421179402e+00
2.666674271807147001e+00,2.299116219636950120e+00
2.857151005507128083e+00,2.301071016720998230e+00
3.076931852083941710e+00,2.304133093647670716e+00
3.333342839756771703e+00,2.309670943782260011e+00
3.636374007006314635e+00,2.311809804863983686e+00
4.000011407705530431e+00,2.318635483300279354e+00
4.444457119670889078e+00,2.319733143570301692e+00
5.000014259651377024e+00,2.319966827417791144e+00
5.714302011030145678e+00,2.339990633547374355e+00
6.666685679535169662e+00,2.342411576750815794e+00
8.000022815442203949e+00,2.344938219753321285e+00
1.000002851930275405e+01,2.357448799411709928e+00
1.333337135907033932e+01,2.367059661618065469e+00
2.000005703860550810e+01,2.389261361376743942e+00
4.000011407721101619e+01,2.398726504010509686e+00
