5.000014259639211645e-01,2.237273473441157456e+00
5.063305579381325305e-01,2.237276163156453723e+00
5.128219753475794507e-01,2.240346747816833517e+00
5.194820010014273848e-01,2.241573878284003118e+00
5.263172904882706948e-01,2.242586218041197732e+00
5.333348543614294668e-01,2.243908554932496635e+00
5.405420821230513262e-01,2.245163503406128136e+00
5.479467681798040335e-01,2.245274845940727459e+00
5.555571399600626181e-01,2.245299150273580402e+00
5.633818884101872149e-01,2.246049331620920242e+00
5.714302011017433625e-01,2.250802709093074228e+00
5.797117982191413166e-01,2.250982521254762503e+00
5.882369717223444594e-01,2.255099041938791959e+00
5.970166280166873118e-01,2.256004754541446111e+00
6.060623345017672747e-01,2.258528461309864177e+00
6.153863704171568250e-01,2.259418583141575176e+00
6.250017824549014556e-01,2.259591835769598767e+00
6.349224456684469109e-01,2.259680917406076350e+00
6.451631302759768261e-01,2.259769821055654049e+00
6.557395750345722529e-01,2.261977964227901872e+00
6.666685679517867502e-01,2.265818408562591646e+00
6.779680352051771219e-01,2.265984294507031649e+00
6.896571392604073925e-01,2.266025532759987193e+00
7.017563873180536760e-01,2.268026108361842041e+00
7.142877513772785125e-01,2.268799191690438199e+00
7.272748014022923924e-01,2.269089827931686010e+00
7.407428532800834908e-01,2.269264953829440046e+00
7.547191335306203674e-01,2.271889558163000977e+00
7.692329630215611891e-01,2.272932383663016420e+00
7.843159622964591682e-01,2.273320798782683116e+00
8.000022815423518674e-01,2.277870459405036740e+00
8.163288587166466215e-01,2.278234103992692994e+00
8.333357099398687184e-01,2.279331201456908040e+00
8.510662569598217431e-01,2.283478445652031841e+00
8.695676973284666156e-01,2.283604029213910813e+00
8.888914239357157410e-01,2.289512709307957472e+00
9.090935017523829043e-01,2.292602514562886995e+00
9.302352110954041908e-01,2.294093859509942490e+00
9.523836685023759907e-01,2.296702887287747075e+00
9.756125384667088118e-01,2.297210171649333610e+00
1.000002851928329051e+00,2.301059682553843189e+00
1.025643950695670936e+00,2.303703031952099245e+00
1.052634580977080514e+00,2.305028511765191190e+00
1.081084164246671531e+00,2.305040375177320300e+00
1.111114279920125236e+00,2.305308918386251626e+00
1.142860402203486725e+00,2.305782733213150415e+00
1.176473943444688919e+00,2.322198761449055127e+00
1.212124669003534549e+00,2.327151872447420722e+00
1.250003564909802911e+00,2.333836121907453265e+00
1.290326260551953652e+00,2.334082475561514158e+00
1.333337135903573500e+00,2.340394492823589800e+00
1.379314278520814785e+00,2.340746215813727993e+00
1.428575502753564042e+00,2.342171899285394154e+00
1.481485706559098947e+00,2.344070708630080269e+00
1.538465926041970855e+00,2.349847438296619906e+00
1.600004563083457843e+00,2.350268247539401223e+00
1.666671419881089022e+00,2.350774737239278434e+00
1.739135394658405165e+00,2.353790489929522778e+00
1.818187003506374522e+00,2.357126623829781664e+00
1.904767337006517458e+00,2.358754979617602388e+00
2.000005703856658101e+00,2.359219952786567376e+00
2.105269161954161028e+00,2.359469535953198083e+00
2.222228559840250472e+00,2.374095670895210564e+00
2.352947886889377838e+00,2.380591304228788729e+00
2.500007129819605822e+00,2.383806420326242126e+00
2.666674271807147001e+00,2.390419829013268327e+00
2.857151005507128083e+00,2.394851994555814656e+00
3.076931852083941710e+00,2.399276151114097644e+00
3.333342839756771703e+00,2.402992965772916101e+00
3.636374007006314635e+00,2.427582833419825725e+00
4.000011407705530431e+00,2.429569475042699711e+00
4.444457119670889078e+00,2.434368403894080934e+00
5.000014259651377024e+00,2.444442965990259342e+00
5.714302011030145678e+00,2.448807156964721621e+00
6.666685679535169662e+00,2.479657396031187844e+00
8.000022815442203949e+00,2.487674157132976127e+00
1.000002851930275405e+01,2.488023726951654524e+00
1.333337135907033932e+01,2.488928364745601307e+00
2.000005703860550810e+01,2.496051966344340123e+00
4.000011407721101619e+01,2.518128120012098847e+00
