14.576,15.611,45,-0.12743,5.0994,87.483
1.687,8.2193,359.91,0.070331,0.39034,3.1244
2.09,18.577,202.28,0.77331,1.1631,16.664
1.0914,6.3216,119.57,0.79756,0.91025,8.3318
1.2705,7.2271,277.05,0.69216,0.76722,5.2074
1.0877,6.2561,1.1692,0.7317,0.82872,7.2903
1.2315,6.2083,60.955,0.77329,0.91327,7.2903
0.30861,1.7657,175,0.6019,0,0
1.8169,20.236,87.621,0.99772,2.2421,86.442
1.9258,19.837,145.18,0.86943,1.7527,86.442
2.0329,19.658,22.806,0.95176,2.0534,85.401
2.1157,16.576,309.84,0.7203,1.2221,17.705
1.2615,6.7413,220.17,0.98932,1.0509,8.3318
11.176,14.199,85,0.38521,4.3561,87.483
1.7492,15.577,248.24,0.88455,1.0938,11.456
12.832,15.611,5,0.010657,3.9447,86.442
2.2949,11.782,171.94,1.217,1.8218,76.027
2.0664,15.57,55.646,0.84599,1.9788,85.401
1.6876,7.4038,314.83,0.8104,0.96173,9.3732
1.8306,11.356,89.951,-1.0501,0.058672,2.0829
8.8309,12.916,355,0.39208,2.5927,87.483
6.4565,14.199,125,0.10849,2.5832,86.442
1.2948,9.9535,30.656,-0.80227,0,0
0.44949,15.611,345,0.1874,0.42965,3.1244
1.3586,14.958,279.13,0.87212,1.1099,13.539
2.2354,13.886,0.45294,0.96003,1.8131,78.11
1.3696,6.4497,149.44,0.80098,0.93479,8.3318
8.5643,11.748,35,0.50858,2.9199,86.442
0.36499,1.9412,335,0.24746,0,0
1.7556,8.5442,247.97,0.50554,0.67146,5.2074
1.9228,20.283,117,0.911,2.0174,85.401
1.1976,11.784,199.83,0.89859,1.2377,14.581
1.1978,13.14,144.72,1.0671,1.5932,23.954
0.35981,2.8358,85,0.19878,0.21487,0
7.0562,11.748,65,0.43537,2.8348,87.483
1.1148,18.648,176.3,1.2169,1.67,23.954
7.9129,11.748,5,0.13446,2.111,87.483
1.9385,13.791,223.84,0.82438,1.186,13.539
0.75676,12.888,115.07,1.0274,1.5074,19.788
6.1343,14.199,155,-0.065555,1.7902,86.442
1.2968,11.056,66.743,-1.259,0,0
1.7549,10.708,295.93,0.79345,1.1149,12.498
2.6713,14.671,32.773,0.75932,1.9738,87.483
1.17,6.6702,172.13,1.0025,1.0969,8.3318
6.0404,11.748,105,0.0043499,2.0127,87.483
1.9805,20.549,51.246,0.7702,1.9893,85.401
1.5164,15.424,77.83,1.0274,1.887,79.152
1.4605,7.0362,97.997,1.1973,1.4359,19.788
1.1497,11.15,330.63,1.0339,1.3861,17.705
1.6876,18.638,0.36998,1.0311,1.7988,86.442
1.767,7.1682,194.82,0.64521,0.78595,7.2903
2.6059,15.811,99.029,0.77611,2.0584,85.401
0.69738,3.4275,355,0.45375,0.46764,2.0829
3.0358,10.151,49.291,0.9019,1.8682,80.193
12.541,14.199,65,0.56177,4.7946,86.442
7.5953,10.686,85,-0.076994,2.1385,87.483
3.1231,10.136,128.18,-0.62278,0.52192,14.581
1.1425,5.8198,28.171,0.816,0.9212,6.2488
2.493,11.931,262.82,0.86373,1.1849,14.581
2.4201,16.464,130.26,0.8176,1.8885,87.483
4.7109,9.7198,345,0.22677,1.1973,17.705
2.6942,9.9711,12.445,0.82713,1.5749,80.193
2.5185,16.353,159.32,0.74684,1.6652,82.276
2.2029,7.982,78.925,1.0577,1.5567,18.746
1.6521,12.22,358.9,1.0243,1.6457,21.871
1.6336,9.5868,110.53,-1.2748,0,0
2.1321,15.867,15.567,-1.0469,0.26993,5.2074
1.1302,19.26,69.729,0.61012,1.3458,22.912
3.0666,9.9463,147.96,0.72086,1.5158,26.037
2.6148,15.289,182.41,1.0154,1.7333,80.193
0.28763,4.1427,135,0.26286,0.27511,0
1.2793,11.801,313.1,0.95038,1.321,15.622
1.9871,10.307,226.92,0.84408,1.1523,13.539
1.5729,12.679,46.196,-0.89341,0.015073,0
1.0122,7.8994,45.996,-0.74851,0,0
3.7191,6.6535,15,0.19127,0.5281,5.2074
5.0461,12.916,45,0.41612,2.3206,87.483
1.1342,13.049,17.521,0.65853,1.219,18.746
3.0096,6.6535,345,0.50873,0.74605,6.2488
1.3271,13.014,130.26,-1.159,0,0
10.896,12.916,15,0.36938,3.3289,87.483
0.99769,17.117,114.14,1.0163,1.6644,27.078
1.7781,15.331,205.22,1.1162,1.4994,20.829
1.8924,17.623,35.529,-0.7755,0.54637,12.498
2.2391,14.132,295.26,0.93076,1.4224,18.746
6.2073,9.7198,45,0.039277,1.658,63.53
3.2364,11.515,76.937,1.1287,2.298,85.401
1.5496,11.857,242.37,0.84979,1.0814,11.456
0.79151,8.4071,135.12,0.82203,1.0573,11.456
1.7396,7.5023,297.56,0.83729,0.97485,9.3732
1.961,17.579,267.23,0.70141,0.92503,11.456
3.1519,12.513,101.25,1.1441,2.4076,84.359
0.25293,9.7198,175,0.41929,0.52854,3.1244
1.4081,9.211,63.841,1.1451,1.6461,21.871
4.5545,7.3148,55,0.18903,0.71991,9.3732
5.8744,9.7198,15,0.51005,1.8843,86.442
1.0406,7.9776,332.54,0.69614,0.8901,8.3318
2.0245,10.211,277.26,0.85183,1.133,13.539
9.6148,12.916,55,0.41897,3.5221,86.442
3.3103,14.616,116.89,0.86497,2.2238,86.442
