5.000014259639211645e-01,1.720637558808455259e+00
5.063305579381325305e-01,1.721594266551740304e+00
5.128219753475794507e-01,1.722493794527308442e+00
5.194820010014273848e-01,1.725645515376273309e+00
5.263172904882706948e-01,1.727036026898804533e+00
5.333348543614294668e-01,1.730280773332965261e+00
5.405420821230513262e-01,1.733411909421723296e+00
5.479467681798040335e-01,1.734321010703606669e+00
5.555571399600626181e-01,1.744662414210865320e+00
5.633818884101872149e-01,1.747731132389297448e+00
5.714302011017433625e-01,1.749563420504167244e+00
5.797117982191413166e-01,1.754734887979302771e+00
5.882369717223444594e-01,1.755655534388230965e+00
5.970166280166873118e-01,1.756471232013862238e+00
6.060623345017672747e-01,1.757159313553870783e+00
6.153863704171568250e-01,1.758888390993822437e+00
6.250017824549014556e-01,1.764700305527638236e+00
6.349224456684469109e-01,1.769330001023431409e+00
6.451631302759768261e-01,1.770247729631934330e+00
6.557395750345722529e-01,1.771456706732915443e+00
6.666685679517867502e-01,1.775741555281001638e+00
6.779680352051771219e-01,1.777854608363450550e+00
6.896571392604073925e-01,1.785601357017408297e+00
7.017563873180536760e-01,1.786286821553131343e+00
7.142877513772785125e-01,1.788528789251403461e+00
7.272748014022923924e-01,1.788944731052193760e+00
7.407428532800834908e-01,1.789439473585454632e+00
7.547191335306203674e-01,1.790971013077700569e+00
7.692329630215611891e-01,1.792798541411608992e+00
7.843159622964591682e-01,1.795091444864279628e+00
8.000022815423518674e-01,1.795433870874629800e+00
8.163288587166466215e-01,1.797359800786007433e+00
8.333357099398687184e-01,1.798888154008823292e+00
8.510662569598217431e-01,1.799258475784483613e+00
8.695676973284666156e-01,1.800296676344690372e+00
8.888914239357157410e-01,1.803371259817206695e+00
9.090935017523829043e-01,1.806292072336067589e+00
9.302352110954041908e-01,1.808872005972878227e+00
9.523836685023759907e-01,1.809335058760005666e+00
9.756125384667088118e-01,1.809801934933242151e+00
1.000002851928329051e+00,1.812230951078464214e+00
1.025643950695670936e+00,1.813155278301924689e+00
1.052634580977080514e+00,1.813739741757055546e+00
1.081084164246671531e+00,1.814047842986200365e+00
1.111114279920125236e+00,1.824347725911777740e+00
1.142860402203486725e+00,1.834125605926411939e+00
1.176473943444688919e+00,1.834646245020468802e+00
1.212124669003534549e+00,1.835983642316722619e+00
1.250003564909802911e+00,1.836168516603037704e+00
1.290326260551953652e+00,1.836567263440754161e+00
1.333337135903573500e+00,1.841050968176561220e+00
1.379314278520814785e+00,1.841681494567248611e+00
1.428575502753564042e+00,1.841751348999962401e+00
1.481485706559098947e+00,1.846232250816521647e+00
1.538465926041970855e+00,1.847615558625075538e+00
1.600004563083457843e+00,1.849958334925501102e+00
1.666671419881089022e+00,1.850599403381129049e+00
1.739135394658405165e+00,1.852048197908069405e+00
1.818187003506374522e+00,1.856913017615861472e+00
1.904767337006517458e+00,1.867493787993420584e+00
2.000005703856658101e+00,1.869442286864042346e+00
2.105269161954161028e+00,1.873746600459551992e+00
2.222228559840250472e+00,1.874884254744118017e+00
2.352947886889377838e+00,1.875997714589969334e+00
2.500007129819605822e+00,1.886896888999100241e+00
2.666674271807147001e+00,1.888710701259833868e+00
2.857151005507128083e+00,1.891159667180262183e+00
3.076931852083941710e+00,1.896467768182893421e+00
3.333342839756771703e+00,1.901658891647818983e+00
3.636374007006314635e+00,1.918647887116374795e+00
4.000011407705530431e+00,1.931163740303331933e+00
4.444457119670889078e+00,1.966749529299166355e+00
5.000014259651377024e+00,1.980407773705445296e+00
5.714302011030145678e+00,1.984635924196337609e+00
6.666685679535169662e+00,1.998166656543769459e+00
8.000022815442203949e+00,2.035863976443504253e+00
1.000002851930275405e+01,2.055641427578070779e+00
1.333337135907033932e+01,2.096471366779128154e+00
2.000005703860550810e+01,2.183704797733124980e+00
4.000011407721101619e+01,2.264034338063854790e+00
