11.93,14.199,205,0.67103,2.9169,126.86
0.4851,4.6663,0.3848,-0.6508,0,0
0.73422,37.463,358.8,0.44289,0.52651,9.3105
0.11586,4.4361,311.44,0.5905,0.59373,1.1638
0.51461,42.078,145.36,0.93207,1.1919,23.276
1.4348,44.612,254.13,1.1852,1.8142,37.242
0.62699,13.376,103.83,1.1135,1.3265,19.785
0.63541,29.753,21.314,1.0802,1.1284,17.457
0.72319,22.538,265.16,1.0725,1.4319,22.112
0.24127,30.308,201.7,0.92719,1.1458,18.621
0.63692,2.5794,165,0.70878,0.72379,11.638
2.7044,17.768,359.93,0.9537,1.2021,19.785
0.14832,4.1093,245.6,0.70074,0.70676,10.474
1.7081,25.42,145.93,0.70362,1.2746,24.44
1.5528,35.342,301.97,0.76822,1.1718,24.44
1.1072,45.72,200.05,0.76806,1.4577,32.587
0.76455,13.983,43.693,1.0554,1.1589,16.293
9.7774,14.199,305,0.26008,1.3798,30.259
10.375,12.916,255,0.64498,2.3721,125.69
0.13342,15.636,180.22,0.6148,0.71664,11.638
0.26208,22.62,316.37,0.6075,0.74192,11.638
0.36071,5.2331,358.66,1.0358,1.0478,10.474
0.46369,15.753,225.79,-0.82477,0,0
4.658,32.19,241.41,0.81768,2.5383,125.69
0.35565,11.515,278.02,0.76811,0.93763,13.966
0.35276,5.8394,204.74,0.58935,0.64502,9.3105
1.1327,12.04,142.87,0.81083,1.108,17.457
0.42496,33.854,118.9,0.63864,0.80869,15.13
3.8424,45.361,296.16,0.9359,1.9541,105.91
0.69507,27.548,351.12,0.86959,1.0311,16.293
1.3675,33.777,167.27,1.2625,1.799,33.751
0.77164,23.613,51.721,1.2142,1.3251,19.785
1.2424,13.342,327.55,1.2238,1.5169,23.276
1.8477,42.446,329.39,1.0179,1.3243,26.768
5.1088,23.064,228.66,1.1141,2.7297,124.53
4.5653,30.523,274.32,0.807,2.0848,124.53
0.21702,21.489,7.7945,0.64399,0.68563,10.474
0.7465,38.427,220.6,0.92146,1.2928,25.604
1.8886,23.908,178.7,0.9158,1.646,31.423
0.51267,24.024,113.8,0.97561,1.2398,18.621
0.56048,20.36,82.289,0.88988,1.066,16.293
5.9966,9.7198,225,0.17205,1.0889,23.276
0.29856,4.9475,32.161,-0.74802,0,0
0.57466,4.7322,126.74,0.63616,0.66686,10.474
0.53697,37.415,271.72,0.7736,1.003,18.621
4.3281,19.288,291.39,0.65355,1.4371,26.768
4.9676,30.261,323.37,0.97035,1.6669,34.914
3.0578,15.563,254.44,-0.47416,0.44825,11.638
1.6004,41.336,174.43,0.9607,1.6789,36.078
0.5186,21.568,205.44,-1.0329,0,0
0.254,11.698,0.74919,0.95453,1.0141,15.13
5.2864,10.686,185,-0.13899,0.91276,23.276
0.30694,4.5545,275,0.27882,0.28986,3.4914
0.17791,26.182,290.98,0.91547,1.0877,16.293
0.50976,18.666,154.59,1.0488,1.3379,19.785
0.36399,26.964,243.55,-0.83625,0,0
0.75274,35.405,330.17,0.60896,0.75512,13.966
0.38819,17.666,126.17,0.70294,0.85227,13.966
0.26816,9.0717,167.12,1.0076,1.1436,17.457
0.2578,12.251,203.73,1.1546,1.3699,20.949
0.63696,11.654,357.71,0.97313,1.1037,15.13
0.94649,36.773,194.87,0.90762,1.4281,27.931
0.48084,13.831,302.46,-0.7084,0,0
0.43839,10.396,240.92,1.2825,1.5239,23.276
3.8562,38.889,248.65,0.82926,2.3307,125.69
7.2141,10.686,285,0.40084,1.3895,27.931
1.7925,35.93,143.27,0.45499,1.1295,24.44
4.765,41.796,274.64,1.1186,2.6401,124.53
1.2811,45.338,228.9,0.98772,1.6754,39.57
3.2197,19.125,334.72,1.0387,1.421,23.276
0.25967,7.174,334.62,0.72061,0.76059,11.638
0.12423,20.715,240.9,0.71633,0.85683,12.802
2.9141,28.456,222.83,0.78456,1.9821,43.061
0.363,17.052,275.58,-0.77074,0,0
0.6396,7.8165,101.13,0.6445,0.74508,11.638
4.2842,30.579,298.45,1.0606,2.0119,41.897
4.63,8.0418,255,0.37481,0.79924,16.293
0.8144,40.816,303.37,0.97464,1.2345,23.276
4.5863,40.796,194.97,0.73639,2.9971,126.86
2.9306,17.029,205.58,0.6789,1.5425,33.751
0.29297,27.936,320.89,-0.17192,0,0
4.8058,25.986,257,1.0019,2.6117,125.69
0.29709,31.835,258.78,1.0064,1.2487,20.949
0.49223,30.808,141.59,0.69558,0.9126,17.457
5.411,20.113,263.78,1.0157,2.282,124.53
0.71174,28.575,165.29,0.92792,1.282,23.276
2.5016,33.505,219.88,-0.34238,0.96336,24.44
4.9306,24.531,279.89,0.93748,2.1484,95.433
9.0669,14.199,225,0.35631,2.4671,125.69
1.1513,8.6674,297.11,-0.48026,0,0
2.9718,25.794,202.99,0.89337,2.1961,95.433
0.67387,22.314,350.74,0.96769,1.1353,17.457
4.9364,24.268,307.31,0.64413,1.5591,30.259
2.5762,17.979,312.32,0.75352,1.1419,22.112
2.0229,32.304,353.54,0.99813,1.221,20.949
5.8867,12.916,205,0.12385,1.4767,31.423
0.50348,6.161,147.85,0.71255,0.77475,11.638
0.3245,24.275,223.93,0.91325,1.1817,18.621
0.56951,35.237,241.26,0.66727,0.97734,18.621
0.37432,5.7781,183.54,-0.71228,0,0
