5.000014259639211645e-01,2.152398041269842466e+00
5.063305579381325305e-01,2.154538651318568476e+00
5.128219753475794507e-01,2.154861992761097689e+00
5.194820010014273848e-01,2.157783561118074900e+00
5.263172904882706948e-01,2.158958994019943844e+00
5.333348543614294668e-01,2.159894609367526641e+00
5.405420821230513262e-01,2.161444028925797678e+00
5.479467681798040335e-01,2.163303180260777836e+00
5.555571399600626181e-01,2.163650973283488987e+00
5.633818884101872149e-01,2.165985154303030846e+00
5.714302011017433625e-01,2.167912517890012492e+00
5.797117982191413166e-01,2.169850368917563443e+00
5.882369717223444594e-01,2.172082209868223757e+00
5.970166280166873118e-01,2.172655113245173020e+00
6.060623345017672747e-01,2.174073010163921627e+00
6.153863704171568250e-01,2.174992759704220902e+00
6.250017824549014556e-01,2.176845418779785657e+00
6.349224456684469109e-01,2.178815447667308725e+00
6.451631302759768261e-01,2.179490236503271561e+00
6.557395750345722529e-01,2.181850846369831842e+00
6.666685679517867502e-01,2.182870985348041248e+00
6.779680352051771219e-01,2.183657363464414303e+00
6.896571392604073925e-01,2.190474645723397451e+00
7.017563873180536760e-01,2.190848378542044284e+00
7.142877513772785125e-01,2.191970639776830154e+00
7.272748014022923924e-01,2.193232648503113946e+00
7.407428532800834908e-01,2.196401952047761785e+00
7.547191335306203674e-01,2.197388258504994418e+00
7.692329630215611891e-01,2.202939241011473204e+00
7.843159622964591682e-01,2.204886514612591775e+00
8.000022815423518674e-01,2.206250204719406582e+00
8.163288587166466215e-01,2.211270246997619981e+00
8.333357099398687184e-01,2.213085630397618075e+00
8.510662569598217431e-01,2.215058926013709240e+00
8.695676973284666156e-01,2.215882064672948459e+00
8.888914239357157410e-01,2.219299742469224235e+00
9.090935017523829043e-01,2.219993816943933496e+00
9.302352110954041908e-01,2.223312381414403571e+00
9.523836685023759907e-01,2.226077808648297740e+00
9.756125384667088118e-01,2.228608278797921116e+00
1.000002851928329051e+00,2.229553495894893267e+00
1.025643950695670936e+00,2.241095923417128155e+00
1.052634580977080514e+00,2.244761732075542859e+00
1.081084164246671531e+00,2.251396732577983784e+00
1.111114279920125236e+00,2.256269504565270978e+00
1.142860402203486725e+00,2.257204215784835988e+00
1.176473943444688919e+00,2.257737045445145974e+00
1.212124669003534549e+00,2.258312705588750191e+00
1.250003564909802911e+00,2.258825083128523925e+00
1.290326260551953652e+00,2.259555946201096344e+00
1.333337135903573500e+00,2.274758204609653056e+00
1.379314278520814785e+00,2.292981921352577501e+00
1.428575502753564042e+00,2.293298512636162911e+00
1.481485706559098947e+00,2.294299639881992370e+00
1.538465926041970855e+00,2.294470015674542562e+00
1.600004563083457843e+00,2.301997838734864743e+00
1.666671419881089022e+00,2.307396021564837696e+00
1.739135394658405165e+00,2.311291951397288269e+00
1.818187003506374522e+00,2.316837488516251931e+00
1.904767337006517458e+00,2.318564386293577417e+00
2.000005703856658101e+00,2.320600023762995789e+00
2.105269161954161028e+00,2.325553888349934262e+00
2.222228559840250472e+00,2.342288443150928323e+00
2.352947886889377838e+00,2.343772442361244934e+00
2.500007129819605822e+00,2.352187245702660690e+00
2.666674271807147001e+00,2.356088101643413868e+00
2.857151005507128083e+00,2.371062841640006802e+00
3.076931852083941710e+00,2.381247872066712734e+00
3.333342839756771703e+00,2.381626563455776946e+00
3.636374007006314635e+00,2.390654866521768618e+00
4.000011407705530431e+00,2.390808221789509247e+00
4.444457119670889078e+00,2.394472642839674315e+00
5.000014259651377024e+00,2.408025700261847479e+00
5.714302011030145678e+00,2.412133369420702333e+00
6.666685679535169662e+00,2.412971858497233946e+00
8.000022815442203949e+00,2.434019995523102775e+00
1.000002851930275405e+01,2.477524784075917363e+00
1.333337135907033932e+01,2.503255101733463661e+00
2.000005703860550810e+01,2.519733208650739353e+00
4.000011407721101619e+01,2.574590919446906767e+00
