5.000014259639211645e-01,1.768762639759931865e+00
5.063305579381325305e-01,1.769357781437336463e+00
5.128219753475794507e-01,1.769401187846047163e+00
5.194820010014273848e-01,1.769508212258066315e+00
5.263172904882706948e-01,1.770657466922492373e+00
5.333348543614294668e-01,1.771046634936713327e+00
5.405420821230513262e-01,1.771198973155258205e+00
5.479467681798040335e-01,1.771636503208924962e+00
5.555571399600626181e-01,1.771657472591414262e+00
5.633818884101872149e-01,1.772541243240081332e+00
5.714302011017433625e-01,1.773799916837898616e+00
5.797117982191413166e-01,1.774179916096527698e+00
5.882369717223444594e-01,1.774916508809236682e+00
5.970166280166873118e-01,1.776124824905022548e+00
6.060623345017672747e-01,1.777802303140699980e+00
6.153863704171568250e-01,1.778427337120035201e+00
6.250017824549014556e-01,1.778993687866900597e+00
6.349224456684469109e-01,1.781848895474504646e+00
6.451631302759768261e-01,1.783186285533047366e+00
6.557395750345722529e-01,1.783642120937628750e+00
6.666685679517867502e-01,1.784171012860503502e+00
6.779680352051771219e-01,1.785363731911184804e+00
6.896571392604073925e-01,1.786513455428487385e+00
7.017563873180536760e-01,1.786531698107499455e+00
7.142877513772785125e-01,1.787333376416671227e+00
7.272748014022923924e-01,1.787430324485651534e+00
7.407428532800834908e-01,1.788888258794732344e+00
7.547191335306203674e-01,1.789102269966604153e+00
7.692329630215611891e-01,1.790358445528779319e+00
7.843159622964591682e-01,1.792839832244991216e+00
8.000022815423518674e-01,1.793426989466898824e+00
8.163288587166466215e-01,1.797222215460889672e+00
8.333357099398687184e-01,1.797968914661364881e+00
8.510662569598217431e-01,1.799583229868726875e+00
8.695676973284666156e-01,1.800604974369498290e+00
8.888914239357157410e-01,1.802043160592254223e+00
9.090935017523829043e-01,1.802095019775828977e+00
9.302352110954041908e-01,1.802502962034890910e+00
9.523836685023759907e-01,1.803075663574501775e+00
9.756125384667088118e-01,1.803880387033050203e+00
1.000002851928329051e+00,1.807220860632415160e+00
1.025643950695670936e+00,1.808282388509885763e+00
1.052634580977080514e+00,1.810855438515170501e+00
1.081084164246671531e+00,1.812199024702104255e+00
1.111114279920125236e+00,1.812272363813047127e+00
1.142860402203486725e+00,1.812289421193043593e+00
1.176473943444688919e+00,1.814160891954672561e+00
1.212124669003534549e+00,1.815125177206658336e+00
1.250003564909802911e+00,1.815217780707484074e+00
1.290326260551953652e+00,1.815571992893393327e+00
1.333337135903573500e+00,1.819003847469820023e+00
1.379314278520814785e+00,1.819910622090308072e+00
1.428575502753564042e+00,1.824320469872927841e+00
1.481485706559098947e+00,1.830325108332921280e+00
1.538465926041970855e+00,1.835593873710953172e+00
1.600004563083457843e+00,1.840573112704708691e+00
1.666671419881089022e+00,1.846738149737648493e+00
1.739135394658405165e+00,1.855840337578134491e+00
1.818187003506374522e+00,1.857074960883874803e+00
1.904767337006517458e+00,1.861224454673652717e+00
2.000005703856658101e+00,1.862362935440103451e+00
2.105269161954161028e+00,1.863129595395590199e+00
2.222228559840250472e+00,1.863788824699906144e+00
2.352947886889377838e+00,1.863878407693497774e+00
2.500007129819605822e+00,1.866920019548876652e+00
2.666674271807147001e+00,1.870246000205358250e+00
2.857151005507128083e+00,1.871492053539030476e+00
3.076931852083941710e+00,1.871586756841291832e+00
3.333342839756771703e+00,1.871606649820111823e+00
3.636374007006314635e+00,1.880115017240865161e+00
4.000011407705530431e+00,1.888943711851284402e+00
4.444457119670889078e+00,1.890858163832225713e+00
5.000014259651377024e+00,1.898428253628070328e+00
5.714302011030145678e+00,1.899591311463137533e+00
6.666685679535169662e+00,1.902172121175297770e+00
8.000022815442203949e+00,1.921508824468450172e+00
1.000002851930275405e+01,1.932644932196431853e+00
1.333337135907033932e+01,1.938363187928694442e+00
2.000005703860550810e+01,1.974707141541858890e+00
4.000011407721101619e+01,1.989735610333748683e+00
