14.619,15.611,45,-0.12743,4.6713,118.29
1.4831,7.7952,359.97,0.26458,0.55786,4.2248
0.92024,8.2528,198.6,0.65516,0.78432,7.3933
2.3661,21.897,119.83,0.88408,2.1316,118.29
2.0175,16.49,281.17,0.76656,1.128,14.787
0.36721,2.8358,85,0.19878,0,0
0.78545,6.7246,1.4169,0.7534,0.84589,7.3933
0.94947,6.2073,141.33,0.89106,0.9902,8.4495
1.9244,21.503,21.94,0.88662,1.9458,117.24
1.6759,16.946,71.221,1.1109,2.1058,117.24
2.2347,18.052,167.37,1.0999,1.8692,117.24
1.619,8.4937,243.75,1.1226,1.2806,12.674
2.3363,20.794,239,0.93027,1.148,14.787
1.6347,7.0836,315.8,0.94673,1.0906,10.562
1.6237,7.0925,44.531,0.52427,0.78336,9.5057
9.0014,14.199,5,0.39208,2.9464,118.29
4.0982,11.748,105,0.35649,1.775,115.12
1.6781,15.78,336.55,0.90767,1.4998,65.484
1.0839,7.7611,280.93,0.8176,0.91472,8.4495
8.5502,12.916,355,-0.1597,2.109,117.24
10.831,14.199,85,0.38521,3.999,118.29
1.7662,16.53,210.15,0.90169,1.256,16.899
3.2746,14.191,137.72,0.892,2.0578,117.24
1.5948,13.488,21.358,-0.91887,0,0
2.588,10.151,168.75,0.86916,1.4727,21.124
4.3089,9.7198,75,0.43066,1.7262,116.18
8.1925,11.748,35,0.50858,2.8655,118.29
1.6128,14.18,308.63,0.83952,1.2865,16.899
2.1162,22.578,90.336,0.75621,2.0646,118.29
1.1121,5.7426,111.15,0.914,1.0375,7.3933
2.4396,17.132,43.96,1.0021,2.2657,118.29
0.28996,2.3462,335,0.3771,0.38055,1.0562
1.842,14.903,255.31,0.84842,1.0859,12.674
2.23,17.329,0.38555,0.98326,1.8844,117.24
1.121,16.905,104.03,0.47884,1.1778,21.124
1.5886,20.766,144.95,0.56324,1.1963,118.29
2.0376,22.511,60.707,0.91721,2.3428,118.29
1.1491,14.492,187.18,0.94413,1.3383,17.955
1.4391,12.292,56.397,-0.79269,0.068231,1.0562
1.8898,11.226,222,0.94688,1.2563,15.843
2.6945,11.916,0.02283,1.0464,1.8581,117.24
2.3332,8.6658,22.596,1.1002,1.6776,71.821
2.5928,9.031,338.09,1.0309,1.5551,19.011
1.8027,13.839,358.08,0.56401,1.2995,20.068
0.2584,1.6061,155,0.6019,0,0
1.3921,10.255,124.46,-0.89586,0,0
13.796,15.611,15,0.35825,4.2087,118.29
1.1533,8.329,92.55,-0.91213,0,0
1.1019,13.028,87.063,1.0883,1.7417,118.29
1.094,5.8833,66.758,0.88708,1.0266,9.5057
6.1422,10.686,55,0.035451,1.872,117.24
12.267,12.916,65,0.50966,3.8272,118.29
1.5279,15.6,232.91,1.1213,1.3345,14.787
0.48743,14.199,155,0.31273,0.59771,5.2809
2.4607,12.066,281.39,1.0256,1.4045,20.068
1.359,17.405,123.98,0.97161,1.7422,117.24
2.9614,11.824,38.282,0.97226,2.1077,117.24
5.336,9.7198,355,-0.058625,1.206,22.18
1.0971,10.397,262.07,0.93664,1.0798,10.562
2.2646,17.168,21.364,1.2172,2.2818,117.24
0.26164,6.6535,165,0.38446,0.40882,1.0562
2.9388,9.9189,144.9,0.91933,1.6709,115.12
1.7167,19.005,258.06,0.41449,0.57005,5.2809
2.1791,9.4014,298.78,0.73427,1.0833,12.674
4.5878,8.0418,5,0.24469,0.93092,14.787
2.0377,21.284,40.977,0.89251,2.123,117.24
1.8712,13.539,119.97,1.2136,2.0286,117.24
2.1616,11.974,202.47,0.96348,1.4383,19.011
1.4547,7.4505,216.99,1.1019,1.2249,12.674
7.2646,12.916,85,0.12844,2.6309,117.24
1.0676,9.8147,107.57,1.2575,1.7348,80.27
0.63168,6.0519,335,0.49419,0.54334,3.1686
0.79883,10.072,71.994,1.0918,1.509,20.068
6.2987,14.199,125,0.2743,2.4032,118.29
2.9823,13.491,70.684,1.0163,2.2831,118.29
2.0439,18.797,87.402,0.84647,2.0644,117.24
6.9927,10.686,5,-0.2081,1.5393,110.9
2.1119,11.725,324.5,0.81785,1.3751,19.011
1.5061,14.339,40.499,-0.94833,0.11171,2.1124
1.5909,17.26,144.76,0.79849,1.4949,80.27
1.9101,11.888,241.74,0.87819,1.133,13.73
11.216,12.916,25,0.10352,3.307,118.29
2.1012,8.9823,58.585,-0.88963,-0.11894,0
1.439,20.614,5.2951,0.70299,1.3786,118.29
0.27851,11.748,345,0.081274,0.2811,1.0562
2.3287,13.77,171.16,0.92533,1.6392,78.158
1.1461,12.442,101.95,-0.86543,0,0
1.753,7.6852,125.62,1.269,1.5961,20.068
1.3988,9.8931,40.028,-1.1773,0,0
1.8939,9.454,3.4847,-1.0265,0,0
0.74989,12.299,140.2,0.78543,1.234,13.73
1.5761,7.1895,262.04,1.1316,1.2244,9.5057
2.3429,20.274,103.63,1.1662,2.4826,118.29
1.5563,15.869,87.073,-0.42415,0.58726,12.674
2.5349,10.206,90.261,1.2021,2.0844,117.24
1.7306,8.062,108.75,-1.3347,0,0
1.4085,14.973,56.938,1.3036,2.1509,117.24
1.6077,7.4495,182.78,0.68104,0.86943,8.4495
3.2712,11.651,18.417,0.82073,1.9704,118.29
1.7291,19.445,58.514,0.62964,1.6938,118.29
