14.988,15.611,5,0.35259,4.9033,105.76
0.90893,6.3518,359.72,0.87782,0.99299,10.792
1.9581,8.3924,179.42,0.84173,1.1545,12.951
1.4483,21.8,91.275,0.92478,1.8889,103.61
2.2888,16.36,269.63,0.7533,1.0846,11.871
0.82604,5.8378,46.384,0.78499,0.89556,9.713
1.0455,5.9527,119.68,0.93002,1.0595,9.713
14.712,15.611,355,0.0086689,4.2775,105.76
1.788,23.305,28.578,0.69131,1.7014,104.68
1.7683,22.363,148.7,0.91237,1.593,31.297
14.19,14.199,75,0.54638,5.3414,105.76
2.3312,17.486,321.33,0.70713,1.3912,19.426
2.1771,18.591,219.74,0.85908,1.2057,15.109
1.7961,11.338,0.12966,1.0654,1.7455,23.743
0.33101,1.9412,315,0.60156,0,0
0.89269,6.7315,234.15,0.91874,0.97093,7.5545
2.8625,22.271,359.87,0.63023,1.9547,104.68
2.8554,10.737,82.588,-0.73193,0.57807,16.188
9.6576,11.748,35,0.19116,2.9568,105.76
4.4615,12.916,145,0.33787,1.5985,29.139
1.4078,15.379,51.037,0.92533,1.7956,28.06
1.5582,7.2376,272.2,0.92832,1.0331,9.713
0.79538,14.683,113.61,0.70723,1.2647,17.268
0.3822,2.8358,85,0.19878,0.20748,0
1.7664,16.728,186.56,0.72614,1.2464,16.188
2.526,9.9792,303.73,1.0536,1.5209,18.347
7.4907,11.748,355,-0.20485,1.5635,35.614
1.765,19.855,0.10505,0.79627,1.6482,99.288
2.5676,11.093,208.91,0.7663,1.1702,15.109
1.9194,23.004,58.565,0.76397,1.9334,105.76
1.1828,6.0681,149.53,0.88459,1.0223,9.713
2.3074,10.319,333.35,0.84568,1.3873,16.188
2.4207,24.122,119.03,0.73323,2.1195,103.61
1.1682,15.275,356.94,0.49782,1.0979,15.109
2.8952,22.712,253.26,0.96118,1.1886,16.188
2.6737,13.741,241.97,0.89843,1.1991,15.109
2.4427,11.268,27.887,-0.62897,0.29048,7.5545
3.053,22.803,301.09,0.89181,1.4302,24.822
7.067,12.916,105,0.12621,2.5004,105.76
1.4829,5.0071,5,0.2099,0.29063,2.1584
2.5642,17.138,24.659,1.0957,2.509,103.61
1.9612,16.488,76.076,0.90756,2.0296,97.13
2.0066,15.97,296.74,1.0239,1.5529,19.426
5.1933,9.7198,55,0.17734,1.498,29.139
1.1893,16.641,162.28,0.73636,1.2926,16.188
1.3796,17.38,135.5,1.0997,1.9451,31.297
1.2469,5.0071,335,0.31615,0.36644,2.1584
8.8268,14.199,75,0.057263,3.3763,105.76
1.8323,9.9137,104.91,-1.0324,0,0
1.111,6.7682,68.699,1.0752,1.2683,12.951
6.8719,10.686,5,0.45177,2.0306,105.76
1.2069,10.609,129.56,-0.70054,0,0
1.8964,10.698,358.46,-1.2593,0,0
6.5227,10.686,125,0.0051381,1.4967,32.377
2.2161,19.247,111.12,1.1222,2.4115,104.68
2.9209,11.741,282.09,0.98149,1.4069,16.188
1.2007,10.914,160.4,0.81692,1.2232,15.109
1.1599,6.2644,198.82,0.70902,0.79122,7.5545
1.2436,6.809,25.571,0.80613,1.002,9.713
2.7834,9.3459,253.33,0.91805,1.201,12.951
10.934,12.916,5,0.40415,3.3215,105.76
0.76112,10.451,51.992,1.1192,1.5217,19.426
7.9951,12.916,335,0.22671,1.9771,105.76
1.7038,15.706,3.3152,-0.63283,0.21209,6.4753
2.4938,15.131,95.358,-0.6965,0.63794,16.188
9.0771,11.748,55,0.53083,3.2784,105.76
1.2338,7.1789,90.511,1.199,1.4477,16.188
2.4698,14.607,337.7,0.83806,1.604,23.743
2.4304,19.604,42.045,1.0244,2.5143,104.68
2.953,12.506,187.86,0.68769,1.31,18.347
1.6886,18.826,343.49,0.98021,1.815,26.981
2.5396,14.457,222.89,1.2045,1.5617,20.505
2.9516,10.338,228.57,0.77344,1.0981,12.951
1.5837,12.925,66.264,-0.71555,0.13723,2.1584
7.2293,10.686,85,-0.098928,2.0523,104.68
1.6181,15.441,204.79,0.81237,1.2184,15.109
1.9142,22.561,234.94,0.8407,0.99395,12.951
2.5852,20.373,73.809,0.66866,2.2769,105.76
2.0623,13.005,318.15,0.68774,1.2496,17.268
2.6303,17.595,242.81,0.65856,0.94448,10.792
1.5338,12.667,265.17,0.8958,1.12,14.03
1.7814,8.6469,10.587,-1.2,0,0
1.6655,13.724,131.77,1.2035,1.9318,93.892
4.0771,8.0418,355,0.24495,0.81412,11.871
1.644,18.239,93.823,1.1065,2.2083,104.68
2.7534,9.4939,144.83,1.0145,1.7181,20.505
1.2775,14.766,35.094,-0.93457,-0.034533,1.0792
0.50642,4.1427,165,0.56251,0.57299,3.2377
1.4179,7.5222,289.67,0.73168,0.86031,8.6338
3.1219,12.14,116.57,0.85579,1.9824,98.209
1.8204,7.5972,216.09,0.85121,1.0142,9.713
1.058,12.499,96.576,1.1877,1.7791,23.743
0.9732,13.801,17.641,0.92617,1.4902,19.426
1.3492,7.6425,320.47,0.7143,0.8961,10.792
6.7221,15.611,145,0.34011,2.6047,105.76
0.71971,10.244,69.693,1.1306,1.5292,19.426
1.2129,14.068,148.79,0.8419,1.4128,17.268
0.96137,19.532,58.492,1.1674,1.9813,92.813
0.27225,4.1427,135,0.26286,0.26818,0
