5.000014259639211645e-01,1.662016714876257240e+00
5.063305579381325305e-01,1.665214503397739021e+00
5.128219753475794507e-01,1.665583715310930524e+00
5.194820010014273848e-01,1.667216337159163508e+00
5.263172904882706948e-01,1.667526573111400623e+00
5.333348543614294668e-01,1.668566981338495125e+00
5.405420821230513262e-01,1.669388306934281641e+00
5.479467681798040335e-01,1.670032139259402637e+00
5.555571399600626181e-01,1.671593101873205311e+00
5.633818884101872149e-01,1.671689821039511248e+00
5.714302011017433625e-01,1.672536461254083839e+00
5.797117982191413166e-01,1.673257101855854856e+00
5.882369717223444594e-01,1.674070822220470323e+00
5.970166280166873118e-01,1.674560099891544196e+00
6.060623345017672747e-01,1.674568634662256361e+00
6.153863704171568250e-01,1.675484746540934156e+00
6.250017824549014556e-01,1.678224276968045103e+00
6.349224456684469109e-01,1.678557858904188960e+00
6.451631302759768261e-01,1.681296417048682823e+00
6.557395750345722529e-01,1.682246643917645113e+00
6.666685679517867502e-01,1.683088468211698885e+00
6.779680352051771219e-01,1.683120198454729710e+00
6.896571392604073925e-01,1.683149544640544448e+00
7.017563873180536760e-01,1.686374531942924637e+00
7.142877513772785125e-01,1.687129379079049585e+00
7.272748014022923924e-01,1.687463344011140842e+00
7.407428532800834908e-01,1.691096639119464839e+00
7.547191335306203674e-01,1.691171035300372827e+00
7.692329630215611891e-01,1.692406694915638443e+00
7.843159622964591682e-01,1.693746296086722891e+00
8.000022815423518674e-01,1.695571792025056812e+00
8.163288587166466215e-01,1.695947855687309103e+00
8.333357099398687184e-01,1.697099972842367466e+00
8.510662569598217431e-01,1.698295902830200710e+00
8.695676973284666156e-01,1.701045606198863247e+00
8.888914239357157410e-01,1.701253563842914485e+00
9.090935017523829043e-01,1.705531574488470703e+00
9.302352110954041908e-01,1.707778955038653290e+00
9.523836685023759907e-01,1.709782881292897017e+00
9.756125384667088118e-01,1.710124862883295460e+00
1.000002851928329051e+00,1.710911609878616124e+00
1.025643950695670936e+00,1.711297354707433049e+00
1.052634580977080514e+00,1.711874106175746313e+00
1.081084164246671531e+00,1.715134706333201642e+00
1.111114279920125236e+00,1.715297042426993102e+00
1.142860402203486725e+00,1.716369031133951450e+00
1.176473943444688919e+00,1.721507992870723536e+00
1.212124669003534549e+00,1.721902970192563886e+00
1.250003564909802911e+00,1.722353932963800238e+00
1.290326260551953652e+00,1.724127939578834923e+00
1.333337135903573500e+00,1.727625942728539865e+00
1.379314278520814785e+00,1.732373402276150554e+00
1.428575502753564042e+00,1.734170836423258866e+00
1.481485706559098947e+00,1.735367394264498930e+00
1.538465926041970855e+00,1.736534018251226330e+00
1.600004563083457843e+00,1.740267524067761862e+00
1.666671419881089022e+00,1.741176618805095888e+00
1.739135394658405165e+00,1.741211736078176697e+00
1.818187003506374522e+00,1.750106447728103642e+00
1.904767337006517458e+00,1.751104127262751442e+00
2.000005703856658101e+00,1.752277028879668963e+00
2.105269161954161028e+00,1.755795280997914043e+00
2.222228559840250472e+00,1.769996956433365742e+00
2.352947886889377838e+00,1.773891087827783375e+00
2.500007129819605822e+00,1.774019119124560007e+00
2.666674271807147001e+00,1.777682514790380974e+00
2.857151005507128083e+00,1.778358904295674670e+00
3.076931852083941710e+00,1.779286412154178265e+00
3.333342839756771703e+00,1.785178980819529304e+00
3.636374007006314635e+00,1.787909495259478732e+00
4.000011407705530431e+00,1.791971674484772903e+00
4.444457119670889078e+00,1.800734517230232479e+00
5.000014259651377024e+00,1.801468357487743699e+00
5.714302011030145678e+00,1.801491827999098128e+00
6.666685679535169662e+00,1.803723105315690134e+00
8.000022815442203949e+00,1.809288775635840452e+00
1.000002851930275405e+01,1.815135104432651580e+00
1.333337135907033932e+01,1.824607571571102538e+00
2.000005703860550810e+01,1.825084242827418102e+00
4.000011407721101619e+01,1.834822664655382907e+00
