5.000014259639211645e-01,2.105499377913740311e+00
5.063305579381325305e-01,2.106078886753504520e+00
5.128219753475794507e-01,2.106515562006804565e+00
5.194820010014273848e-01,2.107495917714782951e+00
5.263172904882706948e-01,2.109006204321258515e+00
5.333348543614294668e-01,2.110637055846316557e+00
5.405420821230513262e-01,2.111362933395756425e+00
5.479467681798040335e-01,2.111472557501791414e+00
5.555571399600626181e-01,2.112213350103568033e+00
5.633818884101872149e-01,2.114195478290262997e+00
5.714302011017433625e-01,2.115811468548971952e+00
5.797117982191413166e-01,2.118146180979798565e+00
5.882369717223444594e-01,2.119247109007844188e+00
5.970166280166873118e-01,2.119704005597008667e+00
6.060623345017672747e-01,2.121503439871464280e+00
6.153863704171568250e-01,2.122713287617824296e+00
6.250017824549014556e-01,2.125097343618868262e+00
6.349224456684469109e-01,2.125989921087020118e+00
6.451631302759768261e-01,2.126103931752429510e+00
6.557395750345722529e-01,2.126218237267235356e+00
6.666685679517867502e-01,2.128747442788646360e+00
6.779680352051771219e-01,2.129453656792929195e+00
6.896571392604073925e-01,2.130627021994084380e+00
7.017563873180536760e-01,2.130703172497569575e+00
7.142877513772785125e-01,2.131337961073054288e+00
7.272748014022923924e-01,2.131940730087451552e+00
7.407428532800834908e-01,2.132381238037127424e+00
7.547191335306203674e-01,2.132667869848154929e+00
7.692329630215611891e-01,2.133192812482021417e+00
7.843159622964591682e-01,2.134238072969075972e+00
8.000022815423518674e-01,2.135702377913215599e+00
8.163288587166466215e-01,2.137628382129033611e+00
8.333357099398687184e-01,2.137991334209910832e+00
8.510662569598217431e-01,2.143408003925228122e+00
8.695676973284666156e-01,2.144576700862132590e+00
8.888914239357157410e-01,2.145499497791625743e+00
9.090935017523829043e-01,2.147100045980534055e+00
9.302352110954041908e-01,2.147996974296216166e+00
9.523836685023759907e-01,2.150022026283222587e+00
9.756125384667088118e-01,2.151381239364488440e+00
1.000002851928329051e+00,2.152027292708040829e+00
1.025643950695670936e+00,2.155513521009086997e+00
1.052634580977080514e+00,2.160485268387755564e+00
1.081084164246671531e+00,2.162266429557442304e+00
1.111114279920125236e+00,2.164369601354017902e+00
1.142860402203486725e+00,2.165255053802382257e+00
1.176473943444688919e+00,2.171663910109772111e+00
1.212124669003534549e+00,2.172988628408721201e+00
1.250003564909802911e+00,2.177146634381315504e+00
1.290326260551953652e+00,2.177421781343644280e+00
1.333337135903573500e+00,2.179847811673463642e+00
1.379314278520814785e+00,2.182328487170257514e+00
1.428575502753564042e+00,2.189341894742769412e+00
1.481485706559098947e+00,2.191909102574614021e+00
1.538465926041970855e+00,2.192285411754011371e+00
1.600004563083457843e+00,2.196140286011281084e+00
1.666671419881089022e+00,2.200269679330739248e+00
1.739135394658405165e+00,2.206154047584552913e+00
1.818187003506374522e+00,2.206850075403425038e+00
1.904767337006517458e+00,2.208052727406323079e+00
2.000005703856658101e+00,2.212811301742925618e+00
2.105269161954161028e+00,2.213233097306279706e+00
2.222228559840250472e+00,2.215266152256740728e+00
2.352947886889377838e+00,2.216549088866672790e+00
2.500007129819605822e+00,2.219172927304601473e+00
2.666674271807147001e+00,2.230172633760941547e+00
2.857151005507128083e+00,2.230586939784924283e+00
3.076931852083941710e+00,2.230695265963440477e+00
3.333342839756771703e+00,2.230907775406070215e+00
3.636374007006314635e+00,2.231842000724350683e+00
4.000011407705530431e+00,2.241038725289636435e+00
4.444457119670889078e+00,2.245231018173525772e+00
5.000014259651377024e+00,2.254323551733100395e+00
5.714302011030145678e+00,2.256482625737838976e+00
6.666685679535169662e+00,2.271956439057093657e+00
8.000022815442203949e+00,2.276476874162081554e+00
1.000002851930275405e+01,2.283641142668158430e+00
1.333337135907033932e+01,2.315748422229955583e+00
2.000005703860550810e+01,2.326751675593864643e+00
4.000011407721101619e+01,2.373956736268445944e+00
