14.663,15.611,55,-0.12594,5.5554,90.655
1.4692,7.1607,359.77,0.32617,0.52273,5.3961
1.018,7.5908,203.58,0.67519,0.78963,7.5545
2.7957,20.758,280.4,0.69324,1.1072,15.109
2.0154,21.443,128.52,0.75835,1.7643,84.179
0.71319,6.5257,2.1945,0.84992,0.95886,9.713
0.36983,2.8358,85,0.19878,0,0
0.35574,4.5545,145,0.29515,0.30869,0
1.7002,21.396,26.254,0.82791,2.0001,90.655
1.5315,7.2267,305.22,0.7431,0.88981,9.713
1.1936,17.735,77.735,0.89138,1.7057,26.981
1.7047,7.5324,254.72,0.76835,0.90064,9.713
13.293,15.611,5,0.0086689,4.3551,90.655
1.8601,17.312,171.35,0.92286,1.5808,22.664
2.4024,8.75,45.888,0.92247,1.5757,20.505
1.8702,17.033,331.94,0.61279,1.3257,20.505
6.2562,10.686,115,0.0051381,1.7499,61.516
2.0265,15.337,228.91,0.80986,1.0972,12.951
8.7657,14.199,355,-0.1635,2.6086,90.655
2.2574,15.281,0.0047229,0.93937,1.9508,87.417
0.92852,13.114,141.52,0.76551,1.243,16.188
10.773,14.199,85,0.39797,4.4518,90.655
2.0912,9.089,172.03,0.65171,1.0469,12.951
2.6201,10.234,86.639,-0.7513,0.35738,9.713
9.4119,11.748,35,0.19116,3.0348,90.655
1.5829,13.024,278.27,1.1109,1.3764,17.268
0.36455,2.5794,335,0.46671,0.47283,2.1584
1.9978,16.325,49.047,-0.44095,0.83446,20.505
1.1178,15.8,107.66,1.0143,1.7901,23.743
0.94172,5.8235,115.24,1.0297,1.1579,10.792
2.1496,14.519,199.85,0.71247,1.1858,15.109
1.7727,10.001,333.02,0.81538,1.2541,15.109
7.0385,10.686,5,-0.20485,1.5222,30.218
2.2067,15.205,359.92,0.72872,1.5954,24.822
1.7058,13.004,24.802,-0.7254,0.11735,2.1584
1.6566,14.158,307.16,0.55889,1.0225,11.871
1.9643,22.306,97.836,0.78347,2.1397,90.655
2.0654,9.0435,229.01,0.88247,1.1194,11.871
2.1362,16.332,254.63,0.65416,0.91662,10.792
7.0518,11.748,65,0.4392,2.8897,90.655
1.7541,22.103,56.402,0.98285,2.2089,88.496
1.189,12.276,65.891,1.1285,1.7627,23.743
1.3097,7.5703,279.11,0.94007,1.057,10.792
1.0959,6.7307,67.252,-0.7133,0,0
2.1121,21.267,3.035,0.93439,2.1146,90.655
1.4729,7.632,24.228,-0.91492,0,0
1.2551,18.624,149.11,0.82456,1.4568,20.505
1.0907,10.8,111.76,-0.53845,0,0
3.6058,8.8411,145,-0.032879,0.66428,10.792
5.8393,9.7198,355,0.056524,1.2,21.584
1.7628,10.978,4.269,-1.2593,0,0
5.0168,12.916,45,0.4167,2.5463,90.655
2.6473,16.771,128.11,1.0129,2.2439,90.655
7.1245,10.686,85,-0.098928,1.949,63.674
2.8269,17.061,27.015,0.85163,2.2749,89.575
1.8277,11.945,250.7,0.78477,0.99969,11.871
2.9066,13.177,160.33,0.81431,1.6039,22.664
0.30989,2.3462,355,0.49346,0.49893,3.2377
3.1391,14.311,89.41,0.79219,2.1922,90.655
1.4976,6.6555,95.908,0.95115,1.1739,12.951
0.72758,9.2823,130.02,1.0073,1.3077,15.109
0.79535,12.728,45.116,1.0526,1.5755,20.505
9.1499,14.199,5,0.39209,3.3247,90.655
2.0617,21.699,75.796,0.90621,2.4386,89.575
1.7791,11.173,353.17,1.1666,1.7364,25.901
2.2757,19.499,315.56,0.69408,1.4138,23.743
1.369,12.844,182.03,0.60102,1.0012,11.871
5.416,14.199,135,0.34011,2.2563,90.655
10.605,12.916,65,-0.27472,3.2409,90.655
2.4662,11.488,213.12,0.86075,1.2087,15.109
2.7622,18.66,95.799,0.84558,2.4887,90.655
1.5679,10.598,293.39,0.73275,1.0033,11.871
1.5248,17.369,284.38,0.8143,1.1648,14.03
3.5338,9.8613,62.195,-0.017472,1.148,18.347
4.5783,8.0418,5,0.24236,0.92046,12.951
1.5374,13.334,124.06,1.1753,1.8253,82.021
2.0779,15.053,65.999,-0.9756,0.35197,8.6338
0.66309,6.6535,325,0.39597,0.46056,3.2377
2.9629,10.12,21.519,0.94071,1.8432,83.1
0.74663,7.5838,156.69,1.0365,1.1754,11.871
14.09,14.199,75,0.54638,5.528,90.655
1.5896,19.217,112.52,0.66987,1.6744,87.417
1.7495,10.393,315.82,0.96961,1.3571,17.268
0.96343,5.4242,52.4,0.97244,1.0734,9.713
2.3271,13.661,337.13,0.79114,1.5017,23.743
6.2188,9.7198,45,0.21676,1.8176,90.655
2.4801,9.513,188.88,0.80968,1.2278,14.03
3.2593,13.154,107.43,1.0407,2.3515,88.496
2.5239,19.261,44.423,1.0742,2.6127,89.575
1.1385,18.176,11.418,0.83076,1.5707,22.664
3.2641,18.354,61.059,0.92863,2.7448,89.575
0.62121,10.686,155,0.093014,0.36783,2.1584
0.77972,8.2748,80.641,1.1128,1.412,16.188
1.579,10.234,266.69,0.97825,1.1864,12.951
1.7135,12.207,231.38,0.7058,0.95744,9.713
2.6236,15.853,145.56,0.96169,1.9754,89.575
0.99014,5.5048,345,0.13734,0.21349,1.0792
0.9378,12.155,91.676,1.1861,1.6974,23.743
4.3248,12.916,355,0.34349,1.5326,30.218
1.1517,5.9424,36.17,1.0436,1.186,11.871
