5.000014259639211645e-01,2.132851097601125012e+00
5.063305579381325305e-01,2.133628720185984040e+00
5.128219753475794507e-01,2.135529146698222469e+00
5.194820010014273848e-01,2.135625716921325079e+00
5.263172904882706948e-01,2.135944037035620191e+00
5.333348543614294668e-01,2.136575375599231386e+00
5.405420821230513262e-01,2.138272072683326197e+00
5.479467681798040335e-01,2.139328239810682319e+00
5.555571399600626181e-01,2.139998567520846606e+00
5.633818884101872149e-01,2.141529630079093582e+00
5.714302011017433625e-01,2.141543992596391277e+00
5.797117982191413166e-01,2.143347971242586691e+00
5.882369717223444594e-01,2.150106911600992987e+00
5.970166280166873118e-01,2.152071577712320938e+00
6.060623345017672747e-01,2.153425344131911334e+00
6.153863704171568250e-01,2.154192430730090813e+00
6.250017824549014556e-01,2.154246185292163052e+00
6.349224456684469109e-01,2.155562585520832020e+00
6.451631302759768261e-01,2.161890847288350237e+00
6.557395750345722529e-01,2.161949108524463092e+00
6.666685679517867502e-01,2.162632090057603929e+00
6.779680352051771219e-01,2.163432361643268464e+00
6.896571392604073925e-01,2.163681169575434993e+00
7.017563873180536760e-01,2.166150468636959481e+00
7.142877513772785125e-01,2.168877273442272990e+00
7.272748014022923924e-01,2.168949975823804444e+00
7.407428532800834908e-01,2.170130075638982081e+00
7.547191335306203674e-01,2.172823727427166673e+00
7.692329630215611891e-01,2.173839569167153929e+00
7.843159622964591682e-01,2.178149608145341531e+00
8.000022815423518674e-01,2.178161064230586863e+00
8.163288587166466215e-01,2.180796437202041638e+00
8.333357099398687184e-01,2.182779324737915250e+00
8.510662569598217431e-01,2.183084561689250691e+00
8.695676973284666156e-01,2.184034967077218781e+00
8.888914239357157410e-01,2.187090980294654763e+00
9.090935017523829043e-01,2.188578980048288436e+00
9.302352110954041908e-01,2.190624518583700997e+00
9.523836685023759907e-01,2.199587300964340297e+00
9.756125384667088118e-01,2.200934501419073097e+00
1.000002851928329051e+00,2.201642423130729664e+00
1.025643950695670936e+00,2.207153982689432858e+00
1.052634580977080514e+00,2.212832088860160251e+00
1.081084164246671531e+00,2.213801679173689863e+00
1.111114279920125236e+00,2.214023549273657743e+00
1.142860402203486725e+00,2.215589765310554071e+00
1.176473943444688919e+00,2.216539806858449868e+00
1.212124669003534549e+00,2.216879842479733576e+00
1.250003564909802911e+00,2.218955278255206665e+00
1.290326260551953652e+00,2.220630766162794423e+00
1.333337135903573500e+00,2.221119337436277430e+00
1.379314278520814785e+00,2.221295212897278493e+00
1.428575502753564042e+00,2.221359583335464016e+00
1.481485706559098947e+00,2.224915207777407034e+00
1.538465926041970855e+00,2.229061750985976254e+00
1.600004563083457843e+00,2.229708573240875680e+00
1.666671419881089022e+00,2.230280689355405688e+00
1.739135394658405165e+00,2.234095881975893594e+00
1.818187003506374522e+00,2.234280834212196254e+00
1.904767337006517458e+00,2.238476467937589476e+00
2.000005703856658101e+00,2.239022448089029282e+00
2.105269161954161028e+00,2.239118090436664765e+00
2.222228559840250472e+00,2.240883960007160169e+00
2.352947886889377838e+00,2.247605303464512261e+00
2.500007129819605822e+00,2.249531810160627199e+00
2.666674271807147001e+00,2.249805477974492707e+00
2.857151005507128083e+00,2.251816007148794707e+00
3.076931852083941710e+00,2.257194204206308896e+00
3.333342839756771703e+00,2.265725530557661571e+00
3.636374007006314635e+00,2.266636212032522746e+00
4.000011407705530431e+00,2.269350022736677630e+00
4.444457119670889078e+00,2.277478816378305737e+00
5.000014259651377024e+00,2.291207993461589432e+00
5.714302011030145678e+00,2.292352668857269293e+00
6.666685679535169662e+00,2.292547575192322107e+00
8.000022815442203949e+00,2.294792606154528514e+00
1.000002851930275405e+01,2.302654129552133888e+00
1.333337135907033932e+01,2.318140714080221265e+00
2.000005703860550810e+01,2.319765843898968782e+00
4.000011407721101619e+01,2.327531911053708491e+00
