12.068,14.199,85,0.53994,3.9407,71.265
1.0759,9.8286,352.03,0.28853,0.45106,3.2892
0.26157,4.1427,215,0.37339,0.38685,1.0964
1.4503,8.6114,2.6399,0.9245,1.0894,9.8675
1.9735,22.153,159.27,0.60358,1.9349,71.265
1.223,15.938,276.09,0.96413,1.3827,14.253
0.33621,4.1427,135,0.32637,0.33772,1.0964
1.6851,22.068,49.031,1.1559,1.6422,21.928
0.69719,20.377,215.59,0.40285,0.78766,12.06
0.84108,4.1427,55,0.31927,0.33057,0
1.5323,22.437,103.71,1.1661,2.006,71.265
10.471,12.916,195,0.40595,3.7586,71.265
0.63466,10.104,95.316,0.62699,0.94922,8.7711
0.72648,9.2619,173.49,0.65494,0.9599,9.8675
7.0371,14.199,125,0.28935,3.2715,71.265
0.28352,6.6535,255,0.43376,0.45685,2.1928
1.3645,8.9106,315.03,0.55558,0.71041,6.5783
1.5139,12.826,35.799,0.58582,1.07,10.964
6.354,14.199,235,0.30364,2.5204,71.265
2.0656,12.244,204.23,0.69497,1.6827,21.928
2.2871,14.744,67.709,0.88878,1.8495,21.928
7.5824,14.199,165,0.4422,3.7037,71.265
0.46952,14.319,146.14,0.86395,1.3355,13.157
1.5106,20.36,249.22,1.1152,1.7471,23.024
0.9177,18.554,186.09,0.82812,1.495,18.639
1.154,15.933,7.0016,1.0705,1.3139,13.157
1.817,8.9776,282.46,0.77041,1.088,10.964
1.5494,20.845,131.28,0.99011,2.0663,71.265
1.4238,10.533,123.06,-0.88863,-0.070966,0
1.0423,10.089,230.58,0.91724,1.2894,13.157
1.2069,21.273,76.237,1.0877,1.6886,23.024
3.483,16.344,101.42,0.8284,2.6368,71.265
0.7581,3.7682,105,0.46374,0.48582,2.1928
3.2546,11.939,256.37,0.70713,1.6016,20.831
6.5419,11.748,85,0.28537,2.3905,71.265
1.2356,9.1346,70.963,-0.64916,0,0
0.29263,3.7682,185,0.21949,0,0
2.2826,9.177,148.45,-0.84002,0.030905,2.1928
1.0671,7.1747,33.11,0.73678,0.82509,5.4819
1.9997,14.614,168.69,-0.82586,0.6395,14.253
0.75734,15.599,232.67,0.92174,1.3989,16.446
1.1002,19.901,24.918,0.27297,0.5074,5.4819
1.452,13.483,330.77,0.85637,1.0754,10.964
1.4773,15.497,123.57,1.181,2.234,71.265
9.652,12.916,65,0.51363,2.8413,71.265
5.4573,12.916,185,0.27484,2.6654,71.265
2.131,13.38,295.96,0.86615,1.3176,12.06
5.1992,12.916,145,-0.038016,2.4545,71.265
1.1307,7.6776,198.53,-1.1037,0,0
1.1979,17.341,47.574,0.74024,1.1536,14.253
9.1073,15.611,145,0.22886,4.4157,71.265
5.4578,8.8411,235,0.16817,1.2193,15.349
3.2386,16.622,213.94,0.94894,2.6639,70.169
7.342,10.686,105,-0.045347,2.2745,71.265
2.273,9.4079,51.62,0.89191,1.368,15.349
0.25805,5.5048,235,0.2275,0.24595,0
0.69526,15.611,255,0.50869,0.85903,8.7711
0.28558,3.1177,155,0.30579,0.31149,0
3.3683,17.983,150.73,1.0322,3.2504,70.169
4.879,8.0418,125,0.31726,1.2663,17.542
4.713,8.0418,185,0.094277,0.99918,12.06
7.1249,14.199,215,0.34004,3.082,71.265
1.3168,14.181,86.6,-0.69543,0.094188,2.1928
5.7223,10.686,65,0.70873,1.99,29.602
1.1309,14.227,186.59,0.97417,1.7416,19.735
0.88828,6.0519,85,0.38513,0.47744,3.2892
3.2566,12.305,108.77,0.91757,2.2821,66.879
1.1991,11.535,17.564,1.1993,1.4201,14.253
1.1471,6.8603,118.93,1.1656,1.3566,13.157
3.5937,11.549,162.82,1.1609,2.693,69.072
0.77286,18.423,167.49,0.52781,1.1249,15.349
2.7779,17.573,83.866,1.2466,2.4722,69.072
1.6093,7.9295,216.72,-0.99687,0,0
1.0828,19.158,114.79,0.62191,1.2965,18.639
2.7149,13.096,222.2,-0.37136,0.74927,12.06
3.0303,11.631,79.493,1.2792,2.2803,27.41
1.0522,12.981,53.002,-0.36105,0,0
1.299,16.375,27.503,0.43176,0.76793,7.6747
2.4858,12.455,278,1.182,1.7494,19.735
1.9218,11.04,188.36,-0.77102,0.25209,4.3855
7.163,10.686,165,-0.12453,2.3867,71.265
3.705,12.876,126.99,0.35323,2.1178,71.265
1.6964,18.161,64.761,0.71956,1.4093,18.639
1.7053,22.271,176.67,0.94682,2.0205,70.169
1.1962,6.7038,159.08,0.904,1.0887,9.8675
1.0956,14.337,105.38,-0.65632,0.034055,1.0964
1.3546,19.205,231.87,0.76964,1.4621,17.542
1.395,17.378,137.78,-0.75187,0.53314,12.06
1.5108,15.193,202.46,-1.0861,0.21138,5.4819
1.1752,7.5409,136.21,1.2173,1.4799,13.157
3.6722,16.588,179.9,1.0829,3.2842,71.265
0.79964,10.953,137.26,1.2033,1.6551,17.542
0.96314,19.182,97.186,0.87582,1.4022,18.639
0.90881,9.854,266.69,1.0538,1.2922,12.06
2.5507,12.826,239.97,0.83536,1.7614,21.928
0.93351,11.554,160.68,-0.62659,-0.01067,0
1.8225,8.3285,107.79,-1.2264,0,0
2.4939,8.8411,245,0.22842,0.72605,8.7711
1.4843,20.531,200.01,0.96193,1.8245,70.169
1.1274,12.149,68.734,-0.78892,0,0
