14.619,15.611,45,-0.12743,4.8523,110.9
1.4831,7.7952,359.97,0.26458,0.5433,4.2248
1.1062,6.8658,198.2,0.86436,0.95039,8.4495
1.4356,22.055,122.39,0.92408,1.7211,109.84
1.6135,15.014,278.97,1.0191,1.3272,16.899
0.36721,2.8358,85,0.19878,0,0
0.96293,5.5919,1.4094,0.79255,0.87945,6.3371
1.5144,22.241,8.5859,0.97194,1.7546,110.9
1.223,6.3284,140.92,0.66693,0.79348,7.3933
1.0191,18.281,69.173,0.85612,1.5945,24.292
2.1592,17.553,228.09,0.96174,1.3055,16.899
2.1035,18.657,167.97,0.47484,1.1771,22.18
4.4065,8.0418,45,0.20246,0.92959,15.843
1.5023,6.8378,315.76,0.61068,0.74141,7.3933
1.091,6.3964,245.34,0.87469,0.93034,7.3933
6.9361,12.916,105,0.12591,2.1352,110.9
9.0014,14.199,5,0.39208,2.8564,110.9
1.7253,16.278,342.26,0.83833,1.5063,23.236
1.9433,16.442,35.725,0.23843,1.2342,26.405
2.6099,14.474,138.21,1.008,2.0124,110.9
2.231,10.501,169.06,0.8917,1.4282,19.011
0.94809,13.738,5.1293,0.93258,1.4848,20.068
1.7828,10.624,80.569,-1.1282,0,0
8.5502,12.916,355,-0.1597,2.1763,110.9
0.93133,7.8357,110.4,-0.89951,0,0
8.7818,14.199,75,0.060347,3.2803,111.96
1.7459,17.571,307.12,0.64172,1.0695,15.843
2.0168,14.068,195.34,0.76319,1.2851,14.787
1.2941,7.7746,284.88,0.73479,0.86546,7.3933
1.3914,17.377,98.835,1.2692,2.1623,110.9
1.8253,10.578,222.31,0.88084,1.1327,14.787
1.8376,13.123,250.52,1.1717,1.3731,15.843
9.4051,11.748,35,0.19322,2.9399,111.96
0.25508,2.3462,345,0.67174,0.67745,3.1686
1.1643,9.2506,23.34,-0.84738,0,0
1.0853,12.763,56.577,-0.93232,0,0
0.93597,5.7437,63.487,0.78537,0.88864,7.3933
1.9921,10.529,335.57,0.76198,1.3083,17.955
2.0104,22.069,40.526,0.78433,2.0453,110.9
1.5849,13.308,115.49,-0.51478,0.16105,6.3371
1.8379,12.09,302.87,0.85639,1.2702,13.73
0.2584,1.6061,155,0.6019,0,0
14.107,14.199,75,0.5415,4.8017,111.96
2.7162,20.625,146.68,0.60938,1.7607,110.9
13.796,15.611,15,0.35825,4.3829,111.96
5.8692,9.7198,15,0.51005,1.8858,110.9
1.7738,12.683,358.98,0.92765,1.606,60.203
1.8152,21.82,86.649,1.0857,2.2549,111.96
2.1528,8.9376,263.77,0.63034,0.86198,8.4495
1.364,10.587,138.51,-1.1104,0,0
2.0081,17.527,119.91,1.0977,2.0756,110.9
3.1998,18.143,5.171,0.76562,2.1161,111.96
2.4958,12.072,38.261,0.9144,1.8649,109.84
3.2249,14.432,78.059,0.692,2.0217,109.84
1.6625,7.0873,90.962,1.234,1.4937,16.899
1.1708,12.973,96.107,1.1523,1.8028,61.259
0.26164,6.6535,165,0.38446,0.40893,2.1124
0.29779,1.9412,325,0.24746,0,0
9.0308,11.748,55,0.53004,3.0564,109.84
1.8939,9.454,3.4847,-1.0265,0,0
6.2987,14.199,125,0.2743,2.5226,110.9
1.3296,14.465,157.55,1.0619,1.6627,22.18
5.336,9.7198,355,-0.058625,0.98784,19.011
2.2785,17.248,248.6,0.53094,0.76486,7.3933
2.7332,9.53,64.539,1.2202,2.0534,109.84
1.1075,5.7971,44.444,1.0863,1.2319,11.618
7.179,10.686,85,-0.076994,2.0248,110.9
1.1366,6.6535,335,0.37586,0.47945,4.2248
3.0832,9.6557,122.82,1.1312,1.9422,102.45
2.5795,15.819,53.897,1.1047,2.3605,109.84
1.2378,13.606,321.82,0.7545,1.2409,14.787
0.86292,5.8997,20.764,1.0355,1.1471,9.5057
1.8862,13.147,21.88,-0.96668,0.014932,0
1.87,14.692,177.07,0.77855,1.3771,19.011
1.345,14.946,213.33,0.94416,1.2461,15.843
1.25,6.4041,216.43,0.81269,0.87873,7.3933
2.8323,10.487,204.45,0.97268,1.3918,17.955
1.7483,19.53,23.499,1.1299,2.1206,109.84
2.1687,11.221,281.72,0.67758,1.0251,10.562
1.0338,9.2121,47.168,-0.97429,0,0
3.3906,10.38,104.9,0.074877,1.2267,63.371
1.3321,21.16,104.97,0.87898,1.724,110.9
2.0963,9.3709,152.09,1.2078,1.7336,25.349
2.327,9.6168,243.13,1.0386,1.3042,14.787
5.1824,11.748,65,0.073781,1.8096,96.113
1.7272,7.0817,181.04,0.69189,0.86432,7.3933
1.1502,6.0353,123.75,1.021,1.1755,10.562
1.709,21.774,57.588,0.96073,2.0535,109.84
2.4561,10.74,186.69,0.8833,1.3865,19.011
1.5557,16.138,19.001,0.91659,1.7324,64.427
1.7988,10.078,318.76,0.93346,1.3324,16.899
2.3773,14.236,230.14,0.92036,1.2716,14.787
1.5249,17.624,143.79,0.9146,1.6014,61.259
1.4565,8.7646,300.96,0.62247,0.85277,9.5057
1.7079,7.2488,76.703,-0.86751,0,0
1.6912,17.51,84.341,-0.60534,0.494,13.73
6.1662,10.686,45,0.37747,2.1604,111.96
2.9759,10.766,20.308,1.0922,2.1158,110.9
1.6809,12.482,266.43,0.98897,1.2207,13.73
1.351,18.697,50.24,0.89375,1.7458,109.84
