12.374,14.199,75,0.53096,3.5313,87.081
1.9067,13.729,270.63,0.80664,1.1948,21.77
0.92979,4.9105,169.2,-0.46195,0,0
1.0953,13.802,0.53053,0.65691,0.89235,12.806
1.4679,21.273,128.97,0.76468,1.7102,87.081
1.3746,20.953,205,0.59159,1.3243,85.8
0.84596,3.7682,105,0.46444,0.4824,3.8418
0.72437,2.8358,45,0.5198,0.53184,5.1224
1.1064,20.612,48.423,0.98262,1.4912,32.015
0.92774,6.9695,219.81,0.87425,1.0054,14.087
0.82868,15.324,90.49,1.0964,1.6044,76.836
8.2382,14.199,155,-0.054683,2.9295,88.362
10.483,14.199,205,0.14226,3.1779,88.362
1.1602,3.4275,265,0.28848,0.30399,1.2806
0.82676,11.396,130.73,0.81766,1.2663,25.612
0.73903,19.932,168.06,0.81103,1.4039,29.454
2.0072,15.985,235.87,0.8438,1.5001,32.015
2.8763,11.589,56.579,1.1195,1.8901,85.8
1.7995,12.393,191.34,-0.90709,-0.16346,0
1.6434,9.5303,27.015,0.40797,0.75428,12.806
0.97163,5.1658,73.756,-0.61691,0,0
0.81835,12.349,160.82,1.04,1.5179,29.454
6.6406,11.748,105,-0.068892,1.9378,88.362
0.34528,4.1427,135,0.32637,0.33151,1.2806
1.1924,9.1923,247.21,0.86746,1.1706,19.209
1.372,17.621,23.713,0.86586,1.3044,21.77
0.30709,4.1427,195,0.54013,0.54483,2.5612
1.5231,21.513,94.292,1.0189,2.0541,87.081
4.5709,11.748,215,-0.21056,0.93684,23.051
0.88822,9.8412,105.95,0.62621,1.0203,16.648
2.5656,16.148,114.19,0.4275,1.5906,87.081
3.2134,16.585,144.7,1.1219,2.5879,85.8
2.578,19.204,71.521,1.0819,2.1067,87.081
6.0727,10.686,175,-0.17085,1.6898,88.362
6.6846,10.686,75,0.016168,1.5595,88.362
1.3506,10.561,77.771,-0.76634,0,0
0.85115,15.271,211.72,0.82594,1.3231,21.77
2.3071,17.188,187.93,1.0899,2.1207,85.8
1.5902,8.328,148.04,-1.0099,0,0
0.69727,15.685,44.416,0.93755,1.2684,21.77
1.1869,7.5354,52.922,-0.89467,0,0
1.7185,9.1912,5.5658,1.0684,1.3543,21.77
0.92837,15.297,68.452,-0.4379,-0.027755,2.5612
1.9838,9.0929,176.64,1.1996,1.7717,85.8
3.0771,16.268,164.23,-0.6695,1.0806,49.944
6.9377,14.199,135,0.27969,2.7421,88.362
6.1953,12.916,195,-0.19197,1.5642,88.362
1.7014,8.3936,199.78,1.0272,1.4361,23.051
1.167,11.642,228.78,0.99624,1.4238,25.612
1.8463,20.706,149.09,0.94632,2.1789,85.8
1.813,9.5293,269.55,0.87851,1.203,19.209
4.9203,10.686,155,-0.058005,1.4498,88.362
1.3756,7.5086,121.97,-0.88833,0,0
0.74255,13.512,20.513,1.1462,1.3459,24.331
1.0046,7.2051,89.987,1.0564,1.2562,17.928
1.7561,13.682,144.94,-1.2411,-0.049687,1.2806
4.6777,10.686,125,-0.057103,1.4253,57.627
3.3026,12.101,91.762,1.0108,2.1442,87.081
8.515,14.199,75,0.063807,2.5048,88.362
3.4277,13.34,176.09,1.1354,2.4326,88.362
4.7042,7.3148,215,0.21646,0.68312,14.087
4.3071,6.6535,165,0.37067,0.7601,11.525
1.5848,19.666,111.19,1.1067,2.0154,87.081
1.4774,12.938,249.45,1.048,1.492,28.173
1.3109,19.497,225.58,0.94901,1.5436,79.397
6.2862,12.916,55,0.36983,1.8547,87.081
7.2441,14.199,175,0.44207,2.8943,88.362
0.61065,17.366,130.38,0.73727,1.2571,24.331
1.3595,12.9,115.02,-1.2727,0,0
0.99318,12.187,40.718,1.0001,1.3463,23.051
1.2385,11.678,210.91,0.96255,1.4777,26.893
3.3171,14.166,130.13,0.81623,2.2167,88.362
2.3777,20.585,185.13,0.6377,1.8976,88.362
2.818,12.872,74.225,1.0312,1.9724,85.8
1.4704,6.7966,184.44,-1.1655,0,0
2.3533,18.205,92.854,0.70827,1.9527,87.081
1.2603,8.0425,68.24,1.2013,1.4838,23.051
3.4381,12.45,111.72,1.1826,2.4121,85.8
3.0008,17.763,210.41,0.66372,1.8598,87.081
5.5251,9.7198,55,0.55833,1.5319,88.362
0.5707,15.798,167.35,1.1125,1.5693,26.893
1.9558,10.687,146.5,1.1461,1.9107,88.362
3.9859,13.601,155.23,1.0406,2.5577,88.362
1.0574,5.3004,151.22,-0.79795,0,0
1.0548,6.7496,105.92,-0.90235,0,0
1.2341,11.899,175.04,-0.84316,0,0
1.0816,6.8001,37.982,0.78448,0.89937,10.245
1.3181,7.1215,135.8,1.1906,1.4364,23.051
0.97899,12.918,90.936,-0.9248,0,0
1.2777,7.7589,161.75,0.92019,1.2342,17.928
3.4009,10.938,194.73,1.0891,2.1183,85.8
1.8147,17.618,57.302,1.03,1.7589,84.52
0.82928,14.504,186.72,1.0232,1.5475,29.454
3.3776,15.028,200.03,0.57824,1.7861,87.081
0.57747,15.4,148.17,0.73195,1.1951,19.209
1.6174,18.488,247.22,0.82561,1.3674,24.331
1.1587,12.415,59.578,-0.98109,0,0
0.68252,9.673,52.43,1.1917,1.4077,23.051
1.254,6.5722,203.46,-1.1484,0,0
1.2961,9.1355,92.3,-1.0739,0,0
