5.000014259639211645e-01,1.992990414758469830e+00
5.063305579381325305e-01,1.993776393102121069e+00
5.128219753475794507e-01,1.994676915817864771e+00
5.194820010014273848e-01,1.995322855534271023e+00
5.263172904882706948e-01,1.997054587919122604e+00
5.333348543614294668e-01,1.997720548763058268e+00
5.405420821230513262e-01,1.998693771202654901e+00
5.479467681798040335e-01,1.999145195384112839e+00
5.555571399600626181e-01,1.999467909513268804e+00
5.633818884101872149e-01,1.999742208355017148e+00
5.714302011017433625e-01,2.000066325303003545e+00
5.797117982191413166e-01,2.000438855076389189e+00
5.882369717223444594e-01,2.000869831237470198e+00
5.970166280166873118e-01,2.002040982564013305e+00
6.060623345017672747e-01,2.002041608505042092e+00
6.153863704171568250e-01,2.002376058001307246e+00
6.250017824549014556e-01,2.004205749016297666e+00
6.349224456684469109e-01,2.004337478935624084e+00
6.451631302759768261e-01,2.005021774748649843e+00
6.557395750345722529e-01,2.008329631695422890e+00
6.666685679517867502e-01,2.010734476319100850e+00
6.779680352051771219e-01,2.010976592339422275e+00
6.896571392604073925e-01,2.012955845914556008e+00
7.017563873180536760e-01,2.014461878685269269e+00
7.142877513772785125e-01,2.017259537283201176e+00
7.272748014022923924e-01,2.017461295942689858e+00
7.407428532800834908e-01,2.019257496731990287e+00
7.547191335306203674e-01,2.020510082501611571e+00
7.692329630215611891e-01,2.022146277248777491e+00
7.843159622964591682e-01,2.022781921225034640e+00
8.000022815423518674e-01,2.022837851318259439e+00
8.163288587166466215e-01,2.025138436882887749e+00
8.333357099398687184e-01,2.025563950105796263e+00
8.510662569598217431e-01,2.025670014006079267e+00
8.695676973284666156e-01,2.025937191187614506e+00
8.888914239357157410e-01,2.026857433494869021e+00
9.090935017523829043e-01,2.027427098957605089e+00
9.302352110954041908e-01,2.028505283650199775e+00
9.523836685023759907e-01,2.031226470964266007e+00
9.756125384667088118e-01,2.032061786425761518e+00
1.000002851928329051e+00,2.033729572754547021e+00
1.025643950695670936e+00,2.037331036411939245e+00
1.052634580977080514e+00,2.037559487717628404e+00
1.081084164246671531e+00,2.039949080031149720e+00
1.111114279920125236e+00,2.041008511887116406e+00
1.142860402203486725e+00,2.041880377973594562e+00
1.176473943444688919e+00,2.042612094424549163e+00
1.212124669003534549e+00,2.043281238606162287e+00
1.250003564909802911e+00,2.045679962630249094e+00
1.290326260551953652e+00,2.048041574603736148e+00
1.333337135903573500e+00,2.050864937354551998e+00
1.379314278520814785e+00,2.051568134174110103e+00
1.428575502753564042e+00,2.051996005969098924e+00
1.481485706559098947e+00,2.052776990824864090e+00
1.538465926041970855e+00,2.053741392165248758e+00
1.600004563083457843e+00,2.058754023969386893e+00
1.666671419881089022e+00,2.059954815948846107e+00
1.739135394658405165e+00,2.061231411584433459e+00
1.818187003506374522e+00,2.061268542747880517e+00
1.904767337006517458e+00,2.063532800249691768e+00
2.000005703856658101e+00,2.064496101608825906e+00
2.105269161954161028e+00,2.064846526017518169e+00
2.222228559840250472e+00,2.066138026552420737e+00
2.352947886889377838e+00,2.067716399023906693e+00
2.500007129819605822e+00,2.068347112194475645e+00
2.666674271807147001e+00,2.069589506707231852e+00
2.857151005507128083e+00,2.071247565931113144e+00
3.076931852083941710e+00,2.073828541422219285e+00
3.333342839756771703e+00,2.085112322565743970e+00
3.636374007006314635e+00,2.087185167394155716e+00
4.000011407705530431e+00,2.097179938208344030e+00
4.444457119670889078e+00,2.099124952728081972e+00
5.000014259651377024e+00,2.111093250239163055e+00
5.714302011030145678e+00,2.119121828276592456e+00
6.666685679535169662e+00,2.122557504947691243e+00
8.000022815442203949e+00,2.127279554859070831e+00
1.000002851930275405e+01,2.144037275637486584e+00
1.333337135907033932e+01,2.174321777696503144e+00
2.000005703860550810e+01,2.178779791122641640e+00
4.000011407721101619e+01,2.180969351189574912e+00
