5.000014259639211645e-01,2.042786588424080119e+00
5.063305579381325305e-01,2.043984631931406781e+00
5.128219753475794507e-01,2.044214591401626535e+00
5.194820010014273848e-01,2.045012755767584789e+00
5.263172904882706948e-01,2.045339164337137916e+00
5.333348543614294668e-01,2.046090796909246112e+00
5.405420821230513262e-01,2.048203258459230458e+00
5.479467681798040335e-01,2.050534822846694638e+00
5.555571399600626181e-01,2.050555459130722014e+00
5.633818884101872149e-01,2.050908939569490386e+00
5.714302011017433625e-01,2.051756103141640697e+00
5.797117982191413166e-01,2.052497201273270289e+00
5.882369717223444594e-01,2.053988076249567918e+00
5.970166280166873118e-01,2.054680316696309017e+00
6.060623345017672747e-01,2.055548600545491489e+00
6.153863704171568250e-01,2.055660666902039857e+00
6.250017824549014556e-01,2.056991332283387930e+00
6.349224456684469109e-01,2.057367115472524599e+00
6.451631302759768261e-01,2.058709536428867448e+00
6.557395750345722529e-01,2.059846448173951572e+00
6.666685679517867502e-01,2.060796591332922922e+00
6.779680352051771219e-01,2.063041019235821505e+00
6.896571392604073925e-01,2.064687587905769117e+00
7.017563873180536760e-01,2.066241427814565323e+00
7.142877513772785125e-01,2.068067162670164105e+00
7.272748014022923924e-01,2.069238252930280630e+00
7.407428532800834908e-01,2.069734586505631579e+00
7.547191335306203674e-01,2.070117265538352846e+00
7.692329630215611891e-01,2.071202874488255130e+00
7.843159622964591682e-01,2.073151919684777855e+00
8.000022815423518674e-01,2.075135524031707313e+00
8.163288587166466215e-01,2.075493811760429796e+00
8.333357099398687184e-01,2.075894331072241972e+00
8.510662569598217431e-01,2.076322080409519710e+00
8.695676973284666156e-01,2.077686906756842422e+00
8.888914239357157410e-01,2.078168942090217186e+00
9.090935017523829043e-01,2.078534633063648940e+00
9.302352110954041908e-01,2.080774171115019833e+00
9.523836685023759907e-01,2.081970698073669634e+00
9.756125384667088118e-01,2.082498881668933155e+00
1.000002851928329051e+00,2.084722866723344392e+00
1.025643950695670936e+00,2.087475842911741708e+00
1.052634580977080514e+00,2.087763141918138832e+00
1.081084164246671531e+00,2.089383375331859138e+00
1.111114279920125236e+00,2.091984952497201622e+00
1.142860402203486725e+00,2.092103871498198764e+00
1.176473943444688919e+00,2.093567459860778079e+00
1.212124669003534549e+00,2.095313293579734282e+00
1.250003564909802911e+00,2.097653093724058060e+00
1.290326260551953652e+00,2.104709880796120203e+00
1.333337135903573500e+00,2.105040821618432645e+00
1.379314278520814785e+00,2.105077049921983967e+00
1.428575502753564042e+00,2.106575365061694072e+00
1.481485706559098947e+00,2.107597162610468366e+00
1.538465926041970855e+00,2.109028830897790474e+00
1.600004563083457843e+00,2.116541015837662520e+00
1.666671419881089022e+00,2.116826116900672794e+00
1.739135394658405165e+00,2.119112926477801917e+00
1.818187003506374522e+00,2.121414161912387630e+00
1.904767337006517458e+00,2.126033139061366484e+00
2.000005703856658101e+00,2.127232104309485727e+00
2.105269161954161028e+00,2.131764475980649109e+00
2.222228559840250472e+00,2.132481837296768212e+00
2.352947886889377838e+00,2.144843270630025334e+00
2.500007129819605822e+00,2.158750752606688472e+00
2.666674271807147001e+00,2.161315770233304345e+00
2.857151005507128083e+00,2.161871434663952041e+00
3.076931852083941710e+00,2.162968486903710019e+00
3.333342839756771703e+00,2.163111651602058316e+00
3.636374007006314635e+00,2.164671488767107466e+00
4.000011407705530431e+00,2.168075030403423753e+00
4.444457119670889078e+00,2.171613655679399013e+00
5.000014259651377024e+00,2.175008769527654984e+00
5.714302011030145678e+00,2.176395389211026377e+00
6.666685679535169662e+00,2.185886074920063482e+00
8.000022815442203949e+00,2.194719828644934978e+00
1.000002851930275405e+01,2.200439506538692580e+00
1.333337135907033932e+01,2.205022343041902921e+00
2.000005703860550810e+01,2.224593148624275152e+00
4.000011407721101619e+01,2.228031362693080553e+00
