15,15.611,5,0.35912,4.6093,130.22
1.4457,7.1551,359.74,-0.86825,0,0
2.3612,16.814,181.59,0.70106,1.3438,24.278
0.83748,5.9912,88.035,0.91934,1.0249,6.6213
2.776,17.297,274.02,0.73908,1.1823,14.346
2.6611,24.921,58.064,0.97211,2.5655,130.22
1.7514,25.027,121.75,1.1049,1.9194,130.22
0.90824,5.8872,25.717,0.81188,0.91791,5.5177
0.3027,2.8358,305,0.60145,0.60397,1.1035
2.2248,21.569,331.86,0.95609,1.6912,129.11
1.4939,7.1863,228,0.79981,0.88206,6.6213
0.32564,4.5545,145,0.29515,0.30101,0
14.073,14.199,75,0.55679,4.9048,129.11
14.881,15.611,355,0.017146,3.829,130.22
2.0733,22.576,5.6499,1.074,2.059,130.22
6.084,14.199,125,0.27262,2.2305,130.22
2.1236,13.776,57.029,-0.69894,0.16891,4.4142
2.2266,19.431,234.47,0.99701,1.1993,13.243
6.4112,11.748,325,0.22767,1.4909,112.56
1.4059,7.0872,268.61,0.69503,0.77581,5.5177
1.5538,18.255,91.409,1.0518,1.9489,126.91
2.5088,13.051,0.084045,-0.69861,0.18048,4.4142
1.293,7.5127,182.27,0.96276,1.1161,11.035
9.5978,11.748,35,0.19481,2.8752,130.22
2.4188,15.688,359.77,0.98992,2.0371,129.11
2.1432,19.517,148.04,0.81474,1.5262,128.01
1.3523,11.359,297.32,0.98058,1.3593,17.657
6.7644,11.748,95,0.25193,2.3466,129.11
1.599,16.507,28.011,1.0452,1.9791,129.11
1.0248,6.2261,56.816,1.0047,1.1422,9.9319
1.4844,7.8673,117.31,-1.116,0,0
1.9837,14.124,210.68,0.99983,1.4026,16.553
2.3225,11.808,155.96,0.71114,1.5173,90.49
0.32973,2.3462,335,0.49372,0.49703,1.1035
2.8184,21.229,299.93,0.79593,1.3329,100.42
8.5315,11.748,355,0.14761,2.1459,129.11
2.5179,12.647,248.6,1.0355,1.3589,16.553
14.833,15.611,45,-0.12186,4.7482,130.22
1.4287,18.609,121.38,0.8037,1.5171,120.29
1.3284,8.2572,321.88,0.80321,1.0558,11.035
1.5677,7.005,0.18753,0.9914,1.2133,14.346
1.0552,12.201,81.231,0.9964,1.6396,101.53
1.3823,15.529,331.92,0.64723,1.2262,18.76
2.722,22.836,30.635,0.83671,2.2911,129.11
1.9977,24.423,96.881,0.80464,1.7835,128.01
1.5075,13.242,107.54,1.1002,1.8826,130.22
6.262,9.7198,15,0.51151,2.0053,130.22
1.1151,19.347,61.777,0.91292,1.6465,128.01
2.1309,11.173,34.36,-0.99722,-0.069531,2.2071
1.1111,12.12,131.71,1.0854,1.6511,100.42
2.1501,8.0263,205.3,0.74998,1.0123,9.9319
8.5872,14.199,75,0.050858,3.2025,130.22
2.8499,10.616,342.84,0.80516,1.5573,102.63
1.9947,12.214,271.49,0.93062,1.2546,14.346
2.6198,22.779,166.61,1.128,1.8485,128.01
5.0226,9.7198,55,0.17792,1.4967,103.73
2.4253,16.2,307.96,0.79926,1.4653,89.387
1.5548,17.661,6.5189,0.94005,1.7334,128.01
10.932,12.916,5,0.41871,3.0747,130.22
3.0489,11.947,181.92,0.9347,1.6197,98.215
1.4849,10.386,15.884,1.1458,1.7524,123.6
1.6149,7.2432,161.63,1.0772,1.2596,13.243
1.5061,16.94,252.76,0.74385,0.93241,9.9319
1.5684,11.783,228.91,0.70671,0.95561,11.035
1.3861,8.2073,247.84,0.7979,0.91774,7.7248
2.5865,9.7437,96.055,-0.83044,-0.031167,0
2.9919,15.998,74.308,0.67699,2.1199,128.01
1.7673,22.214,79.125,0.91384,1.9787,128.01
9.8869,14.199,325,0.22752,2.3554,130.22
2.2146,8.2249,141.7,0.75126,1.2364,13.243
8.6674,11.748,55,0.53237,2.873,129.11
3.3725,17.565,46.016,0.60565,2.3131,129.11
1.6317,8.3505,72.627,-0.80814,0,0
0.76139,10.242,53.736,0.8806,1.3225,17.657
1.7051,11.896,359.9,-0.73347,-0.12831,1.1035
2.8151,16.12,162.62,0.95073,1.8199,129.11
2.4,12.258,317.95,1.0732,1.7451,120.29
1.5017,15.581,144.39,0.74295,1.4673,89.387
2.2926,18.098,208.48,0.9774,1.4046,20.967
2.542,15.636,231.34,1.0559,1.3723,15.45
2.4202,18.911,347.21,0.75193,1.6345,128.01
2.3251,13.408,18.457,-0.90154,0.18747,8.8283
2.6725,15.007,91.904,-0.50958,0.8213,20.967
2.3729,14.943,290.23,1.0696,1.5568,92.698
4.9048,14.199,145,0.33827,1.7234,129.11
5.2048,12.916,35,0.018789,1.7716,130.22
0.52921,7.3148,305,0.28269,0.33744,1.1035
1.6852,7.4673,339.09,-0.28997,0,0
2.2975,8.3411,38.791,1.1091,1.7112,104.84
1.8045,7.9743,287.94,1.2585,1.4762,15.45
2.7277,15.314,127.23,1.0817,2.1284,129.11
5.8397,10.686,125,-0.0072447,1.7081,125.8
2.2778,21.986,133.88,0.74853,1.6771,128.01
4.8907,8.8411,315,0.57408,1.318,20.967
1.2041,13.735,42.313,1.3415,2.111,126.91
1.8179,21.026,107.37,0.90308,1.8447,128.01
2.1587,21.436,46.654,0.98263,2.2821,130.22
3.1823,10.173,0.19132,1.11,2.0016,129.11
3.039,10.287,111.35,0.88055,1.8231,129.11
0.26788,5.0071,125,0.17608,0,0
