5.000014259639211645e-01,1.589736661737191081e+00
5.063305579381325305e-01,1.592594967686109531e+00
5.128219753475794507e-01,1.593531932042871579e+00
5.194820010014273848e-01,1.596161182823740088e+00
5.263172904882706948e-01,1.599076332273802192e+00
5.333348543614294668e-01,1.599142890220494273e+00
5.405420821230513262e-01,1.602118346230517520e+00
5.479467681798040335e-01,1.602282882041706547e+00
5.555571399600626181e-01,1.602290579855660368e+00
5.633818884101872149e-01,1.604585792714677162e+00
5.714302011017433625e-01,1.605819570296743493e+00
5.797117982191413166e-01,1.608418294130283810e+00
5.882369717223444594e-01,1.609444788553987093e+00
5.970166280166873118e-01,1.609632880287859891e+00
6.060623345017672747e-01,1.610651303979786508e+00
6.153863704171568250e-01,1.611757697461939864e+00
6.250017824549014556e-01,1.612291132927629267e+00
6.349224456684469109e-01,1.613885753212303875e+00
6.451631302759768261e-01,1.615614013809735017e+00
6.557395750345722529e-01,1.615856391977301243e+00
6.666685679517867502e-01,1.617051029701150000e+00
6.779680352051771219e-01,1.617449873621028322e+00
6.896571392604073925e-01,1.618009961334671232e+00
7.017563873180536760e-01,1.619539825292938273e+00
7.142877513772785125e-01,1.620598392693547440e+00
7.272748014022923924e-01,1.623596580090485020e+00
7.407428532800834908e-01,1.623855917297351459e+00
7.547191335306203674e-01,1.625551603512346510e+00
7.692329630215611891e-01,1.626306684781064993e+00
7.843159622964591682e-01,1.633382446325445159e+00
8.000022815423518674e-01,1.633410516652745503e+00
8.163288587166466215e-01,1.636089244716015800e+00
8.333357099398687184e-01,1.636627717829385098e+00
8.510662569598217431e-01,1.637863917624219345e+00
8.695676973284666156e-01,1.640676666234145209e+00
8.888914239357157410e-01,1.641120765577659402e+00
9.090935017523829043e-01,1.641568502341060665e+00
9.302352110954041908e-01,1.648075445516180348e+00
9.523836685023759907e-01,1.649449115687447565e+00
9.756125384667088118e-01,1.649711567741343643e+00
1.000002851928329051e+00,1.650433221963313990e+00
1.025643950695670936e+00,1.651083072277490960e+00
1.052634580977080514e+00,1.652164856360911260e+00
1.081084164246671531e+00,1.655492041474418974e+00
1.111114279920125236e+00,1.657450338303948278e+00
1.142860402203486725e+00,1.658506677194490075e+00
1.176473943444688919e+00,1.659032703266751785e+00
1.212124669003534549e+00,1.659945153021457731e+00
1.250003564909802911e+00,1.659953114600799751e+00
1.290326260551953652e+00,1.662397895695916894e+00
1.333337135903573500e+00,1.672707850217529213e+00
1.379314278520814785e+00,1.674924343609199395e+00
1.428575502753564042e+00,1.678005419039466428e+00
1.481485706559098947e+00,1.679129197546874952e+00
1.538465926041970855e+00,1.689066015878181393e+00
1.600004563083457843e+00,1.691946757623817854e+00
1.666671419881089022e+00,1.695392620090818925e+00
1.739135394658405165e+00,1.701665726194063311e+00
1.818187003506374522e+00,1.701708020154841572e+00
1.904767337006517458e+00,1.704407295998970673e+00
2.000005703856658101e+00,1.707917541666262640e+00
2.105269161954161028e+00,1.713400538823672159e+00
2.222228559840250472e+00,1.722899994041267702e+00
2.352947886889377838e+00,1.728735932958529675e+00
2.500007129819605822e+00,1.732623644135477425e+00
2.666674271807147001e+00,1.742830433532614354e+00
2.857151005507128083e+00,1.752998593826167628e+00
3.076931852083941710e+00,1.753617827722234512e+00
3.333342839756771703e+00,1.753676712204526034e+00
3.636374007006314635e+00,1.756205135060116218e+00
4.000011407705530431e+00,1.757138442189011940e+00
4.444457119670889078e+00,1.764986254374417696e+00
5.000014259651377024e+00,1.781883105239219223e+00
5.714302011030145678e+00,1.783976374593468694e+00
6.666685679535169662e+00,1.801337253099552393e+00
8.000022815442203949e+00,1.810481255311811477e+00
1.000002851930275405e+01,1.821840581420321570e+00
1.333337135907033932e+01,1.860881381138635549e+00
2.000005703860550810e+01,1.875971547391123373e+00
4.000011407721101619e+01,1.938330197703976410e+00
