5.000014259639211645e-01,1.703442094085739988e+00
5.063305579381325305e-01,1.704052320829776201e+00
5.128219753475794507e-01,1.704864772522343142e+00
5.194820010014273848e-01,1.705031718222485893e+00
5.263172904882706948e-01,1.705703326454113933e+00
5.333348543614294668e-01,1.708072845314601018e+00
5.405420821230513262e-01,1.709495915585348413e+00
5.479467681798040335e-01,1.709964427488350758e+00
5.555571399600626181e-01,1.710439818672629064e+00
5.633818884101872149e-01,1.714809574671984471e+00
5.714302011017433625e-01,1.716603195104703383e+00
5.797117982191413166e-01,1.717514082335234171e+00
5.882369717223444594e-01,1.718953355762327551e+00
5.970166280166873118e-01,1.719614217997520456e+00
6.060623345017672747e-01,1.721203403358057216e+00
6.153863704171568250e-01,1.721683006894824786e+00
6.250017824549014556e-01,1.724045571349709816e+00
6.349224456684469109e-01,1.724261728621622858e+00
6.451631302759768261e-01,1.728967730613890641e+00
6.557395750345722529e-01,1.732228839987805413e+00
6.666685679517867502e-01,1.737635326187454865e+00
6.779680352051771219e-01,1.740292855085442625e+00
6.896571392604073925e-01,1.740989572194533430e+00
7.017563873180536760e-01,1.744479908069436203e+00
7.142877513772785125e-01,1.748939111143819725e+00
7.272748014022923924e-01,1.749709830667260491e+00
7.407428532800834908e-01,1.750606463587780715e+00
7.547191335306203674e-01,1.751579194707294285e+00
7.692329630215611891e-01,1.760260265107700395e+00
7.843159622964591682e-01,1.765253678911001600e+00
8.000022815423518674e-01,1.768766969961865776e+00
8.163288587166466215e-01,1.768998864001028126e+00
8.333357099398687184e-01,1.769284879752708317e+00
8.510662569598217431e-01,1.778934430738275285e+00
8.695676973284666156e-01,1.779132519882861363e+00
8.888914239357157410e-01,1.779850223806030307e+00
9.090935017523829043e-01,1.784793001170938087e+00
9.302352110954041908e-01,1.785712795927809182e+00
9.523836685023759907e-01,1.786995929110876791e+00
9.756125384667088118e-01,1.788829860194059096e+00
1.000002851928329051e+00,1.793181946752891776e+00
1.025643950695670936e+00,1.795131283328159633e+00
1.052634580977080514e+00,1.797355213540225094e+00
1.081084164246671531e+00,1.800987271444252302e+00
1.111114279920125236e+00,1.801293315691009145e+00
1.142860402203486725e+00,1.810394914529458887e+00
1.176473943444688919e+00,1.810421832652413965e+00
1.212124669003534549e+00,1.814402848775293453e+00
1.250003564909802911e+00,1.822436231362406289e+00
1.290326260551953652e+00,1.830026136093761302e+00
1.333337135903573500e+00,1.835313668059713299e+00
1.379314278520814785e+00,1.835991465000523348e+00
1.428575502753564042e+00,1.836811468028377803e+00
1.481485706559098947e+00,1.837052011470972968e+00
1.538465926041970855e+00,1.845696818177542164e+00
1.600004563083457843e+00,1.855944662992734084e+00
1.666671419881089022e+00,1.871166304677439829e+00
1.739135394658405165e+00,1.879576762309149274e+00
1.818187003506374522e+00,1.891412439043220317e+00
1.904767337006517458e+00,1.896735242207284067e+00
2.000005703856658101e+00,1.899212364799111263e+00
2.105269161954161028e+00,1.917174234897260243e+00
2.222228559840250472e+00,1.921485223313146973e+00
2.352947886889377838e+00,1.924067455863695653e+00
2.500007129819605822e+00,1.976273317585907074e+00
2.666674271807147001e+00,1.982239951536329370e+00
2.857151005507128083e+00,1.983770831423113279e+00
3.076931852083941710e+00,2.009126068634153661e+00
3.333342839756771703e+00,2.048148264495869952e+00
3.636374007006314635e+00,2.048695562546055005e+00
4.000011407705530431e+00,2.079366968387689862e+00
4.444457119670889078e+00,2.114986416820357817e+00
5.000014259651377024e+00,2.131703596718239613e+00
5.714302011030145678e+00,2.147671180949690672e+00
6.666685679535169662e+00,2.150326149315268331e+00
8.000022815442203949e+00,2.157580813711868384e+00
1.000002851930275405e+01,2.167250054789556124e+00
1.333337135907033932e+01,2.171039345587227665e+00
2.000005703860550810e+01,2.220026789352419705e+00
4.000011407721101619e+01,2.226083560402614570e+00
