12.068,14.199,85,0.53994,3.738,120.97
1.0759,9.8286,352.03,0.28853,0.44142,4.1007
0.26157,4.1427,215,0.37339,0.38517,0
1.1444,9.6958,0.14699,0.816,0.94939,8.2014
1.5604,21.387,157.3,0.80719,1.6876,28.705
1.8984,16.673,278.12,1.2565,1.8802,20.504
0.33621,4.1427,135,0.32637,0.33407,0
1.1203,22.429,43.029,0.93207,1.1833,14.352
1.5247,20.793,216.68,0.69299,1.5602,75.863
0.84108,4.1427,55,0.31927,0.34092,0
0.86122,21.845,106.62,0.89091,1.2891,18.453
10.471,12.916,195,0.40595,3.7539,122
0.80492,9.7404,95.042,0.66487,1.0045,9.2266
0.54277,9.3983,174.14,1.0161,1.2787,13.327
0.53947,6.6535,255,0.46835,0.51824,4.1007
7.0371,14.199,125,0.28935,3.2687,122
2.2049,8.9808,314.19,0.6468,0.91784,8.2014
2.0158,12.807,34.919,0.68231,1.2224,12.302
1.2031,20.322,7.3741,0.7104,0.83569,8.2014
2.2012,17.699,74.209,0.67933,1.4318,19.478
5.4674,12.916,235,0.22061,2.1593,73.813
1.8046,12.464,204.52,-0.99085,0.1326,2.0504
7.5824,14.199,165,0.4422,3.6024,120.97
0.54278,13.113,145.77,0.88353,1.3696,13.327
5.7223,10.686,65,0.70873,1.8457,25.629
2.1896,19.681,186.8,-0.72496,0.97466,19.478
1.7864,9.0786,284.55,0.8437,1.1914,11.277
1.7884,18.545,246.42,1.0623,1.8575,23.579
1.6047,10.23,121.71,-0.93217,0,0
2.2728,19.126,131.5,1.0265,2.3856,111.74
2.9354,15.69,103.98,1.0092,2.4622,87.14
2.0895,12.602,257.57,0.92198,1.6677,16.403
0.7581,3.7682,105,0.46374,0.48722,3.0755
0.62132,9.4165,230.56,0.9426,1.2011,10.252
1.6973,15.263,169.3,1.1026,2.2107,28.705
0.29263,3.7682,185,0.21949,0.22777,0
1.3258,7.2508,23.225,0.95658,1.0433,8.2014
5.9577,10.686,145,-0.11161,2.057,72.788
7.342,10.686,105,-0.045347,2.1285,85.09
0.75304,13.099,58.86,0.82272,1.188,10.252
1.0847,13.007,331.92,-0.4349,0,0
1.2454,7.8858,73.159,-0.83382,0,0
0.87473,15.525,224.9,0.76138,1.346,13.327
1.6549,14.942,2.6872,0.90021,1.1777,10.252
1.6632,7.929,151.99,1.3088,1.7038,16.403
0.53289,17.545,32.638,0.99459,1.1385,9.2266
3.4442,8.0418,205,0.62668,1.29,13.327
7.1249,14.199,215,0.34004,3.1636,122
9.1073,15.611,145,0.22886,4.2336,123.02
3.8954,16.78,150.42,1.0759,3.1921,120.97
0.86788,14.521,124.9,0.94204,1.6221,19.478
1.2729,13.123,79.217,-0.79361,0,0
3.049,16.811,203.69,0.98975,2.66,117.9
2.6053,17.427,52.264,0.69528,1.3601,18.453
1.6616,13.286,297.2,1.0896,1.5425,14.352
4.2484,11.748,185,0.35778,1.9711,25.629
4.0394,6.6535,185,0.03116,0.43153,5.1259
1.8884,8.5435,52.061,0.88311,1.2014,11.277
6.5419,11.748,85,0.28537,2.0752,75.863
9.652,12.916,65,0.51363,2.5849,113.79
0.28558,3.1177,155,0.30579,0.30736,1.0252
2.0128,23.524,127.43,1.1215,2.1474,120.97
0.34674,5.0071,235,0.079239,0,0
2.8264,11.407,160.93,-1.1373,0.36146,6.1511
2.0914,21.68,85.563,1.0267,1.7595,25.629
4.879,8.0418,125,0.31726,1.0984,13.327
0.93305,14.485,188.43,0.90333,1.5978,16.403
5.4578,8.8411,235,0.16817,1.4073,18.453
1.0932,6.7137,120.03,1.1331,1.2707,9.2266
1.1703,12.955,106.69,-0.85632,-0.0095217,0
1.254,9.3106,190.92,-0.78104,0,0
1.7169,12.013,16.569,0.9196,1.251,10.252
1.9894,10.294,140.19,-1.1859,-0.026216,0
2.565,19.355,264.05,0.71466,1.505,19.478
2.8707,12.108,220.2,1.0077,2.1711,29.73
0.95703,15.032,242.75,0.79792,1.3596,14.352
1.3332,17.913,115.78,-0.72803,0.24446,6.1511
0.9725,21.178,60.15,0.59032,0.91075,11.277
3.8537,12.178,125.74,1.1165,2.6986,120.97
1.4971,12.64,275.63,0.71419,1.24,12.302
1.1609,6.0385,89.389,-0.64703,0,0
0.87094,18.246,91.316,1.0079,1.5338,17.428
7.163,10.686,165,-0.12453,2.3378,94.316
3.2536,18.287,230.01,0.57474,2.1942,120.97
1.6949,18.548,169.5,-0.29289,1.032,20.504
0.57924,17.928,149.23,0.81439,1.2509,14.352
1.2114,6.5867,170.42,-0.82596,0,0
2.3337,10.407,77.927,1.2932,2.0073,20.504
1.24,7.0973,217.53,-0.90244,0,0
3.9604,13.353,146.4,1.2086,3.0171,120.97
2.8478,12.362,93.227,1.1875,2.2776,26.655
3.9963,17.046,187.16,0.87614,3.1182,120.97
1.0837,12.272,176.48,-0.91862,0,0
1.0112,7.2863,137.02,-0.47866,0,0
1.484,12.125,239.73,-0.6137,-0.007896,2.0504
0.95048,10.167,207.67,0.98487,1.4544,14.352
3.4935,11.165,109.68,0.93852,2.0598,27.68
3.5843,16.235,128.73,0.89653,2.7356,120.97
2.3942,9.3028,256.59,0.70926,1.2446,12.302
1.7342,15.381,152.54,-1.1404,0.32142,7.1762
