13.357,15.611,65,0.44253,5.9506,98.922
0.31012,1.7657,355,0.28564,0,0
0.62927,3.5408,204.56,-0.11081,0,0
0.32634,1.9412,5,0.46084,0,0
1.6232,18.986,139.56,0.93376,1.7988,96.771
0.38372,12.916,295,0.37829,0.49853,4.3009
0.7771,4.3706,95.793,0.29943,0.32494,1.0752
0.89014,18.72,29.68,0.70749,1.3594,21.505
0.65508,3.741,149.46,0.57717,0.58947,5.3762
0.84029,18.208,197.62,0.65901,0.93862,11.828
0.93106,14.43,246.01,1.1805,1.2827,16.129
1.395,18.614,90.585,0.81488,1.7772,96.771
1.2481,6.3644,49.427,0.67297,0.86591,8.6019
1.1667,12.916,355,0.34968,0.84418,11.828
0.32865,1.9412,285,0.37757,0,0
1.129,11.528,2.488,0.95694,1.4268,21.505
2.2703,12.392,167.9,0.87543,1.5287,27.956
6.3628,12.916,115,0.3592,2.5786,98.922
1.4673,14.835,59.976,0.86534,1.7018,29.031
0.8043,11.357,138.02,-0.97778,0,0
0.65937,11.173,216.79,0.83212,0.9347,9.6771
7.3908,12.916,85,0.12458,2.8173,97.847
0.43233,11.501,93.898,0.84228,1.127,16.129
7.1885,10.686,55,0.33289,2.3828,98.922
2.3336,11.817,29.992,0.92114,1.7917,91.395
0.78431,5.3259,122.79,0.71396,0.78232,7.5267
0.85746,18.846,167.51,0.79183,1.2486,19.354
0.48594,15.897,115.04,0.70878,1.1908,13.978
0.8873,5.7663,174.91,0.81323,0.89159,7.5267
6.4428,14.199,145,-0.052594,1.9542,98.922
1.5233,7.5946,73.85,-0.9054,0,0
2.8074,10.626,192.66,0.80065,1.3172,19.354
0.99093,6.0073,24.937,0.90586,1.0492,10.752
0.66904,3.516,228.34,0.32617,0.3285,1.0752
1.5233,10.685,116.56,1.0984,1.7051,30.107
0.84346,9.2026,242.56,0.75703,0.85632,8.6019
7.0104,15.611,55,0.37601,3.8133,98.922
2.1322,8.1843,152.5,1.243,1.611,21.505
1.1078,6.737,0.9499,1.1021,1.2652,15.053
1.4543,3.4275,305,0.25172,0.26659,2.1505
0.89492,16.738,10.121,1.1871,1.7819,32.257
0.87559,16.004,225.86,1.0348,1.2015,13.978
1.4677,19.397,64.733,0.99511,2.0888,97.847
2.9474,11.624,75.671,0.57435,1.7368,95.696
0.32855,11.748,315,0.22624,0.37912,3.2257
0.32206,14.916,150.93,0.7534,0.99706,10.752
0.5911,10.74,48.631,0.88674,1.2308,17.204
0.59888,3.8187,70.947,0.57594,0.58394,4.3009
0.30515,2.1341,35,0.15303,0.15783,0
2.6435,14.542,131.68,1.0554,2.1464,95.696
0.73526,14.199,185,0.33723,0.62651,7.5267
1.9313,8.0625,102.94,-1.2441,0,0
0.92064,14.772,78.682,-0.79951,-0.067204,1.0752
10.331,12.916,65,0.51215,4.0796,98.922
0.79754,7.4435,202.64,0.68209,0.78181,8.6019
2.454,14.865,95.042,0.93752,2.1656,96.771
0.97509,15.242,41.585,0.91179,1.5573,27.956
0.53807,9.2743,171.4,-0.5423,0,0
2.2461,8.5352,134.27,1.1399,1.6623,23.655
4.5787,8.0418,55,0.47096,1.2491,25.806
0.76505,13.983,203.53,0.95664,1.1524,15.053
0.51583,14.656,168.48,-1.2211,0,0
0.68401,18.77,47.596,0.92055,1.5086,25.806
2.3258,8.57,88.535,1.1923,1.7995,65.589
1.1076,13.007,120.64,-1.3755,0,0
1.6774,8.247,120.48,-1.3039,0,0
0.2709,2.3462,55,0.24925,0.25177,0
0.66213,10.611,154.76,-0.93885,0,0
0.78758,9.5474,17.445,0.93953,1.2704,17.204
1.9227,18.89,112.97,0.94069,1.9536,97.847
0.77949,10.079,259.04,1.0082,1.1027,11.828
2.9949,12.448,148.96,0.77227,1.6107,65.589
0.75394,12.095,63.047,-0.87927,0,0
0.82516,6.46,145.53,-1.2593,0,0
1.436,14.933,24.536,0.65817,1.4482,26.881
0.99826,7.3409,228.06,0.9078,0.98849,10.752
1.191,16.593,130.04,-0.88561,-0.0076802,4.3009
2.5806,15.693,172.1,0.83586,1.561,64.514
0.88018,9.1013,33.711,0.9452,1.2632,17.204
4.9395,12.916,55,0.22589,2.1564,98.922
1.9609,9.4747,63.35,1.301,1.9557,87.094
2.2241,16.858,76.096,1.1236,2.5023,95.696
2.765,13.804,110.49,0.75141,1.9162,96.771
0.78693,16.393,99.665,-1.0479,0,0
0.70116,3.8122,188.84,0.18863,0.19637,0
0.72993,10.434,78.099,-0.88583,0,0
1.6035,7.8884,187.4,0.83949,1.0672,12.903
0.98172,12.507,231.4,0.80129,0.94345,10.752
2.4341,10.946,104.11,-0.90023,0.081359,6.4514
1.0126,6.7181,107.89,1.1767,1.3347,17.204
1.7459,17.369,153.4,1.095,1.8535,89.245
0.86803,13.482,95.203,-1.157,0,0
2.9526,11.433,134.3,1.0008,1.8936,98.922
1.3203,17.053,62.556,-0.72263,0.3135,9.6771
0.7599,8.4441,58.409,-1.0156,0,0
0.6182,6.8674,160.57,-1.1291,0,0
0.58263,11.572,181.8,0.69244,0.86209,9.6771
0.87995,7.2309,89.053,-0.77595,0,0
0.85246,14.199,5,0.17317,0.61721,8.6019
0.68481,13.026,75.074,1.2081,1.6938,25.806
