14.511,15.611,45,-0.12902,5.0848,82.545
1.5687,12.132,359.18,0.5076,1.1621,16.08
1.233,10.171,199.54,0.90046,1.1628,11.792
1.216,22.207,121.19,0.79268,1.4303,25.728
1.8366,16.861,278.43,0.8998,1.2038,12.864
0.3009,2.3462,5,0.43992,0.44398,1.072
0.35749,2.8358,85,0.19878,0.21363,0
2.1775,20.219,2.565,1.0323,2.1034,81.473
1.1556,5.9418,142.37,0.74298,0.84718,5.3601
1.1465,17.766,70.536,0.93922,1.7819,77.185
1.5245,8.5091,316.29,0.80338,1.0643,10.72
1.583,18.25,164.77,0.99103,1.6244,24.656
2.0371,7.8575,247.23,0.63074,0.78113,6.4321
1.9424,7.6401,44.684,-0.35565,0,0
7.2687,12.916,105,0.12559,2.6075,82.545
12.534,15.611,5,0.012122,3.9607,82.545
0.25904,2.1341,355,0.25845,0.26112,0
2.1112,17.635,35.942,-0.91228,0.66421,18.224
3.1139,11.133,2.4729,0.49463,1.4,20.368
2.2544,16.488,226.19,1.1091,1.3964,16.08
0.42147,1.9412,185,0.24778,0,0
2.8046,14.149,133.57,0.90377,1.9521,79.329
1.7778,8.5363,282,0.82035,1.0257,7.5041
1.1499,7.7152,111.49,-0.82549,0,0
7.046,11.748,65,0.43173,2.9052,82.545
2.6508,10.326,168.84,0.71065,1.302,15.008
14.315,14.199,75,0.53632,5.5911,82.545
0.77834,10.606,83.468,0.52362,0.98125,9.6481
8.6505,12.916,355,0.3916,2.6211,82.545
1.4693,17.096,99.162,0.6976,1.6226,21.44
8.6458,12.916,35,0.50991,3.444,81.473
1.1579,14.834,304.77,1.071,1.4585,13.936
2.2423,15.304,251.88,0.84937,1.1258,11.792
6.7668,14.199,155,-0.060247,1.7874,82.545
1.2354,12.099,26.366,1.0183,1.6399,18.224
1.3507,10.565,224.12,0.96832,1.1954,10.72
1.0642,13.225,52.279,1.0234,1.6846,20.368
3.499,7.3148,345,0.66541,1.0749,13.936
0.32355,17.162,345,0.39116,0.58509,6.4321
1.3757,6.9219,19.202,-1.2517,0,0
2.1682,15.11,186.29,0.94538,1.5864,18.224
1.3126,22.539,97.965,0.71395,1.4373,81.473
0.27009,5.0071,165,0.32422,0.33357,1.072
1.3977,6.3463,66.706,0.83299,1.0085,9.6481
1.9513,21.798,54.247,0.91337,2.3154,82.545
1.8179,13.459,327.14,0.92836,1.5291,20.368
1.6721,20.461,142.68,0.89655,1.6487,81.473
1.2764,12.459,112.37,1.1668,1.8263,24.656
4.1661,9.7198,145,-0.14453,0.88823,11.792
7.8188,11.748,5,0.12837,2.2018,82.545
1.5884,15.554,5.8111,0.93333,1.7483,22.512
5.5403,12.916,85,0.095413,2.4389,82.545
1.064,13.917,154.07,0.87282,1.4137,15.008
1.5583,6.7449,0.069225,0.77038,0.96196,7.5041
0.96854,11.1,263.01,0.87107,1.0304,7.5041
0.32371,6.6535,185,0.35791,0.38288,2.144
2.1104,17.829,119.47,0.78012,1.876,81.473
0.99448,10.133,129.63,-0.629,0,0
2.2727,21.932,76.213,0.81181,2.291,81.473
2.2797,13.853,70.759,-0.76888,0.43684,9.6481
6.2227,9.7198,45,0.040311,1.8129,68.609
1.5462,6.6012,88.265,-0.82819,0,0
10.317,14.199,85,0.66386,4.5425,81.473
2.1867,12.599,285.81,0.82669,1.2563,11.792
3.5324,9.7716,62.073,-0.017472,1.22,21.44
2.3811,14.543,205.43,0.74688,1.2352,12.864
1.6255,20.035,21.536,1.0943,2.0825,81.473
6.5575,12.916,125,0.3492,2.2944,81.473
1.1168,6.6623,224.94,1.1708,1.2222,7.5041
3.2832,9.8578,99.621,0.96479,1.9713,77.185
3.3169,15.227,23.081,1.0322,2.4989,81.473
1.9296,16.949,52.857,0.89123,2.0734,81.473
0.27462,5.0071,125,0.17608,0.18829,0
1.506,13.741,94.911,-0.85918,0.046954,2.144
10.539,12.916,65,-0.28418,3.3628,82.545
1.4665,11.509,242.4,0.81843,1.0328,8.5761
0.51206,9.7198,345,0.056289,0.28966,1.072
0.3785,5.5048,345,0.54377,0.56488,2.144
0.91591,10.36,150.73,1.0758,1.4076,17.152
2.9552,11.522,40.144,-0.85352,0.33266,7.5041
2.4655,8.9076,29.392,1.1575,1.7902,20.368
2.8486,17.16,145.56,0.72802,1.9,82.545
1.0926,13.36,171.17,0.7626,1.2525,12.864
1.8968,10.176,299.71,0.60842,0.99555,8.5761
10.74,12.916,15,0.36997,3.5784,82.545
5.5173,11.748,355,0.030145,1.5203,21.44
2.0044,7.6826,126.86,1.2199,1.5686,17.152
3.1232,10.246,114.68,-0.76339,0.36563,7.5041
1.2369,13.188,9.8199,-1.224,0,0
1.5314,14.415,38.134,-0.8042,0.17279,4.288
0.8012,9.2829,14.307,0.95512,1.2979,12.864
2.61,11.658,185.3,0.75158,1.3538,15.008
2.5034,15.521,83.759,1.118,2.5681,81.473
0.98666,11.7,67.463,1.0226,1.5756,19.296
1.4283,20.154,38.828,0.73092,1.6809,82.545
2.3773,14.931,118.56,-0.44275,0.77274,15.008
7.7568,10.686,85,-0.06154,2.3992,82.545
1.643,16.954,20.13,-0.80779,0.29064,5.3601
1.0924,10.166,48.883,1.1399,1.6627,17.152
5.81,9.7198,15,0.51132,1.8792,81.473
