5.000014259639211645e-01,2.096995780871869552e+00
5.063305579381325305e-01,2.097035022008123306e+00
5.128219753475794507e-01,2.097219608745886088e+00
5.194820010014273848e-01,2.098116958875924976e+00
5.263172904882706948e-01,2.104272955706634640e+00
5.333348543614294668e-01,2.106496205195067528e+00
5.405420821230513262e-01,2.106740500232115565e+00
5.479467681798040335e-01,2.107193174702911787e+00
5.555571399600626181e-01,2.107297077422506160e+00
5.633818884101872149e-01,2.107797685744085658e+00
5.714302011017433625e-01,2.109398583042942921e+00
5.797117982191413166e-01,2.112743571548241217e+00
5.882369717223444594e-01,2.112963235274480045e+00
5.970166280166873118e-01,2.117497474547347380e+00
6.060623345017672747e-01,2.117552342438328683e+00
6.153863704171568250e-01,2.117897548078301995e+00
6.250017824549014556e-01,2.120273680365762026e+00
6.349224456684469109e-01,2.123842179762762683e+00
6.451631302759768261e-01,2.124104059996093863e+00
6.557395750345722529e-01,2.124423074055995286e+00
6.666685679517867502e-01,2.124616610337775935e+00
6.779680352051771219e-01,2.126015111895507737e+00
6.896571392604073925e-01,2.126280927767358886e+00
7.017563873180536760e-01,2.126843534925418666e+00
7.142877513772785125e-01,2.128441615333199088e+00
7.272748014022923924e-01,2.129745728418454664e+00
7.407428532800834908e-01,2.132062447217347501e+00
7.547191335306203674e-01,2.132441699412504832e+00
7.692329630215611891e-01,2.134927287835151510e+00
7.843159622964591682e-01,2.134944982167538363e+00
8.000022815423518674e-01,2.136595378834480918e+00
8.163288587166466215e-01,2.138599317065236427e+00
8.333357099398687184e-01,2.138766396634765421e+00
8.510662569598217431e-01,2.141538014051232341e+00
8.695676973284666156e-01,2.143689295986892951e+00
8.888914239357157410e-01,2.143708971646445693e+00
9.090935017523829043e-01,2.144000286855377801e+00
9.302352110954041908e-01,2.145587065919398739e+00
9.523836685023759907e-01,2.147717065459262997e+00
9.756125384667088118e-01,2.150173888518891463e+00
1.000002851928329051e+00,2.151020917973294200e+00
1.025643950695670936e+00,2.156990245333758160e+00
1.052634580977080514e+00,2.158240197596888343e+00
1.081084164246671531e+00,2.160014897342967366e+00
1.111114279920125236e+00,2.160332699554643909e+00
1.142860402203486725e+00,2.160973546282226820e+00
1.176473943444688919e+00,2.161728182243208174e+00
1.212124669003534549e+00,2.163616939709616549e+00
1.250003564909802911e+00,2.165337685833010450e+00
1.290326260551953652e+00,2.165781707845071846e+00
1.333337135903573500e+00,2.167385024806856908e+00
1.379314278520814785e+00,2.169890640030324391e+00
1.428575502753564042e+00,2.172645512073045460e+00
1.481485706559098947e+00,2.173078566337436790e+00
1.538465926041970855e+00,2.176303271637282322e+00
1.600004563083457843e+00,2.179352282184172207e+00
1.666671419881089022e+00,2.191235276532957243e+00
1.739135394658405165e+00,2.192454247339762130e+00
1.818187003506374522e+00,2.193168110045267571e+00
1.904767337006517458e+00,2.194899130044571933e+00
2.000005703856658101e+00,2.197901091539334661e+00
2.105269161954161028e+00,2.199040851353678327e+00
2.222228559840250472e+00,2.199845338543396700e+00
2.352947886889377838e+00,2.202665676743562617e+00
2.500007129819605822e+00,2.204320828649765751e+00
2.666674271807147001e+00,2.205579320242390118e+00
2.857151005507128083e+00,2.206988519504954116e+00
3.076931852083941710e+00,2.209159022874092049e+00
3.333342839756771703e+00,2.215000589897268668e+00
3.636374007006314635e+00,2.217620942014803642e+00
4.000011407705530431e+00,2.218044134196412109e+00
4.444457119670889078e+00,2.232217384839984664e+00
5.000014259651377024e+00,2.232484036349018819e+00
5.714302011030145678e+00,2.234957734207298152e+00
6.666685679535169662e+00,2.235354359516823486e+00
8.000022815442203949e+00,2.242532980831831058e+00
1.000002851930275405e+01,2.281261242030407921e+00
1.333337135907033932e+01,2.302055063564233173e+00
2.000005703860550810e+01,2.307911158236442883e+00
4.000011407721101619e+01,2.323277943549195257e+00
