5.000014259639211645e-01,2.080365494924837577e+00
5.063305579381325305e-01,2.081157711976695524e+00
5.128219753475794507e-01,2.082097166862145521e+00
5.194820010014273848e-01,2.083168253969060579e+00
5.263172904882706948e-01,2.084618665834239160e+00
5.333348543614294668e-01,2.084762496892385908e+00
5.405420821230513262e-01,2.086723994450297770e+00
5.479467681798040335e-01,2.086886506501547167e+00
5.555571399600626181e-01,2.087451360326306293e+00
5.633818884101872149e-01,2.089200331754610396e+00
5.714302011017433625e-01,2.089837764935475573e+00
5.797117982191413166e-01,2.090884032849226415e+00
5.882369717223444594e-01,2.090924745792293482e+00
5.970166280166873118e-01,2.094114712944679102e+00
6.060623345017672747e-01,2.097364376502786509e+00
6.153863704171568250e-01,2.101049885139622653e+00
6.250017824549014556e-01,2.101111838441921176e+00
6.349224456684469109e-01,2.103068872542857015e+00
6.451631302759768261e-01,2.104367242377484182e+00
6.557395750345722529e-01,2.106089164156269344e+00
6.666685679517867502e-01,2.111473702959167476e+00
6.779680352051771219e-01,2.113182655515010389e+00
6.896571392604073925e-01,2.114065318155522455e+00
7.017563873180536760e-01,2.114571421780659044e+00
7.142877513772785125e-01,2.119099702572714072e+00
7.272748014022923924e-01,2.122109887957048802e+00
7.407428532800834908e-01,2.122455990923138192e+00
7.547191335306203674e-01,2.122912505868773447e+00
7.692329630215611891e-01,2.125280086595127571e+00
7.843159622964591682e-01,2.130807792390158717e+00
8.000022815423518674e-01,2.133361110568319674e+00
8.163288587166466215e-01,2.134004182926720894e+00
8.333357099398687184e-01,2.141413730411871441e+00
8.510662569598217431e-01,2.142240502509674016e+00
8.695676973284666156e-01,2.143927964012125820e+00
8.888914239357157410e-01,2.148726169559057819e+00
9.090935017523829043e-01,2.148747506091065240e+00
9.302352110954041908e-01,2.151582356268922691e+00
9.523836685023759907e-01,2.154603875349073938e+00
9.756125384667088118e-01,2.160602907387429550e+00
1.000002851928329051e+00,2.163067575566267386e+00
1.025643950695670936e+00,2.164377658463889631e+00
1.052634580977080514e+00,2.167823414563084583e+00
1.081084164246671531e+00,2.171224517384841235e+00
1.111114279920125236e+00,2.172432705208092063e+00
1.142860402203486725e+00,2.174249220784511216e+00
1.176473943444688919e+00,2.175392015874037188e+00
1.212124669003534549e+00,2.180296096360768487e+00
1.250003564909802911e+00,2.180923147809237683e+00
1.290326260551953652e+00,2.183499011979181503e+00
1.333337135903573500e+00,2.186860166512141213e+00
1.379314278520814785e+00,2.188435300165812780e+00
1.428575502753564042e+00,2.189044092593264157e+00
1.481485706559098947e+00,2.190913431685079349e+00
1.538465926041970855e+00,2.195346490103419868e+00
1.600004563083457843e+00,2.200294971766034724e+00
1.666671419881089022e+00,2.201971873127634982e+00
1.739135394658405165e+00,2.207867882960277139e+00
1.818187003506374522e+00,2.208481140821465516e+00
1.904767337006517458e+00,2.209805123290959905e+00
2.000005703856658101e+00,2.210930880081324545e+00
2.105269161954161028e+00,2.211533091036454124e+00
2.222228559840250472e+00,2.214962502303480463e+00
2.352947886889377838e+00,2.216977464535504261e+00
2.500007129819605822e+00,2.220476695023355873e+00
2.666674271807147001e+00,2.228837974992674109e+00
2.857151005507128083e+00,2.232597084627711226e+00
3.076931852083941710e+00,2.234096748372721652e+00
3.333342839756771703e+00,2.234751474576609720e+00
3.636374007006314635e+00,2.235531157935007229e+00
4.000011407705530431e+00,2.254954603265200141e+00
4.444457119670889078e+00,2.272269315131594247e+00
5.000014259651377024e+00,2.276664021480659272e+00
5.714302011030145678e+00,2.283026958510195659e+00
6.666685679535169662e+00,2.286932010182630925e+00
8.000022815442203949e+00,2.323516073884491551e+00
1.000002851930275405e+01,2.326174813960426135e+00
1.333337135907033932e+01,2.328120688292815821e+00
2.000005703860550810e+01,2.358920395374819456e+00
4.000011407721101619e+01,2.369567195870053489e+00
