14.487,15.611,45,-0.12902,5.435,115.38
1.5174,7.2548,359.9,0.45545,0.69415,7.4099
0.27217,3.7682,195,0.21949,0.22173,0
1.6311,20.236,121.9,0.95723,1.935,98.445
2.0943,12.894,275.47,0.63066,1.0082,9.527
0.30292,2.3462,5,0.43992,0.44936,1.0586
0.36044,2.8358,95,0.19878,0.20863,0
2.0625,19.299,2.6715,0.90666,1.9017,112.21
1.9628,20.172,182.21,0.86514,1.4092,21.171
1.1909,19.936,67.519,0.82603,1.609,26.464
1.4712,6.8137,144.15,0.75757,0.91585,8.4684
3.0092,14.609,227.05,0.72346,1.1551,12.703
1.6695,7.1741,49.658,1.141,1.4156,15.878
1.6952,17.108,326.28,0.89754,1.467,20.112
10.523,14.199,85,0.66386,4.8846,115.38
12.816,15.611,5,0.012122,4.2445,116.44
8.151,15.611,155,0.3466,2.4586,114.32
0.8112,12.695,96.403,0.94061,1.5096,19.054
1.7052,8.3583,308.61,-0.42638,0,0
8.893,12.916,355,0.3916,2.5269,114.32
5.8009,9.7198,15,0.076328,1.3983,24.347
1.6236,16.545,35.708,-0.89423,0.13573,4.2342
1.5233,11.458,174.91,-0.67239,0,0
1.688,6.9239,246.16,0.36726,0.44127,2.1171
6.8309,12.916,125,0.3492,2.4748,115.38
1.4306,19.285,151.53,1.0651,1.7934,25.405
1.9511,15.325,358.45,1.1685,2.0135,28.581
1.9392,12.92,68.359,-0.72829,0.31202,7.4099
2.808,10.44,202.62,0.78192,1.2629,14.82
7.6886,10.686,45,0.62203,2.7922,115.38
1.6085,7.6464,116.52,-0.81755,0,0
2.6663,20.501,94.381,0.90292,2.4762,114.32
2.2555,10.268,334.53,0.91216,1.4415,16.937
2.0821,13.052,145.55,-0.99828,0,0
1.6183,6.7042,281.23,-0.27586,0,0
0.99748,13.147,2.6244,0.79576,1.3559,17.995
1.5725,6.9383,74.963,0.85033,1.0976,9.527
2.4404,14.247,302.59,0.67495,1.2482,14.82
1.6532,13.82,250.85,-0.97758,0,0
1.0001,13.987,121.92,0.95742,1.6058,20.112
0.28634,2.1341,345,0.20236,0.21036,0
1.8459,19.298,206.52,1.1632,1.5507,20.112
0.86613,10.929,29.555,1.0075,1.5008,15.878
0.2643,4.1427,165,0.2965,0.30224,1.0586
1.831,7.4463,0.0036926,0.06279,0.32322,3.1757
1.7515,7.2608,221.81,0.07961,0.21107,0
6.2634,11.748,95,0.0058929,2.4154,114.32
1.9186,15.172,191.19,0.68046,1.2168,14.82
12.783,14.199,65,0.55869,5.0703,115.38
2.8077,15.975,168.31,0.83127,1.6952,24.347
1.6772,7.8192,96.441,1.3007,1.6934,17.995
1.1195,6.1007,28.541,1.1729,1.3083,10.586
2.9693,12.51,48.639,0.90836,2.152,95.27
5.4483,9.7198,355,-0.038026,1.0952,17.995
7.046,11.748,65,0.43173,2.7175,114.32
2.0993,16.337,82.652,0.93235,2.2119,86.801
6.9132,14.199,175,0.44021,1.9291,110.09
0.47671,2.8358,215,0.53877,0.54137,2.1171
1.4482,7.3144,180.19,0.96219,1.1295,10.586
3.1601,10.214,131.39,0.8551,1.7421,25.405
2.5898,16.468,105.73,0.72652,2.0799,69.864
3.0652,9.7041,159.1,1.2342,1.9346,25.405
1.8721,20.368,27.774,0.89479,1.8747,67.747
2.6057,15.925,17.487,0.82161,2.0203,32.815
1.6362,16.485,53.908,1.1886,2.19,35.991
1.7319,20.846,48.636,0.80047,1.9256,68.806
3.6494,11.165,113.14,-0.57258,0.7927,13.761
1.9055,10.681,234.69,-0.88309,0,0
9.9275,12.916,15,0.0099642,3.0897,116.44
1.745,11.339,356.24,0.65307,1.2327,16.937
2.8891,16.91,134.73,1.0896,2.3451,111.15
1.6649,14.272,210.29,-1.0323,0,0
2.4356,10.311,258.39,0.73868,1.0334,12.703
1.3937,10.319,83.277,-1.0769,0,0
5.4931,14.199,345,0.41397,1.9364,43.401
1.7126,8.777,16.924,-1.2113,0,0
1.7634,13.4,322.07,0.79739,1.3602,17.995
1.6933,14.123,342.7,-0.63046,-0.010149,0
1.7633,10.769,290.41,-0.55979,0,0
0.35473,7.3148,205,0.2928,0.32131,0
1.779,9.2405,62.462,-1.0931,0,0
1.8091,9.9188,44.552,-1.1975,0,0
1.3849,11.175,219.67,1.1467,1.3623,14.82
1.091,7.6484,162.59,-0.54005,0,0
4.9922,7.3148,55,0.19025,0.76482,10.586
1.2481,15.841,149.99,0.79916,1.4486,19.054
3.3547,13.718,31.742,1.0536,2.4469,114.32
2.3369,9.5821,145.59,-1.1711,0,0
0.38251,5.5048,345,0.54377,0.56627,2.1171
1.409,12.728,160.53,1.1024,1.6168,22.23
1.5447,13.111,18.49,-0.92793,-0.12715,1.0586
0.96434,10.344,115.67,1.0488,1.5191,16.937
1.1683,9.9412,100.51,-1.125,0,0
2.8434,10.554,0.38044,1.1487,1.9394,30.698
2.1176,14.785,50.861,-1.3816,0.089036,3.1757
2.1514,15.488,0.18259,-0.99417,0.25277,5.2928
2.0165,7.8745,344.58,-0.96632,0,0
9.1491,14.199,65,0.062524,3.7999,116.44
3.4263,12.255,187.67,0.70962,1.4168,19.054
3.4869,12.101,84.94,0.97748,2.3241,89.977
