11.41,14.199,75,0.54009,1.3977,44.441
0.91359,3.1177,315,0.28886,0.30161,3.2518
0.70151,17.851,196,1.1243,1.4389,28.182
0.6326,10.879,2.6655,0.64848,0.71617,10.839
0.66315,3.8947,134.39,-0.64698,0,0
1.6066,3.7682,245,0.6514,0.69528,13.007
1.4072,20.364,134.4,0.40539,0.90609,19.511
0.97361,2.8358,55,0.53458,0.53943,7.5874
1.2876,3.1177,185,0.20817,0.22583,2.1678
0.69802,15.611,275,0.24676,0.45034,8.6713
0.90542,18.141,44.429,0.76904,0.86834,14.091
0.33152,10.063,94.003,0.70706,0.77964,10.839
6.9942,11.748,165,-0.12236,1.5022,61.783
0.8232,17.082,235.36,0.79222,1.1263,22.762
1.2089,20.414,86.993,1.2982,1.583,29.266
1.07,8.8626,214.11,0.55786,0.73171,11.923
6.8347,12.916,125,0.3592,1.5947,109.48
1.3724,9.9056,34.792,0.95854,1.0795,17.343
4.1165,10.686,65,0.41231,0.67658,14.091
1.0781,17.214,164.07,0.64395,1.0445,21.678
0.23658,8.4966,160.34,0.9523,1.0339,15.175
1.7812,10.996,186.89,0.45272,0.89062,19.511
0.26757,10.626,122.71,0.81294,0.90638,13.007
0.26572,3.3135,104,0.57342,0.57917,6.5035
2.0614,16.724,110.78,0.55927,0.99109,19.511
0.72967,16.277,18.609,0.75285,0.81817,11.923
0.49445,15.632,67.994,0.67055,0.75287,11.923
2.1403,13.28,144.35,-0.49616,0.19812,3.2518
0.67327,4.6469,79.218,0.19214,0.20206,0
0.94782,10.594,238.14,0.3424,0.53623,9.7553
0.60978,4.5784,32.415,0.93301,0.94518,14.091
7.9179,15.611,145,0.34801,2.0467,109.48
2.8926,14.547,89.209,0.76741,1.1038,22.762
0.84006,14.189,215.75,0.98895,1.2941,22.762
4.2358,7.3148,145,0.33344,0.59891,9.7553
1.624,12.862,167.12,-1.0418,0,0
0.49886,7.7275,55.508,0.69468,0.73514,10.839
0.74876,3.8614,162.99,0.32367,0.33894,3.2518
1.0931,6.3966,12.383,0.60466,0.64133,8.6713
3.8512,7.3148,175,0.18234,0.43239,6.5035
1.8219,13.757,48.613,0.5244,0.63152,10.839
1.7251,7.5547,109.55,-0.95771,0,0
3.2488,12.62,108.1,0.92156,1.4371,35.769
0.73942,16.224,130.81,1.118,1.364,23.846
0.78776,9.4257,141.12,-0.82152,0,0
0.57661,11.649,76.442,-0.84185,0,0
0.28158,6.9771,187.82,1.1337,1.1783,17.343
2.8413,15.657,181.31,0.97667,1.8079,110.56
0.56855,11.748,285,0.49403,0.60243,10.839
1.5071,19.492,66.124,0.96878,1.1996,19.511
0.81461,8.3365,76.167,1.2932,1.394,21.678
0.96563,5.8743,228.71,0.80137,0.86776,13.007
1.5099,7.0231,125.58,1.2387,1.3785,21.678
2.5107,13.278,125.5,-0.50768,0.15153,2.1678
1.4444,20.423,109.14,0.88058,1.2468,26.014
3.0638,16.708,146.01,0.77985,1.6517,110.56
3.2539,10.468,156.2,1.181,1.7769,109.48
0.82558,12.71,20.653,0.99752,1.0935,17.343
3.3976,11.664,214.28,0.75477,1.6919,110.56
0.3477,16.96,86.529,0.65356,0.74853,11.923
1.4992,14.357,198.42,0.9466,1.4468,32.518
1.0571,6.6495,94.838,1.3746,1.4473,23.846
3.5172,9.7198,125,0.31759,0.74983,16.259
0.93256,6.5576,145.23,1.0718,1.1746,19.511
0.62716,11.199,60.702,1.1817,1.2951,20.594
0.68143,13.63,109.74,-1.0296,0,0
0.86253,6.8217,173.13,-0.99403,0,0
0.63449,13.797,182.83,-1.224,0,0
0.99928,5.8277,204.09,0.96461,1.0494,15.175
3.6331,15.611,65,0.52739,0.79976,16.259
0.95373,9.6025,18.134,1.0064,1.1011,16.259
0.78929,13.576,247.12,1.1044,1.3693,26.014
0.67897,4.6002,118.21,-0.85522,0,0
1.0406,12.766,92.595,-0.88568,0,0
2.913,10.698,80.445,0.97389,1.2404,23.846
1.6828,20.701,192.7,0.90814,1.6905,110.56
4.7318,14.199,155,0.19882,1.442,57.448
2.7268,9.5766,106.85,1.1703,1.5154,32.518
3.4348,10.758,172.42,0.86132,1.6582,110.56
1.0339,18.946,149.29,0.62459,1.0074,21.678
8.5742,12.916,75,0.51215,1.2322,32.518
2.9747,10.798,139.92,1.0782,1.5945,35.769
1.194,15.282,34.202,0.82149,0.9178,15.175
0.40917,11.646,156.06,1.102,1.2732,21.678
0.776,11.383,201.98,1.0819,1.337,23.846
1.0339,7.6427,245.38,0.85317,0.97958,15.175
0.72858,5.5384,93.679,-1.3491,0,0
2.3999,8.6937,198.63,0.84315,1.1684,22.762
0.49106,15.133,150.15,1.1258,1.3317,23.846
1.0914,10.488,108.31,-1.0788,0,0
0.3678,14.448,168.39,1.1225,1.3051,23.846
6.1645,14.199,175,0.68739,2.36,109.48
0.48963,10.764,172.57,1.1205,1.311,22.762
1.1729,8.5076,125.38,-1.2378,0,0
0.26492,11.945,139.49,1.2212,1.3682,22.762
2.1545,17.464,128.55,-0.95677,0,0
0.83204,5.3459,60.414,-0.76834,0,0
2.1012,18.245,178.44,1.0546,1.8039,110.56
2.9077,18.23,88.255,0.80758,1.2467,23.846
0.91879,6.4762,157.56,-1.006,0,0
