14.624,15.611,45,-0.12743,4.6458,117.15
1.847,7.4427,359.9,-0.24919,0,0
1.5657,11.56,199.75,0.98919,1.4005,17.022
1.257,6.0815,113.77,1.1119,1.2702,15.019
1.6936,16.066,283.56,0.63375,0.90111,10.013
1.1579,5.8847,0.14318,0.91187,1.0193,11.014
1.5265,20.416,80.684,0.5523,1.6893,116.15
1.9902,20.345,149.99,0.57467,1.5937,98.127
1.1056,6.2112,54.99,0.88077,1.0336,11.014
1.6945,20.845,13.64,0.68017,1.4661,80.104
2.1072,8.1796,245.17,1.0068,1.2108,13.017
1.7662,7.168,157.9,0.79491,1.0436,12.016
1.5554,7.0875,316.33,0.97786,1.108,11.014
11.127,14.199,85,0.38521,3.9333,117.15
13.374,15.611,5,0.010657,3.1539,116.15
2.615,15.85,114.89,-0.60282,1.3232,68.088
2.2012,15.99,47.05,-0.47386,0.91617,17.022
1.9811,16.515,321.63,0.94908,1.4985,21.027
1.6492,6.9267,279.82,1.0106,1.1,12.016
1.5399,11.346,84.016,-0.94391,0.07953,3.0039
1.8779,16.043,359.51,0.96486,1.7061,64.083
1.5221,16.029,229.07,0.77347,1.1187,13.017
2.526,12.881,18.034,1.1661,1.9936,116.15
0.36887,2.8358,85,0.19878,0.20593,0
7.5258,10.686,45,0.62849,2.4256,116.15
1.1717,14.395,171.26,0.6079,1.1655,15.019
1.8912,13.353,141.15,1.1372,1.9062,111.14
6.5242,11.748,345,0.2333,1.4981,69.089
1.0753,6.5718,28.18,-0.77666,0,0
6.7029,10.686,115,0.0014045,1.8957,116.15
0.31194,1.7657,175,0.6019,0,0
1.9329,14.366,257.33,0.83048,1.0693,13.017
0.32103,2.3462,335,0.3771,0.3814,1.0013
7.0303,15.611,155,0.34322,2.6828,116.15
8.0756,11.748,5,0.13446,1.9292,116.15
2.1629,21.81,120.02,0.73692,2.2542,116.15
2.0916,8.1982,220.52,0.97242,1.2083,15.019
1.3467,8.1901,135.18,-0.69863,0,0
0.49936,11.748,335,0.41992,0.62638,6.0078
1.8051,11.645,300.49,0.80562,1.1099,14.018
1.7091,7.4238,182.23,0.62359,0.85586,10.013
2.3291,11.556,61.939,1.04,2.0129,116.15
2.1576,21.206,46.647,0.9237,2.219,115.15
1.4466,10.776,110.68,-0.98363,0,0
1.762,11.108,39.516,1.1342,1.7421,92.119
3.0257,15.779,91.823,1.1278,2.534,115.15
2.746,16.402,0.081619,1.1226,2.1149,115.15
7.4964,10.686,85,-0.076994,2.1614,116.15
1.0973,16.135,67.643,1.074,1.8872,86.111
1.741,7.1797,88.066,1.1957,1.4803,19.025
2.5232,10.315,0.0051575,0.18463,0.83291,16.021
10.602,12.916,65,-0.27929,3.0711,117.15
2.1109,11.5,275.11,0.94129,1.1755,16.021
6.85,14.199,135,0.2743,2.5767,116.15
1.963,16.668,21.139,-0.95752,0.25032,7.0091
1.8291,15.988,198.93,0.87434,1.4912,18.023
3.2544,17.99,132.21,0.99115,2.5927,115.15
1.9923,19.957,100.98,1.1195,2.4448,116.15
1.7914,11.634,354.32,1.0029,1.5416,51.066
0.3121,2.3462,355,0.49356,0.50522,4.0052
0.33896,4.1427,135,0.32637,0.33206,0
1.8207,7.8377,336.24,0.96161,1.2084,15.019
2.5553,11.212,158.18,0.58742,1.35,23.03
2.5206,12.189,232.73,0.8139,1.1931,15.019
1.4756,8.0462,70.909,-0.84888,0,0
1.4702,7.5817,200.84,0.78341,0.96094,13.017
2.3226,16.512,154.36,0.78163,1.7359,100.13
7.0797,11.748,65,0.43537,2.5386,116.15
3.0171,12.404,123.99,1.1054,2.1782,116.15
2.4024,9.1085,16.979,1.1073,1.6672,61.079
1.1689,8.0827,262.67,0.93075,1.0368,11.014
2.1686,10.99,180.23,0.87086,1.4251,21.027
4.5247,7.3148,55,0.18903,0.72818,12.016
2.1061,11.158,318.01,0.64167,0.99183,14.018
4.6653,12.916,35,0.14356,1.7663,116.15
0.73446,13.162,100.11,1.1214,1.5825,53.069
1.6904,15.047,340.98,0.81474,1.3793,17.022
4.3667,9.7198,75,0.43066,1.5894,97.126
1.0099,13.39,1.67,0.94236,1.383,17.022
11.088,12.916,15,0.36938,2.8717,116.15
2.955,10.352,97.293,1.0956,2.1128,116.15
1.5214,9.0344,52.461,-0.8468,0,0
1.9733,20.493,63.337,0.73558,2.1506,116.15
2.1085,20.158,30.183,1.1186,2.3056,116.15
1.3931,14.456,32.981,1.1156,1.7766,86.111
14.272,14.199,75,0.5415,4.9298,117.15
1.1105,18.261,116.02,1.0813,1.8984,96.124
1.363,8.2336,300.27,1.0256,1.2032,14.018
2.9351,13.409,76.797,1.2076,2.4029,115.15
2.6336,9.0442,121.49,1.2053,1.8902,95.123
1.9888,13.993,213.31,0.6376,1.0749,14.018
2.8115,10.811,258.73,0.9349,1.2413,15.019
1.8317,7.5036,101.31,-1.163,0,0
1.1625,13.622,65.42,-0.93232,0,0
5.8888,9.7198,15,0.076371,1.2904,64.083
1.3332,10.985,21.137,-1.163,0,0
3.0595,10.357,142.3,0.89618,1.7826,114.15
1.9731,15.443,305.95,1.0406,1.4339,20.026
0.3807,4.5545,155,0.33035,0.34434,2.0026
1.3085,15.788,128.96,0.80579,1.6076,56.072
