11.486,14.199,75,0.5472,3.2586,98.841
0.32248,1.9412,305,0.28539,0,0
0.90624,18.888,192.88,0.75247,1.3867,93.639
0.95984,10.911,0.26706,0.70871,0.83239,9.3639
0.72364,4.5103,133.93,-0.15067,0,0
1.0005,14.606,258.06,0.70407,1.1246,16.647
1.471,21.789,132.84,1.0838,2.1076,98.841
0.34701,1.9412,65,0.42308,0,0
1.2594,3.1177,205,0.25274,0.28579,3.1213
0.76512,18.709,44.51,0.9956,1.2802,21.849
0.33104,12.319,97.233,0.95114,1.137,15.607
7.703,11.748,165,-0.12193,2.4122,98.841
1.8623,22.396,90.744,0.78118,1.7297,98.841
1.1804,8.9586,37.117,1.0212,1.2103,16.647
0.67704,12.166,222,1.0756,1.4492,26.011
0.77943,5.2811,169.79,-0.47861,0,0
6.9427,14.199,125,0.28169,3.003,98.841
0.76238,3.8849,97.5,-0.61691,0,0
0.70017,16.71,160.44,0.75377,1.2893,21.849
0.79604,5.7961,243.93,0.94756,1.0083,10.404
3.0938,11.85,66.239,0.73521,1.4562,30.173
7.9835,14.199,195,0.65484,3.5795,97.801
0.80888,11.084,191.49,0.98503,1.4406,21.849
0.48177,11.624,137.64,0.95027,1.2589,19.768
1.0346,19.103,225.93,0.69961,1.2568,26.011
0.92153,17.456,16.777,0.84955,1.0385,15.607
0.43142,17.854,71.356,0.94133,1.1946,17.687
1.0428,16.32,118.21,-0.63052,0.012293,3.1213
7.32,12.916,95,0.12304,2.2511,98.841
1.9605,10.873,166.73,1.0594,1.8415,95.72
2.0218,9.283,116.6,-1.3128,0,0
0.67836,7.1443,77.246,-0.15316,0,0
4.3215,7.3148,195,0.1868,0.61767,10.404
2.5951,17.282,94.243,0.69175,1.8513,97.801
2.8691,16.109,138.85,0.91578,2.3342,97.801
2.1998,13.859,45.738,1.0012,1.5532,27.051
0.93946,7.034,16.747,0.9649,1.0201,9.3639
1.3609,7.8856,150.63,-1.1155,0,0
2.9137,15.085,179.74,0.79333,2.2591,98.841
0.45243,7.4505,218.79,1.0267,1.1069,12.485
1.4239,20.977,111.76,0.79389,1.611,97.801
0.83975,12.619,20.47,1.1222,1.2726,17.687
1.1007,10.506,242.42,0.90206,1.2901,20.809
0.62278,6.806,56.482,1.0277,1.0748,10.404
0.85932,10.327,270.28,0.83525,1.0675,16.647
3.2773,14.199,205,0.27664,1.7852,98.841
0.59141,21.246,163.74,0.86772,1.368,29.132
1.8422,8.0567,98.893,1.1217,1.4563,28.092
2.9196,12.79,117.87,1.186,2.2622,98.841
5.1688,15.611,65,0.55316,1.8919,98.841
1.0241,15.005,238.74,0.46435,0.98281,16.647
4.0098,10.686,85,0.42982,1.3221,69.709
8.594,15.611,155,0.22484,4.0756,98.841
1.0136,6.0473,116.2,1.0564,1.1432,13.526
0.97131,13.455,80.541,-1.0132,0,0
0.98079,5.2897,188.65,-1.0366,0,0
1.086,13.196,153.38,-1.168,0,0
4.915,12.916,145,-0.038995,1.808,98.841
1.7307,8.0501,134.19,1.0446,1.4253,21.849
0.83565,4.3287,223.83,-1.0192,0,0
7.3673,10.686,115,-0.028568,1.8148,98.841
1.2305,18.854,146.47,-0.87219,0.34179,11.445
0.85106,4.1842,151.34,-0.93606,0,0
0.32271,10.589,78.538,1.1062,1.231,16.647
0.54687,10.482,53.42,1.0299,1.1849,16.647
1.5147,15.597,221.17,0.63689,1.4236,31.213
1.2561,8.7148,179.48,-0.94418,0,0
2.4504,9.9622,207.03,0.99729,1.7335,97.801
0.62372,14.265,63.724,0.67754,0.99267,16.647
1.4591,17.894,176.92,-0.57545,0.46539,17.687
8.435,12.916,65,0.514,2.3042,98.841
1.0945,15.799,193.63,-1.0323,-0.088191,0
2.9949,10.349,149.92,1.0331,2.0204,97.801
1.002,21.519,56.612,0.70724,1.0351,19.768
3.1831,13.99,99.305,0.73748,1.9678,97.801
3.4243,14.152,161.54,0.95549,2.4431,96.761
4.2595,7.3148,155,0.33518,0.82192,11.445
0.93408,14.184,2.4569,0.72966,0.87652,11.445
0.41827,10.787,115.06,1.224,1.4324,24.97
0.78336,3.9005,79.332,-0.40148,0,0
1.3313,14.012,134.41,-1.0596,0,0
0.76073,5.8202,40.157,0.85262,0.89629,8.3235
2.588,15.231,79.522,1.2202,2.0584,97.801
3.3477,18.365,110.61,0.97593,2.6267,96.761
5.3586,12.916,185,-0.19381,2.0931,98.841
0.63909,6.8007,202.52,1.1537,1.2414,14.566
0.98888,18.703,130.23,1.1364,1.8348,96.761
2.9048,10.943,133.92,-0.87064,0.2541,7.2831
0.79296,12.986,178.31,-0.37258,0.027302,1.0404
1.4208,21.755,182.75,1.0293,2.018,97.801
0.79232,10.137,99.111,-1.2201,0,0
1.3873,18.737,209.86,0.98067,1.8226,97.801
3.051,10.822,101.71,1.0084,1.8992,97.801
0.89166,7.9889,164.6,1.0848,1.3042,20.809
0.89048,15.578,30.987,0.91032,1.1651,18.728
0.26564,12.916,205,0.080119,0.31979,1.0404
3.0896,19.506,161.67,0.68562,2.5728,97.801
4.7211,10.686,165,-0.24503,1.212,76.992
0.80406,13.031,114.42,-0.877,0,0
0.5468,15.085,100.25,-0.35009,0,0
