14.589,15.611,55,-0.12743,4.8523,92.297
0.27733,2.3462,355,0.25065,0.25466,0
1.5862,13.311,203.96,0.72972,1.1645,14.357
1.2201,5.8769,121.02,1.2016,1.3489,13.332
0.28881,2.1341,5,0.43979,0.45001,2.0511
1.5019,15.193,286.56,0.78844,1.0787,11.281
1.2902,19.474,14.785,0.55518,1.2266,90.246
1,6.0125,62.709,1.0968,1.2271,12.306
2.3573,20.664,96.766,1.0353,2.3822,91.272
2.3327,18.955,151.14,0.93454,1.9324,90.246
0.32283,1.7657,275,0.24746,0,0
0.4039,15.611,345,0.1874,0.40242,3.0766
1.1594,5.7421,165.84,0.78428,0.86706,7.1787
9.5948,11.748,15,0.57179,2.9276,91.272
1.5106,17.439,56.524,0.62414,1.5605,88.195
1.8585,10.877,244.46,0.9198,1.1771,12.306
2.0591,8.6213,317.13,0.8682,1.2028,13.332
7.2702,11.748,85,0.25293,2.4925,92.297
0.63416,10.165,28.785,0.97049,1.3142,16.408
6.6774,14.199,125,0.2743,2.6133,92.297
7.5684,10.686,45,0.62849,2.587,92.297
0.87219,12.646,103.82,0.95116,1.5337,22.562
1.9011,13.318,173.76,0.87402,1.506,23.587
2.0493,12.298,0.095834,0.90338,1.6376,83.068
1.1273,11.515,144.64,1.1077,1.583,22.562
3.3335,8.8411,355,0.24275,0.89831,13.332
1.1874,5.8372,91.227,0.98673,1.1536,10.255
1.189,8.6544,272.34,0.81559,0.9352,8.2042
1.0443,18.137,124.32,1.0068,1.6881,79.991
1.4237,6.715,205.6,0.88245,0.97665,7.1787
0.85172,12.049,76.447,1.0735,1.5957,24.613
1.6458,11.63,52.228,-0.78619,0.044168,1.0255
2.0168,16.361,255.74,1.0587,1.2685,15.383
2.1981,15.603,32.987,-0.88746,0.4875,14.357
2.7189,10.611,123.2,-0.87622,0.28427,5.1276
1.7445,7.1505,3.287,0.84713,1.0812,10.255
13.142,15.611,15,0.35825,4.0449,92.297
2.163,17.023,78.916,0.76151,2.0215,91.272
12.316,14.199,75,0.68185,4.5882,91.272
2.2323,13.769,316.87,0.95501,1.5386,24.613
1.3648,6.4128,143.41,0.67789,0.80913,8.2042
2.1365,8.4286,184.81,0.75431,1.1185,11.281
2.2571,11,223.22,0.75787,1.1469,13.332
0.96728,6.3135,42.207,-0.26484,0,0
2.0082,8.8712,292.92,0.87268,1.1387,12.306
6.4727,15.611,145,0.34322,2.5471,92.297
5.7239,9.7198,5,0.058947,1.4191,63.583
0.70776,5.6426,22.385,0.64382,0.70036,4.1021
2.6623,8.9947,103.9,-0.81038,0.066498,1.0255
7.0402,11.748,65,0.43537,2.6822,92.297
2.4776,16.537,105.68,-0.06354,1.2227,63.583
2.8549,9.6051,161.82,1.1422,1.789,76.915
1.2789,6.7344,248.59,0.84606,0.89706,5.1276
2.1079,8.5485,76.676,-0.92364,0,0
1.8971,11.803,340.32,1.0029,1.6307,23.587
0.94375,13.941,124.7,1.0427,1.6447,27.689
2.5301,17.326,170.87,1.0627,1.8792,91.272
1.7446,16.358,0.086767,0.94623,1.6991,81.017
2.1691,19.594,33.437,0.72418,1.9118,92.297
3.8773,8.0418,25,0.33381,1.0224,16.408
1.0247,7.3191,226.53,0.93623,1.0038,7.1787
3.4029,14.264,16.373,0.66764,1.9731,92.297
2.2582,12.438,264.65,0.77316,1.0731,13.332
0.834,6.0519,345,0.52237,0.57994,4.1021
2.6622,15.068,152.71,0.83368,1.8169,87.17
4.4831,7.3148,55,0.18903,0.71292,10.255
4.6344,12.916,35,0.14356,1.7539,92.297
6.6311,10.686,115,0.0014045,1.8391,92.297
5.5326,11.748,355,0.2333,1.5757,92.297
2.0835,14.349,65.928,-0.91876,0.42535,8.2042
3.4589,12.958,90.019,0.69854,2.1941,90.246
3.7731,8.8411,145,-0.033617,0.67551,9.2297
0.75467,9.6226,90.424,1.0159,1.3828,16.408
1.672,20.828,63.326,0.78029,1.846,92.297
2.4452,14.34,47.355,1.1365,2.2942,92.297
2.3734,11.251,15.731,-0.65603,0.27618,7.1787
2.0622,9.4662,63.121,1.3186,2.0352,90.246
2.4162,8.9928,43.059,1.0592,1.7394,77.94
2.8824,16.467,136.98,0.21195,1.5203,92.297
0.70615,9.1689,119.17,1.142,1.446,19.485
9.0161,14.199,75,0.060347,3.5696,92.297
1.3198,13.204,32.012,1.0788,1.7853,76.915
1.0548,14.186,219.87,0.73228,0.99331,10.255
6.0999,12.916,5,0.22812,1.9376,92.297
1.1569,7.9901,26.242,-1.3632,0,0
0.35127,2.8358,85,0.19878,0.2113,0
1.9658,16.867,186.86,0.97465,1.5826,27.689
0.3702,10.686,175,0.081274,0.26357,1.0255
2.2076,10.243,204.19,1.003,1.4181,17.434
1.3203,6.3756,106.26,-0.22605,0,0
1.6999,11.226,87.681,-1.2759,0,0
1.6711,11.111,358.21,0.96456,1.5613,27.689
1.1474,15.178,92.124,0.60397,1.3456,22.562
2.0505,11.822,288.8,0.88071,1.2259,14.357
3.4898,13.853,112.88,0.90869,2.3889,91.272
1.1211,16.512,20.101,0.79931,1.4295,24.613
0.80507,8.8912,134.47,-0.61895,0,0
1.4696,7.9454,55.726,-1.1195,0,0
1.0386,8.9457,340.12,0.78313,1.0489,11.281
4.3737,9.7198,75,0.43066,1.6944,92.297
