5.000014259639211645e-01,1.912350905224276421e+00
5.063305579381325305e-01,1.913014772629078930e+00
5.128219753475794507e-01,1.913771566588496231e+00
5.194820010014273848e-01,1.914018708009499026e+00
5.263172904882706948e-01,1.914099332423025324e+00
5.333348543614294668e-01,1.914210264835492392e+00
5.405420821230513262e-01,1.914897024741237797e+00
5.479467681798040335e-01,1.915434089085981562e+00
5.555571399600626181e-01,1.918069440077307730e+00
5.633818884101872149e-01,1.918796082877686437e+00
5.714302011017433625e-01,1.920392300602935753e+00
5.797117982191413166e-01,1.921230533654482819e+00
5.882369717223444594e-01,1.925484789566189292e+00
5.970166280166873118e-01,1.925641292422085371e+00
6.060623345017672747e-01,1.926069624353296650e+00
6.153863704171568250e-01,1.930070778444695989e+00
6.250017824549014556e-01,1.931608119275935787e+00
6.349224456684469109e-01,1.933608028836904857e+00
6.451631302759768261e-01,1.934210651228712496e+00
6.557395750345722529e-01,1.934696797177954064e+00
6.666685679517867502e-01,1.936615518652414103e+00
6.779680352051771219e-01,1.937758128509097233e+00
6.896571392604073925e-01,1.939061071939522707e+00
7.017563873180536760e-01,1.939351298448851235e+00
7.142877513772785125e-01,1.939977303017212718e+00
7.272748014022923924e-01,1.941262381833487538e+00
7.407428532800834908e-01,1.941424855719534381e+00
7.547191335306203674e-01,1.943214599706863499e+00
7.692329630215611891e-01,1.944001504852227669e+00
7.843159622964591682e-01,1.945304675404464056e+00
8.000022815423518674e-01,1.946538526057977503e+00
8.163288587166466215e-01,1.948845082386605476e+00
8.333357099398687184e-01,1.952669674049580584e+00
8.510662569598217431e-01,1.955268999932911811e+00
8.695676973284666156e-01,1.957938131428415218e+00
8.888914239357157410e-01,1.960679771652640735e+00
9.090935017523829043e-01,1.962549125137589723e+00
9.302352110954041908e-01,1.967680618630021971e+00
9.523836685023759907e-01,1.968989095611199280e+00
9.756125384667088118e-01,1.970164464342768706e+00
1.000002851928329051e+00,1.972504233750018710e+00
1.025643950695670936e+00,1.975050164263728369e+00
1.052634580977080514e+00,1.976249328639901215e+00
1.081084164246671531e+00,1.979278088849588002e+00
1.111114279920125236e+00,1.989752601272881227e+00
1.142860402203486725e+00,1.993312163288668337e+00
1.176473943444688919e+00,1.994493924325985823e+00
1.212124669003534549e+00,1.994724430288488115e+00
1.250003564909802911e+00,1.995113754782480875e+00
1.290326260551953652e+00,2.001157647579957732e+00
1.333337135903573500e+00,2.002734154042036696e+00
1.379314278520814785e+00,2.002916452730294505e+00
1.428575502753564042e+00,2.005882843386297409e+00
1.481485706559098947e+00,2.008047376306815401e+00
1.538465926041970855e+00,2.009120283753308644e+00
1.600004563083457843e+00,2.018385238478465737e+00
1.666671419881089022e+00,2.018561695236210873e+00
1.739135394658405165e+00,2.020145698010690438e+00
1.818187003506374522e+00,2.024413819366269962e+00
1.904767337006517458e+00,2.028536456574031810e+00
2.000005703856658101e+00,2.032883547479132691e+00
2.105269161954161028e+00,2.032957014719746880e+00
2.222228559840250472e+00,2.035589557742854883e+00
2.352947886889377838e+00,2.036696219178492306e+00
2.500007129819605822e+00,2.037597871613782363e+00
2.666674271807147001e+00,2.039167647814474460e+00
2.857151005507128083e+00,2.043660351100426986e+00
3.076931852083941710e+00,2.049785836951085738e+00
3.333342839756771703e+00,2.052325664808943628e+00
3.636374007006314635e+00,2.056057048330146131e+00
4.000011407705530431e+00,2.058125286555506861e+00
4.444457119670889078e+00,2.063439007663555369e+00
5.000014259651377024e+00,2.064625729565509715e+00
5.714302011030145678e+00,2.065170874818620828e+00
6.666685679535169662e+00,2.089707460486295965e+00
8.000022815442203949e+00,2.090129693994226656e+00
1.000002851930275405e+01,2.107876914999408768e+00
1.333337135907033932e+01,2.116244116393730224e+00
2.000005703860550810e+01,2.125816655248048193e+00
4.000011407721101619e+01,2.140723242483631772e+00
