5.000014259639211645e-01,2.148509179872552188e+00
5.063305579381325305e-01,2.148652949769005005e+00
5.128219753475794507e-01,2.149195919598598348e+00
5.194820010014273848e-01,2.152238438149660205e+00
5.263172904882706948e-01,2.153715459370634466e+00
5.333348543614294668e-01,2.154398785550589501e+00
5.405420821230513262e-01,2.156820120992189338e+00
5.479467681798040335e-01,2.157045251633140648e+00
5.555571399600626181e-01,2.157047367745771993e+00
5.633818884101872149e-01,2.157228511586200881e+00
5.714302011017433625e-01,2.159270181535354993e+00
5.797117982191413166e-01,2.159358169100830338e+00
5.882369717223444594e-01,2.160417611637150959e+00
5.970166280166873118e-01,2.161523534171793770e+00
6.060623345017672747e-01,2.161864629035765262e+00
6.153863704171568250e-01,2.163398952631667260e+00
6.250017824549014556e-01,2.164484791196056079e+00
6.349224456684469109e-01,2.165695410617744621e+00
6.451631302759768261e-01,2.166030112132008689e+00
6.557395750345722529e-01,2.169484322996511061e+00
6.666685679517867502e-01,2.169915743204962055e+00
6.779680352051771219e-01,2.170274902446976295e+00
6.896571392604073925e-01,2.172382239676768023e+00
7.017563873180536760e-01,2.173475759697975906e+00
7.142877513772785125e-01,2.174046167031075782e+00
7.272748014022923924e-01,2.177772864259324148e+00
7.407428532800834908e-01,2.178657487811053617e+00
7.547191335306203674e-01,2.179183633637594930e+00
7.692329630215611891e-01,2.179400041369815355e+00
7.843159622964591682e-01,2.182636987575560461e+00
8.000022815423518674e-01,2.184391212064357823e+00
8.163288587166466215e-01,2.185647350871931405e+00
8.333357099398687184e-01,2.186371840523201993e+00
8.510662569598217431e-01,2.187840881192247622e+00
8.695676973284666156e-01,2.189831126769935299e+00
8.888914239357157410e-01,2.196004638838076950e+00
9.090935017523829043e-01,2.196842025316490421e+00
9.302352110954041908e-01,2.206423641088148813e+00
9.523836685023759907e-01,2.207517003208697925e+00
9.756125384667088118e-01,2.207595633143686342e+00
1.000002851928329051e+00,2.214271381788637250e+00
1.025643950695670936e+00,2.214600823663654516e+00
1.052634580977080514e+00,2.215441658740360698e+00
1.081084164246671531e+00,2.217690589676313273e+00
1.111114279920125236e+00,2.227187890533910419e+00
1.142860402203486725e+00,2.227347583217701210e+00
1.176473943444688919e+00,2.232265004926394347e+00
1.212124669003534549e+00,2.232370826474380010e+00
1.250003564909802911e+00,2.232531915342170770e+00
1.290326260551953652e+00,2.235243562972936360e+00
1.333337135903573500e+00,2.238593018802106371e+00
1.379314278520814785e+00,2.239263125296571566e+00
1.428575502753564042e+00,2.239973986346733170e+00
1.481485706559098947e+00,2.240704235724567894e+00
1.538465926041970855e+00,2.240991893177373129e+00
1.600004563083457843e+00,2.244180462946595789e+00
1.666671419881089022e+00,2.246026206831603478e+00
1.739135394658405165e+00,2.249794554887059039e+00
1.818187003506374522e+00,2.253923719017749683e+00
1.904767337006517458e+00,2.254682291316023157e+00
2.000005703856658101e+00,2.256033579040633175e+00
2.105269161954161028e+00,2.267629093522033124e+00
2.222228559840250472e+00,2.281980586643146403e+00
2.352947886889377838e+00,2.282606419109591389e+00
2.500007129819605822e+00,2.290452331025969457e+00
2.666674271807147001e+00,2.292453723080951189e+00
2.857151005507128083e+00,2.305243445713585526e+00
3.076931852083941710e+00,2.332534833863417312e+00
3.333342839756771703e+00,2.334514741230619084e+00
3.636374007006314635e+00,2.337689695829937797e+00
4.000011407705530431e+00,2.344512086316537847e+00
4.444457119670889078e+00,2.364244392910361370e+00
5.000014259651377024e+00,2.368994582144005712e+00
5.714302011030145678e+00,2.373134115146157352e+00
6.666685679535169662e+00,2.376291955950355916e+00
8.000022815442203949e+00,2.402489620626604871e+00
1.000002851930275405e+01,2.408891521336031794e+00
1.333337135907033932e+01,2.420590242295077132e+00
2.000005703860550810e+01,2.427407189825058875e+00
4.000011407721101619e+01,2.437589536989747785e+00
