5.000014259639211645e-01,1.988852024250769235e+00
5.063305579381325305e-01,1.989236493043532228e+00
5.128219753475794507e-01,1.989382626941881060e+00
5.194820010014273848e-01,1.990163447001225272e+00
5.263172904882706948e-01,1.990514667599782239e+00
5.333348543614294668e-01,1.991019039246022304e+00
5.405420821230513262e-01,1.992035601745359985e+00
5.479467681798040335e-01,1.994142030839743507e+00
5.555571399600626181e-01,1.996741822225891472e+00
5.633818884101872149e-01,1.997533806536370804e+00
5.714302011017433625e-01,1.999855513943568308e+00
5.797117982191413166e-01,2.000180010353156845e+00
5.882369717223444594e-01,2.003170436825239875e+00
5.970166280166873118e-01,2.004286928034932025e+00
6.060623345017672747e-01,2.005170816500426056e+00
6.153863704171568250e-01,2.005382451842280034e+00
6.250017824549014556e-01,2.006268261771410266e+00
6.349224456684469109e-01,2.007001838796650173e+00
6.451631302759768261e-01,2.007489583524030508e+00
6.557395750345722529e-01,2.008006766133136889e+00
6.666685679517867502e-01,2.008381756036237142e+00
6.779680352051771219e-01,2.010559791293169418e+00
6.896571392604073925e-01,2.011882847972044086e+00
7.017563873180536760e-01,2.012520419472110245e+00
7.142877513772785125e-01,2.015248752478555172e+00
7.272748014022923924e-01,2.018085464421441877e+00
7.407428532800834908e-01,2.019690872092443801e+00
7.547191335306203674e-01,2.019852583945914493e+00
7.692329630215611891e-01,2.020260770746947099e+00
7.843159622964591682e-01,2.020443693682646202e+00
8.000022815423518674e-01,2.022827233236179190e+00
8.163288587166466215e-01,2.024750327703102037e+00
8.333357099398687184e-01,2.025343736256932647e+00
8.510662569598217431e-01,2.025905129628353230e+00
8.695676973284666156e-01,2.025906071728685198e+00
8.888914239357157410e-01,2.026364666613872600e+00
9.090935017523829043e-01,2.029531775237797042e+00
9.302352110954041908e-01,2.029944714171586728e+00
9.523836685023759907e-01,2.030409192655580952e+00
9.756125384667088118e-01,2.033750783006578633e+00
1.000002851928329051e+00,2.035037708206743012e+00
1.025643950695670936e+00,2.035187495219837661e+00
1.052634580977080514e+00,2.036915038206332795e+00
1.081084164246671531e+00,2.041865831511576523e+00
1.111114279920125236e+00,2.043755793597703541e+00
1.142860402203486725e+00,2.044789057834401902e+00
1.176473943444688919e+00,2.050558795470847517e+00
1.212124669003534549e+00,2.050878243044076843e+00
1.250003564909802911e+00,2.051675153842199339e+00
1.290326260551953652e+00,2.055102831672441788e+00
1.333337135903573500e+00,2.062910478606948317e+00
1.379314278520814785e+00,2.064001911857255678e+00
1.428575502753564042e+00,2.067913307260937028e+00
1.481485706559098947e+00,2.069639209216788345e+00
1.538465926041970855e+00,2.070489294774940259e+00
1.600004563083457843e+00,2.071409593729408805e+00
1.666671419881089022e+00,2.072337283237994487e+00
1.739135394658405165e+00,2.073520084959152410e+00
1.818187003506374522e+00,2.076678024597433225e+00
1.904767337006517458e+00,2.076799849625734051e+00
2.000005703856658101e+00,2.077205961228739461e+00
2.105269161954161028e+00,2.081314057847178045e+00
2.222228559840250472e+00,2.081545653494650594e+00
2.352947886889377838e+00,2.083442951357364237e+00
2.500007129819605822e+00,2.083796619127491034e+00
2.666674271807147001e+00,2.091842948390572055e+00
2.857151005507128083e+00,2.104313135171776317e+00
3.076931852083941710e+00,2.105846651549885262e+00
3.333342839756771703e+00,2.114297002235216993e+00
3.636374007006314635e+00,2.114821361348421913e+00
4.000011407705530431e+00,2.125035644880217234e+00
4.444457119670889078e+00,2.129482256800725448e+00
5.000014259651377024e+00,2.150380980817070409e+00
5.714302011030145678e+00,2.159976676670172679e+00
6.666685679535169662e+00,2.173328942958193455e+00
8.000022815442203949e+00,2.173636089073860411e+00
1.000002851930275405e+01,2.186971908351014182e+00
1.333337135907033932e+01,2.191128810738909749e+00
2.000005703860550810e+01,2.205257733730882297e+00
4.000011407721101619e+01,2.245200149215340168e+00
