5.000014259639211645e-01,1.584991319577320423e+00
5.063305579381325305e-01,1.586099338674018533e+00
5.128219753475794507e-01,1.586423201497436875e+00
5.194820010014273848e-01,1.586879244556409052e+00
5.263172904882706948e-01,1.587090818981184093e+00
5.333348543614294668e-01,1.587643565262772061e+00
5.405420821230513262e-01,1.588350640435786110e+00
5.479467681798040335e-01,1.588798449606991348e+00
5.555571399600626181e-01,1.590736346042022298e+00
5.633818884101872149e-01,1.591463463314960025e+00
5.714302011017433625e-01,1.591765348212168085e+00
5.797117982191413166e-01,1.592011127552278360e+00
5.882369717223444594e-01,1.593554370469476122e+00
5.970166280166873118e-01,1.594042384890447250e+00
6.060623345017672747e-01,1.595699249896252780e+00
6.153863704171568250e-01,1.596112399669357584e+00
6.250017824549014556e-01,1.597345030848363656e+00
6.349224456684469109e-01,1.599177408985851034e+00
6.451631302759768261e-01,1.599906258700683148e+00
6.557395750345722529e-01,1.601385262884059690e+00
6.666685679517867502e-01,1.601792903050032191e+00
6.779680352051771219e-01,1.602011972824750163e+00
6.896571392604073925e-01,1.602822308292203068e+00
7.017563873180536760e-01,1.603678717439803947e+00
7.142877513772785125e-01,1.604073399596451122e+00
7.272748014022923924e-01,1.607780152965437193e+00
7.407428532800834908e-01,1.607964630055316535e+00
7.547191335306203674e-01,1.609067717250885821e+00
7.692329630215611891e-01,1.609155251776924533e+00
7.843159622964591682e-01,1.610449753718445454e+00
8.000022815423518674e-01,1.611536251046661095e+00
8.163288587166466215e-01,1.613362124788851881e+00
8.333357099398687184e-01,1.613963907669641484e+00
8.510662569598217431e-01,1.614286751353825045e+00
8.695676973284666156e-01,1.614553709109957325e+00
8.888914239357157410e-01,1.618111232019933787e+00
9.090935017523829043e-01,1.619168385180155267e+00
9.302352110954041908e-01,1.628196580159183116e+00
9.523836685023759907e-01,1.629028786935277973e+00
9.756125384667088118e-01,1.629236658861211051e+00
1.000002851928329051e+00,1.629680207538891645e+00
1.025643950695670936e+00,1.633380193289919680e+00
1.052634580977080514e+00,1.635018634792542613e+00
1.081084164246671531e+00,1.635199600419091182e+00
1.111114279920125236e+00,1.636552329824598973e+00
1.142860402203486725e+00,1.636581950850680034e+00
1.176473943444688919e+00,1.637723393036467412e+00
1.212124669003534549e+00,1.638913748057520436e+00
1.250003564909802911e+00,1.639010436047430685e+00
1.290326260551953652e+00,1.645467071312517460e+00
1.333337135903573500e+00,1.647603848048471820e+00
1.379314278520814785e+00,1.650269654922171592e+00
1.428575502753564042e+00,1.650625034720471618e+00
1.481485706559098947e+00,1.652107859037302173e+00
1.538465926041970855e+00,1.653544912252440824e+00
1.600004563083457843e+00,1.657705013672396310e+00
1.666671419881089022e+00,1.663406269521346292e+00
1.739135394658405165e+00,1.665750373627305825e+00
1.818187003506374522e+00,1.676354599783528521e+00
1.904767337006517458e+00,1.677968067620203563e+00
2.000005703856658101e+00,1.679160901014276286e+00
2.105269161954161028e+00,1.690148734416265119e+00
2.222228559840250472e+00,1.695037875816911566e+00
2.352947886889377838e+00,1.702826332763094364e+00
2.500007129819605822e+00,1.706257241055826324e+00
2.666674271807147001e+00,1.708777906972013705e+00
2.857151005507128083e+00,1.709573127382040925e+00
3.076931852083941710e+00,1.713875475822584260e+00
3.333342839756771703e+00,1.722637944987810199e+00
3.636374007006314635e+00,1.726322014186653764e+00
4.000011407705530431e+00,1.738004865628553830e+00
4.444457119670889078e+00,1.750638663917728266e+00
5.000014259651377024e+00,1.768336938519665669e+00
5.714302011030145678e+00,1.780566386252973254e+00
6.666685679535169662e+00,1.780777671370494808e+00
8.000022815442203949e+00,1.784720876869955397e+00
1.000002851930275405e+01,1.821287824031633917e+00
1.333337135907033932e+01,1.821769269165460781e+00
2.000005703860550810e+01,1.851607647005986124e+00
4.000011407721101619e+01,1.916767724354687674e+00
