12.003,15.611,75,0.44253,4.398,82.588
0.26278,1.7657,355,0.38334,0,0
1.0884,16.729,217.3,0.76515,1.1339,16.518
0.76604,4.6569,142.13,0.089616,0.12995,0
1.1706,8.2838,3.5549,0.8707,1.139,15.485
1.4744,9.1117,271.58,0.89286,1.0981,13.421
0.59657,3.1177,65,0.36146,0.37291,3.097
1.1556,20.505,119.03,1.104,2.0072,81.556
0.2693,1.7657,205,0.43644,0,0
0.82331,20.846,44.553,0.93147,1.5424,27.873
2.1305,17.048,167.45,0.82441,1.8275,81.556
2.4464,9.2726,102.28,1.0699,1.8064,73.297
0.31975,1.7657,305,0.28564,0,0
0.8763,18.227,81.676,1.0692,1.7616,70.2
0.88255,10.929,39.82,1.0257,1.4739,20.647
0.8703,7.9418,175.73,-1.3632,0,0
1.2951,7.4436,236.83,1.2611,1.3864,16.518
3.4156,12.893,137.66,0.69421,1.9181,82.588
0.55245,16.626,13.531,0.65621,0.9486,13.421
8.2407,12.916,185,0.41739,2.2543,82.588
2.527,10.65,71.787,0.76955,1.6376,72.264
2.3709,9.2683,204.64,0.6585,1.1085,17.55
0.95657,4.5461,28.609,-0.79792,0,0
1.2277,14.038,247.13,0.94837,1.1846,16.518
1.0149,14.954,191.58,-0.86768,0,0
7.3559,12.916,95,0.12272,2.8254,82.588
8.2364,14.199,155,-0.052594,2.5705,82.588
0.98697,15.102,105.87,-0.82714,0.069316,0
2.8026,18.874,143.11,0.87645,2.5607,82.588
0.74003,3.8421,98.958,-0.61506,0,0
0.8783,15.705,58.825,0.81919,1.3381,20.647
0.65566,11.703,158.61,0.99534,1.3574,18.582
1.9325,8.397,124.23,-1.1073,0,0
2.133,15.845,36.906,0.77054,1.6948,72.264
8.933,11.748,65,-0.2785,2.2549,82.588
0.25528,3.4275,165,0.30579,0.31276,2.0647
7.3667,10.686,115,-0.03286,2.0825,82.588
3.6319,11.234,183.21,0.91804,1.8959,82.588
1.5038,11.782,224.08,0.57399,0.9312,14.453
1.407,19.381,190.2,0.90449,1.6064,30.97
1.161,3.4275,335,0.28886,0.29792,2.0647
0.83119,6.7066,80.463,-1.0335,0,0
0.81349,4.1645,223.42,-1.0215,0,0
1.2858,11.931,19.541,0.87492,1.3383,18.582
0.71916,7.6352,56.077,0.83976,1.0268,13.421
1.0233,14.181,84.419,-0.85695,0,0
0.77011,15.979,125.2,0.87559,1.3965,21.679
0.82872,5.5172,191.26,1.0463,1.0993,13.421
3.5885,8.0418,145,0.17293,0.68439,14.453
0.26066,1.9412,45,0.41932,0,0
0.55299,11.773,121.87,0.96443,1.3327,18.582
0.80028,4.3694,120.24,-1.2655,0,0
1.0669,15.414,150,-0.75184,0.077637,0
1.6611,19.068,100.69,0.68511,1.8054,81.556
0.9588,7.4749,159.98,1.2123,1.422,21.679
0.80251,10.526,140.39,-0.94281,0,0
1.1646,9.8618,253.24,0.84603,1.071,13.421
1.2652,20.074,64.641,0.99148,1.9783,81.556
0.87566,8.1459,22.151,1.0445,1.2829,16.518
0.47932,13.636,175.76,1.09,1.3651,18.582
4.7175,15.611,65,0.51212,2.6378,82.588
1.0368,12.922,206.43,1.032,1.3682,18.582
6.6323,14.199,125,0.27137,2.9315,82.588
1.5572,12.849,1.8891,0.84101,1.256,19.615
1.0539,10.422,87.875,-1.0138,0,0
3.5277,13.292,102.84,0.95859,2.4051,81.556
4.99,12.916,165,-0.11506,1.5014,42.326
2.4176,12.587,55.851,0.47705,1.2973,25.809
0.90888,11.454,106.04,-0.99554,0,0
0.53405,9.6683,189.21,0.69993,0.92826,12.388
0.88903,8.3729,220.24,0.35496,0.51727,5.1617
0.90179,20.169,163.18,1.1593,1.8445,29.938
0.89358,7.4369,39.112,0.81363,1.0163,12.388
0.31792,7.8336,139.27,1.0828,1.1884,15.485
3.3607,13.716,120.64,0.79937,2.1417,82.588
3.9874,8.0418,185,0.10376,0.52151,10.323
1.0116,5.0125,207.79,0.45871,0.49478,5.1617
0.57686,6.821,112.85,0.97372,1.0906,14.453
0.96382,16.769,235.06,1.1042,1.3568,18.582
0.69215,7.2457,96.929,-0.75881,0,0
3.1375,12.393,86.954,0.77683,1.9855,81.556
4.1491,8.0418,65,-0.12557,0.45513,10.323
0.89035,9.8975,173.01,1.1632,1.5545,20.647
2.1345,8.5208,85.768,1.1988,1.8226,25.809
0.43197,12.898,69.936,0.74796,1.0394,14.453
3.3254,10.608,119.44,0.65921,1.7102,82.588
1.1846,13.708,134.67,-1.0605,0,0
0.92401,4.6834,178.42,-1.2558,0,0
0.9307,5.1212,52.24,-0.76834,0,0
6.0954,10.686,65,0.33289,2.0703,82.588
3.4156,14.93,182.74,0.89665,1.9733,80.523
3.208,14.146,153.05,1.0758,2.3329,81.556
3.018,17.631,115.09,0.91718,2.5189,82.588
2.1201,10.02,157.1,-0.99793,0,0
2.8084,15.883,92.251,0.96208,2.3659,82.588
1.017,12.777,190.82,1.1914,1.6414,25.809
2.993,15.861,137.58,0.748,2.139,82.588
0.76281,4.4939,82.957,0.74549,0.76942,10.323
2.8171,14.36,219.23,0.84459,1.3875,19.615
1.3673,14.956,165.38,-0.99514,0.091046,1.0323
