0.41245,39.76,1.4345,0.71208,0.85412,5.0688
0.17697,4.9999,142.87,0.76382,0,0
0.67798,55.102,260.92,-0.53677,0,0
1.4339,46.855,136.41,0.81504,0.99843,6.0826
0.10437,3.1758,12.773,0.75295,0,0
0.75977,42.455,359.06,0.99545,1.2464,8.1101
0.42019,25.536,222.84,0.73852,0.76164,4.055
0.78581,25.022,78.913,0.72812,0.8554,5.0688
0.069565,2.5635,247.92,0.81536,0,0
3.6346,33.709,291.06,0.59261,1.055,15.206
1.4501,26.071,151.03,0.87545,1.0006,6.0826
0.088445,-3.1346,317.13,0.756,0,0
0.65676,44.401,69.527,1.0653,1.2794,10.138
0.07887,23.561,359.95,0.81526,0.85055,4.055
0.26511,5.7187,77.259,1.0485,0,0
1.3662,42.728,216.88,0.97979,1.0871,4.055
0.29253,10.757,196.36,1.1589,1.1657,1.0138
0.07301,17.801,273.47,0.90989,0.92584,3.0413
0.31564,7.6903,359.89,-0.63055,0,0
0.51214,48.224,308.55,0.47571,0.62859,3.0413
0.49885,34.683,113.64,0.91516,1.0042,6.0826
0.45847,16.424,116.72,1.2706,1.3364,6.0826
1.2825,15.725,43.957,0.89362,1.1518,10.138
0.30414,30.574,35.236,0.6846,0.77952,4.055
1.1057,37.797,170.37,0.94302,1.035,4.055
0.63848,42.749,261.32,-0.27794,0,0
0.12986,8.8683,305.44,0.94374,0.97527,3.0413
2.915,32.978,335.06,0.93556,2.004,38.523
0.30678,13.315,235.85,0.77515,0.80678,4.055
0.7963,15.312,159.05,0.96287,1.0176,5.0688
4.0378,32.944,251.57,1.1174,1.5793,19.261
1.0973,22.617,186.7,1.0947,1.1341,5.0688
0.66443,34.648,73.693,0.78727,0.9386,7.0963
0.66647,15.38,80.553,0.79543,0.91718,5.0688
1.0798,14.848,335.18,1.1512,1.3682,9.1238
0.22801,33.602,202.18,0.6974,0,0
0.92847,25.606,116.07,0.95012,1.0771,7.0963
0.3983,30.575,0.32252,0.65247,0.76698,3.0413
0.38425,26.572,271.87,-0.56493,0,0
0.17168,7.7251,110.15,0.67267,0.69796,2.0275
0.2287,7.161,43.791,0.63261,0.67843,1.0138
0.40969,43.532,32.046,0.77169,0.93148,5.0688
4.1036,40.609,316.64,1.0714,2.8995,105.43
0.084662,3.3384,280.54,1.0472,0,0
0.10884,4.3657,173.96,0.90985,0,0
4.5863,48.706,281.29,0.84957,0,0
0.18238,4.2303,332.03,0.84403,0,0
1.2765,49.34,338.88,0.93952,1.3724,16.22
0.065574,3.5064,211.21,0.78876,0,0
1.3743,23.322,48.885,0.74533,1.0589,8.1101
1.6308,38.966,139.35,0.95237,1.1314,9.1238
0.12118,10.175,263.9,0.79909,0.82467,4.055
0.96733,18.194,211.86,0.77103,0.82845,4.055
0.891,40.738,289.75,0.93491,1.1404,8.1101
0.83925,30.443,175.76,1.1593,1.1962,5.0688
0.7786,40.699,95.509,0.98847,1.1582,7.0963
4.6491,22.365,288.33,1.0471,1.5473,21.289
4.2264,25.704,337.56,0.88614,2.428,107.46
0.33093,29.6,311.66,0.88131,0.98142,6.0826
0.10824,30.666,359.76,1.1497,1.2028,7.0963
2.6184,48.044,243.31,0.98039,1.3138,9.1238
0.66789,46.792,193.48,1.0597,1.0834,4.055
4.956,8.8411,335,-0.29827,0,0
0.73663,37.408,47.174,0.60817,0.77554,4.055
0.48208,32.541,149.75,0.90188,0.93545,4.055
3.7722,31.783,224.49,0.77471,1.0479,11.151
1.3488,11.432,136.73,0.82367,0.94215,4.055
0.50397,20.065,139.35,0.80092,0.84164,4.055
0.61919,38.544,337.15,-0.74715,0,0
0.68878,24.516,23.454,0.64598,0.79163,5.0688
0.46205,16.783,18.486,0.97381,1.1004,6.0826
0.23432,8.836,0.19934,-0.62329,0,0
2.6243,36.315,359.25,1.0489,1.7591,20.275
0.19339,35.961,311.64,0.85476,0.92622,4.055
0.68468,16.608,183.99,0.58965,0.62464,2.0275
0.95172,37.34,231.59,1.0176,1.0976,7.0963
0.9664,30.352,93.89,1.0022,1.1698,9.1238
0.46434,27.319,247.73,1.059,1.1154,7.0963
0.073456,2.9482,307.51,0.95152,0,0
1.1661,20.655,337.93,0.16986,0.40886,2.0275
1.08,20.802,98.185,0.88109,1.0361,7.0963
0.68728,10.932,23.228,0.71655,0.85616,5.0688
0.87622,46.047,9.3195,0.80405,1.1292,9.1238
3.784,27.965,291.99,0.72529,1.2718,15.206
0.53801,27.867,199.77,0.6217,0.64233,0
0.3021,9.6443,160.23,0.51671,0.5291,2.0275
0.21919,18.698,249.53,0.91969,0.94652,3.0413
0.81353,10.845,63.481,0.7756,0.90036,5.0688
1.0888,34.948,18.022,0.96129,1.2949,13.179
