5.000014259639211645e-01,1.941830711586965519e+00
5.063305579381325305e-01,1.941879139572757262e+00
5.128219753475794507e-01,1.943110296092233735e+00
5.194820010014273848e-01,1.943755033259196630e+00
5.263172904882706948e-01,1.945685761223415522e+00
5.333348543614294668e-01,1.948090178284053176e+00
5.405420821230513262e-01,1.948982445596330715e+00
5.479467681798040335e-01,1.950413019227736244e+00
5.555571399600626181e-01,1.951055128615940770e+00
5.633818884101872149e-01,1.951603535215578722e+00
5.714302011017433625e-01,1.955251335125199885e+00
5.797117982191413166e-01,1.958268367724928183e+00
5.882369717223444594e-01,1.959346765230824738e+00
5.970166280166873118e-01,1.960733284915563202e+00
6.060623345017672747e-01,1.961371771913440920e+00
6.153863704171568250e-01,1.961723181258038240e+00
6.250017824549014556e-01,1.963645145397158398e+00
6.349224456684469109e-01,1.964801387523918308e+00
6.451631302759768261e-01,1.964918965174939025e+00
6.557395750345722529e-01,1.964937840932063917e+00
6.666685679517867502e-01,1.967145241162128189e+00
6.779680352051771219e-01,1.968852167314580015e+00
6.896571392604073925e-01,1.970106910154726165e+00
7.017563873180536760e-01,1.970949946187381174e+00
7.142877513772785125e-01,1.972800917626697625e+00
7.272748014022923924e-01,1.972949336698130329e+00
7.407428532800834908e-01,1.973028131493012260e+00
7.547191335306203674e-01,1.973415661225976336e+00
7.692329630215611891e-01,1.974410814651517132e+00
7.843159622964591682e-01,1.975572943142839488e+00
8.000022815423518674e-01,1.975650009791630746e+00
8.163288587166466215e-01,1.976005161930802334e+00
8.333357099398687184e-01,1.976073392842829790e+00
8.510662569598217431e-01,1.977711625635618864e+00
8.695676973284666156e-01,1.979632213311102618e+00
8.888914239357157410e-01,1.980423485038458553e+00
9.090935017523829043e-01,1.983699949280759212e+00
9.302352110954041908e-01,1.985666038294162661e+00
9.523836685023759907e-01,1.986147406256192793e+00
9.756125384667088118e-01,1.993085707421081043e+00
1.000002851928329051e+00,1.994686384656815470e+00
1.025643950695670936e+00,1.996347749901935087e+00
1.052634580977080514e+00,1.996605864957789356e+00
1.081084164246671531e+00,1.997661892629771785e+00
1.111114279920125236e+00,1.998799087151190923e+00
1.142860402203486725e+00,1.998918960205783968e+00
1.176473943444688919e+00,1.999672330316543123e+00
1.212124669003534549e+00,2.001747793368654271e+00
1.250003564909802911e+00,2.002571489822982276e+00
1.290326260551953652e+00,2.004456403247165674e+00
1.333337135903573500e+00,2.005379635171212094e+00
1.379314278520814785e+00,2.005511533694309900e+00
1.428575502753564042e+00,2.010751033652430131e+00
1.481485706559098947e+00,2.010888716302229540e+00
1.538465926041970855e+00,2.011522671147563113e+00
1.600004563083457843e+00,2.012488001500000401e+00
1.666671419881089022e+00,2.013113553235810205e+00
1.739135394658405165e+00,2.016926913299217805e+00
1.818187003506374522e+00,2.017713885013737940e+00
1.904767337006517458e+00,2.022378115497275530e+00
2.000005703856658101e+00,2.023113870058432795e+00
2.105269161954161028e+00,2.024387338246794954e+00
2.222228559840250472e+00,2.029294076463735941e+00
2.352947886889377838e+00,2.029833111192451245e+00
2.500007129819605822e+00,2.031387843579872232e+00
2.666674271807147001e+00,2.032153753356139347e+00
2.857151005507128083e+00,2.035259738579999755e+00
3.076931852083941710e+00,2.036875127525533458e+00
3.333342839756771703e+00,2.043214446543862195e+00
3.636374007006314635e+00,2.048020614642998893e+00
4.000011407705530431e+00,2.057784618010752631e+00
4.444457119670889078e+00,2.058510774449362923e+00
5.000014259651377024e+00,2.064105276859832472e+00
5.714302011030145678e+00,2.069228506636643150e+00
6.666685679535169662e+00,2.090386053128628241e+00
8.000022815442203949e+00,2.091833237237149756e+00
1.000002851930275405e+01,2.096683225309592391e+00
1.333337135907033932e+01,2.106808793441682148e+00
2.000005703860550810e+01,2.113798416524053980e+00
4.000011407721101619e+01,2.116055248447640480e+00
