10.232,14.199,305,0.23502,3.1903,110.01
0.64704,12.833,2.1608,0.65841,0.83479,7.3338
1.2224,42.472,140.81,0.75831,1.0202,12.572
0.73199,57.461,345.39,0.75417,1.0588,14.668
0.11381,5.3564,173.5,0.61719,0.62034,1.0477
0.054712,41.111,250.3,0.87665,0.92907,6.2861
0.56385,18.07,90.348,0.46184,0.48628,2.0954
0.28832,32.076,358.96,1.0357,1.097,10.477
0.11913,-4.5981,258.3,1.0478,0,0
0.6691,40.773,54.051,1.0861,1.1131,6.2861
0.21937,-4.7661,347.43,0.88822,0,0
0.21514,18.661,236.9,-0.09608,0,0
0.99073,24.351,170.96,1.0901,1.3931,17.811
0.072106,13.693,359.63,1.0093,1.0323,6.2861
0.28212,28.961,297.58,0.62687,0.75619,10.477
3.6728,45.44,305.41,0.82297,1.8737,44.003
0.25033,51.801,206.44,0.82489,1.0298,12.572
0.81277,29.623,13.586,0.78954,0.89691,11.525
0.22524,4.8995,59.129,1.0499,0,0
0.11044,3.65,303.07,0.94372,0,0
0.29208,6.2258,121.99,0.63603,0.64448,2.0954
0.81007,36.958,201.54,0.85041,1.1275,17.811
2.8049,55.46,270.27,0.85965,1.9984,38.765
0.19482,5.3659,222.47,1.0163,1.025,6.2861
1.1096,32.054,108.45,0.70242,0.80292,8.3815
0.77948,44.929,357.52,0.58994,0.80669,9.4292
6.1765,9.7198,265,0.19404,1.5044,25.145
0.59421,21.023,47.508,1.0217,1.0582,9.4292
4.2934,28.958,256,0.99174,2.499,110.01
0.071413,18.773,320.71,0.67292,0.70929,5.2385
0.38463,17.579,136.32,1.0059,1.1281,11.525
0.19652,15.15,197.53,0.99945,1.1401,11.525
0.14006,18.676,278.75,-0.23648,0,0
0.17425,26.579,209.12,0.88671,0.98009,10.477
0.88353,36.602,324.62,-0.6331,0,0
0.11121,4.9808,340.01,1.1013,0,0
2.9762,22.817,356.46,1.0861,1.5521,20.954
0.78058,54.647,310.35,0.53912,0.92029,11.525
4.3748,37.577,282.24,0.87659,1.9848,107.91
0.69789,28.85,70.432,0.85532,0.86941,4.1908
0.4204,33.833,152.04,1.0124,1.1235,13.62
3.8117,28.5,329.47,0.87453,1.5657,29.335
4.9672,47.132,270.46,0.8139,2.8356,108.96
6.461,12.916,335,0.22857,1.0721,17.811
0.093683,-4.9825,291.35,1.05,0,0
0.043883,3.9226,268.28,0.90364,0,0
0.29921,50.549,243.85,0.79213,1.0284,13.62
0.11539,21.068,14.061,0.81919,0.83989,5.2385
1.0429,11.81,300.05,-0.85417,0,0
0.22421,25.831,133.41,0.79366,0.83476,7.3338
0.4395,33.618,232.03,0.93227,1.1295,17.811
0.36027,13.595,164.69,0.88718,1.0538,8.3815
0.47654,44.128,218.03,0.85915,1.1377,16.763
0.29029,33.222,41.815,0.72707,0.74913,3.1431
0.093399,11.04,244.86,0.48997,0.57323,4.1908
0.27492,7.3477,92.086,0.99815,1.0054,6.2861
0.3498,12.411,49.798,1.1741,1.1922,8.3815
1.4371,49.183,332.4,0.95521,1.3996,20.954
0.16128,6.5679,20.406,0.96659,0.97375,4.1908
4.4209,22.905,301.12,0.96769,2.0121,97.435
0.12468,23.845,257.33,-0.87123,0,0
0.11754,34.38,260.18,0.90999,0.98606,10.477
0.23895,12.963,110.68,1.022,1.0475,8.3815
1.0549,30.957,182.35,0.89167,1.194,16.763
4.4507,42.114,333.42,0.76588,1.7557,38.765
0.2226,25.494,105.75,0.89625,0.9112,7.3338
0.05243,11.506,326.26,1.1876,1.208,9.4292
0.13445,42.996,282.54,0.83699,0.95048,8.3815
0.088887,12.083,273.39,1.0515,1.1121,8.3815
0.5178,8.6037,197.89,0.82139,0.98597,8.3815
1.1854,38.524,360,0.79439,1.0574,14.668
0.38675,49.966,287.77,0.98323,1.2694,16.763
2.8158,24.439,232.34,0.59276,1.3173,22.002
0.27719,35.994,86.792,0.44488,0.45378,2.0954
5.625,14.199,245,0.342,1.6989,38.765
4.8,22.651,275.38,0.5924,2.0004,108.96
4.9631,31.183,280.57,0.89607,2.3255,108.96
0.35917,51.542,357.23,1.0278,1.1799,14.668
5.8106,14.199,285,0.20723,1.6516,97.435
0.080035,35.259,300.03,1.0012,1.0498,9.4292
0.68841,20.556,212.54,1.0004,1.296,17.811
0.85083,12.212,220.25,1.1444,1.4498,17.811
4.7508,22.472,329.54,0.95137,2.0214,44.003
0.2955,12.772,75.699,0.99025,0.99784,5.2385
0.53496,-8.1124,237.02,0.74854,0,0
0.59464,15.396,25.554,0.80202,0.91012,7.3338
0.22233,42.398,188.35,0.67325,0.80746,9.4292
0.3561,38.808,120.62,0.71802,0.78174,6.2861
0.19209,24.68,317.01,-1.0591,0,0
4.4624,37.627,223.48,0.64723,1.961,108.96
0.25582,2.1341,245,0.42878,0,0
0.13469,11.38,136.06,0.69052,0.72535,5.2385
0.86415,23.211,76.147,0.77864,0.79948,4.1908
0.22808,18.34,344.2,-0.59754,0,0
0.24496,27.935,274.06,1.0694,1.1972,16.763
0.41081,40.778,307,0.40254,0.61255,7.3338
2.4526,17.363,300.19,-0.84989,0,0
4.9122,36.933,252.06,0.65692,2.3408,107.91
2.8092,18.687,257.78,1.147,1.9809,37.717
0.31481,38.984,163.94,0.87048,0.9909,13.62
