10.572,14.199,305,0.23502,2.5613,114.54
0.16667,42.059,0.78721,0.71252,0.78716,4.1276
0.28266,4.368,132.15,-0.65555,0,0
0.95148,53.729,190.24,0.81508,1.2026,14.446
0.8096,56.935,341.65,0.96013,1.2796,16.51
0.20671,4.3162,3.0448,-0.003979,0,0
1.0231,35.887,103.44,0.60016,0.67928,6.1913
0.43167,-7.7913,238.08,0.68264,0,0
0.26199,23.561,212.93,0.80662,0.93226,9.287
0.36379,31.712,359.86,0.78503,0.88515,9.287
3.5347,42.595,270.46,0.54519,1.6868,56.754
0.34771,-6.8133,332.67,0.88395,0,0
0.45496,16.022,67.7,0.78716,0.8021,3.0957
0.64422,23.168,5.297,0.64456,0.76298,6.1913
0.20591,11.058,359.79,1.0025,1.0599,5.1594
0.15508,22.968,149.84,0.80579,0.84342,6.1913
0.50888,5.8844,194.69,0.74742,0.7849,5.1594
0.12095,9.8249,255.58,0.83315,0.90788,6.1913
0.15648,27.703,301.44,0.86002,0.94643,9.287
1.0044,51.443,128.74,0.78364,0.98247,9.287
4.4296,59.224,264.61,0.67986,2.3783,113.51
0.84036,37.537,178.81,0.99188,1.2674,17.542
0.65111,49.062,68.232,0.7431,0.7593,3.0957
0.10364,-5.8693,45.136,0.86505,0,0
0.19571,33.004,50.496,0.92097,0.93318,4.1276
1.109,42.751,322.7,-0.4172,0,0
0.090872,4.9591,302.86,1.0836,1.0861,0
4.7265,36.513,225.82,0.59093,2.0345,113.51
3.896,22.413,258.59,0.37213,1.5337,43.339
0.34292,4.4876,87.28,-0.5918,0,0
0.62253,49.571,232.67,1.032,1.4054,17.542
0.45156,23.465,105.79,0.9069,0.93697,7.2232
0.36504,-8.1038,282.08,0.76784,0,0
0.54202,53.425,300.17,0.75923,1.0619,12.383
0.71279,21.229,337.24,-1.0451,0,0
0.29184,5.7199,45.306,0.33348,0.33736,0
0.15283,16.709,291.77,1.1784,1.3152,12.383
0.07206,32.408,260.51,0.92434,0.9863,7.2232
0.30662,12.443,160.87,0.75726,0.88586,6.1913
0.29717,50.68,26.155,0.59769,0.68182,2.0638
1.0276,46.849,359.03,0.87168,1.1452,13.415
0.65884,13.48,114.12,1.1137,1.206,6.1913
0.75557,32.909,140.87,0.9339,1.0777,13.415
0.5272,13.65,220.36,0.49162,0.70155,6.1913
0.24267,13.781,21.344,0.87315,0.93303,6.1913
9.244,12.916,255,0.52265,2.6964,114.54
0.25091,23.452,41.624,0.78564,0.80513,5.1594
0.47353,32.666,12.874,1.0789,1.1718,12.383
0.99481,42.35,144.42,0.65138,0.8486,9.287
0.094827,-3.5361,193.23,0.79673,0,0
0.79987,28.146,180.29,0.90029,1.1086,13.415
4.3279,36.073,299.72,1.0347,2.2523,114.54
0.70849,12.263,325.25,-0.80806,0,0
0.070259,3.7039,228.8,0.98159,0,0
0.66798,44.948,200.29,0.6033,0.91948,11.351
0.16475,42.514,42.776,0.82348,0.84412,4.1276
0.069916,3.4757,340.06,0.82445,0,0
0.36963,50.634,267.88,0.95282,1.243,13.415
4.3404,31.752,329.73,0.93679,1.8698,59.85
1.0121,19.16,183.81,0.70512,0.95862,10.319
0.7155,25.848,74.413,0.97541,0.98769,5.1594
0.22976,4.6605,163.4,-0.25151,0,0
8.9542,15.611,335,0.38157,2.0119,114.54
0.13431,41.887,242.01,0.67812,0.79426,7.2232
2.8006,38.958,350.06,0.79762,1.3206,18.574
0.30615,30.265,231.14,0.9928,1.1524,14.446
1.5247,60.932,302.95,0.62236,1.331,20.638
0.067946,2.9978,273.74,1.0787,0,0
4.5448,47.003,300.95,0.73422,2.1251,113.51
1.0202,49.962,327.38,0.78082,1.1756,17.542
0.6198,41.762,76.405,0.66409,0.67626,1.0319
0.78639,33.148,203.6,0.86671,1.1357,17.542
3.6764,21.46,311.27,0.89898,1.7962,51.594
0.33081,16.674,247.39,-0.77056,0,0
2.8516,25.163,359.97,0.82244,1.1645,17.542
4.3582,28.072,277.45,0.9527,2.1525,112.48
0.56074,9.882,282.81,-0.99049,0,0
0.40963,56.404,228.16,0.70582,0.98808,12.383
0.16473,41.404,295.33,0.62222,0.7647,7.2232
0.42553,12.543,192.04,0.85315,1.0631,8.2551
1.2692,17.613,359.85,0.85099,1.0997,11.351
0.54789,32.819,77.5,0.98003,0.99001,3.0957
0.57165,16.61,138.61,0.71526,0.85076,7.2232
0.15696,-4.5113,305.6,0.93166,0,0
0.29425,22.965,281.8,-0.47404,0,0
0.12353,36.608,325.04,0.96834,1.0391,7.2232
6.7179,10.686,285,0.39023,1.7767,50.563
0.64463,11.1,86.729,0.7398,0.76569,4.1276
0.44154,44.814,169.11,0.83224,1.0325,11.351
4.8361,36.615,253.86,1.0021,2.5923,112.48
0.097212,27.173,333.62,0.89886,0.93897,6.1913
0.83227,30.078,116.88,0.92118,1.0057,9.287
0.7636,12.157,46.396,0.91088,0.97287,7.2232
0.54097,24.272,237.65,-0.85942,0,0
4.032,8.8411,235,0.090622,0.78804,10.319
0.39189,17.413,92.406,1.0279,1.0476,5.1594
0.52436,32.38,284.88,-0.85316,0,0
4.5854,8.0418,335,0.24378,0.6652,6.1913
0.34914,10.108,0.56125,0.59121,0.69091,4.1276
0.097336,37.844,274.4,0.9127,0.99329,8.2551
