5.000014259639211645e-01,2.100686771130281016e+00
5.063305579381325305e-01,2.100945268895991536e+00
5.128219753475794507e-01,2.102106544893842077e+00
5.194820010014273848e-01,2.102903940008833850e+00
5.263172904882706948e-01,2.104349858215948554e+00
5.333348543614294668e-01,2.106705067107899509e+00
5.405420821230513262e-01,2.107404482682223357e+00
5.479467681798040335e-01,2.108113609548271317e+00
5.555571399600626181e-01,2.109515402603822309e+00
5.633818884101872149e-01,2.110860881238303399e+00
5.714302011017433625e-01,2.114037344811837027e+00
5.797117982191413166e-01,2.114933052359587506e+00
5.882369717223444594e-01,2.115456715845697389e+00
5.970166280166873118e-01,2.117224196442766715e+00
6.060623345017672747e-01,2.117529225365215595e+00
6.153863704171568250e-01,2.118874614857386263e+00
6.250017824549014556e-01,2.119307072651655854e+00
6.349224456684469109e-01,2.123426329988470140e+00
6.451631302759768261e-01,2.125563014852420274e+00
6.557395750345722529e-01,2.126719530068294617e+00
6.666685679517867502e-01,2.128693204389311866e+00
6.779680352051771219e-01,2.129925772715729249e+00
6.896571392604073925e-01,2.130153225857392307e+00
7.017563873180536760e-01,2.131017791850409182e+00
7.142877513772785125e-01,2.131536286438860728e+00
7.272748014022923924e-01,2.131688377779476617e+00
7.407428532800834908e-01,2.131990997404283661e+00
7.547191335306203674e-01,2.133141173274573976e+00
7.692329630215611891e-01,2.133748784250809827e+00
7.843159622964591682e-01,2.137140310431062229e+00
8.000022815423518674e-01,2.137755913011776698e+00
8.163288587166466215e-01,2.137799511612353598e+00
8.333357099398687184e-01,2.138016905453094196e+00
8.510662569598217431e-01,2.141162936568435704e+00
8.695676973284666156e-01,2.141740060578208649e+00
8.888914239357157410e-01,2.141818451557329528e+00
9.090935017523829043e-01,2.142090269841039785e+00
9.302352110954041908e-01,2.142317441928708988e+00
9.523836685023759907e-01,2.143251319531874088e+00
9.756125384667088118e-01,2.143449931880956782e+00
1.000002851928329051e+00,2.144530993166715582e+00
1.025643950695670936e+00,2.144873584290870383e+00
1.052634580977080514e+00,2.147416347161815064e+00
1.081084164246671531e+00,2.147652899657434666e+00
1.111114279920125236e+00,2.147657998445508198e+00
1.142860402203486725e+00,2.152407619125911165e+00
1.176473943444688919e+00,2.153236701041032930e+00
1.212124669003534549e+00,2.153488372907758297e+00
1.250003564909802911e+00,2.158316389163705828e+00
1.290326260551953652e+00,2.158757072357873952e+00
1.333337135903573500e+00,2.162504804462496821e+00
1.379314278520814785e+00,2.163760216794991642e+00
1.428575502753564042e+00,2.164014617836460097e+00
1.481485706559098947e+00,2.170429100072533313e+00
1.538465926041970855e+00,2.170441410977780095e+00
1.600004563083457843e+00,2.172652070702739913e+00
1.666671419881089022e+00,2.173130466796745264e+00
1.739135394658405165e+00,2.175135095346487635e+00
1.818187003506374522e+00,2.175289790675130952e+00
1.904767337006517458e+00,2.177575235145599919e+00
2.000005703856658101e+00,2.189118764828226649e+00
2.105269161954161028e+00,2.189613281028294001e+00
2.222228559840250472e+00,2.192765884910153229e+00
2.352947886889377838e+00,2.193951430626974286e+00
2.500007129819605822e+00,2.206316906603755790e+00
2.666674271807147001e+00,2.207163105869821784e+00
2.857151005507128083e+00,2.207940615020500097e+00
3.076931852083941710e+00,2.210593327672893071e+00
3.333342839756771703e+00,2.218034084356303559e+00
3.636374007006314635e+00,2.224879512790316483e+00
4.000011407705530431e+00,2.231691492375331265e+00
4.444457119670889078e+00,2.234913403994254644e+00
5.000014259651377024e+00,2.240368700751255382e+00
5.714302011030145678e+00,2.242952703778217760e+00
6.666685679535169662e+00,2.245203145297692160e+00
8.000022815442203949e+00,2.266464741991988774e+00
1.000002851930275405e+01,2.270778374902687080e+00
1.333337135907033932e+01,2.302933797683765604e+00
2.000005703860550810e+01,2.337039952818338318e+00
4.000011407721101619e+01,2.350614275841284240e+00
