5.000014259639211645e-01,1.958563965228677928e+00
5.063305579381325305e-01,1.958828678298327519e+00
5.128219753475794507e-01,1.959511532833155822e+00
5.194820010014273848e-01,1.962010860415558611e+00
5.263172904882706948e-01,1.962415891303805004e+00
5.333348543614294668e-01,1.962856540022556606e+00
5.405420821230513262e-01,1.963115410090229718e+00
5.479467681798040335e-01,1.963217998822871069e+00
5.555571399600626181e-01,1.963821980364565123e+00
5.633818884101872149e-01,1.964124625306169936e+00
5.714302011017433625e-01,1.966657587825812126e+00
5.797117982191413166e-01,1.966943241790855890e+00
5.882369717223444594e-01,1.967760604152657633e+00
5.970166280166873118e-01,1.967991908821464131e+00
6.060623345017672747e-01,1.968252512148589650e+00
6.153863704171568250e-01,1.970375990932636157e+00
6.250017824549014556e-01,1.971227663278673825e+00
6.349224456684469109e-01,1.975104230087467494e+00
6.451631302759768261e-01,1.975643113289932806e+00
6.557395750345722529e-01,1.977759167813756269e+00
6.666685679517867502e-01,1.980038180309349416e+00
6.779680352051771219e-01,1.980948542053030170e+00
6.896571392604073925e-01,1.984402066871288062e+00
7.017563873180536760e-01,1.984691562281311494e+00
7.142877513772785125e-01,1.985046497916350683e+00
7.272748014022923924e-01,1.987331941186455841e+00
7.407428532800834908e-01,1.988493309077231430e+00
7.547191335306203674e-01,1.989537692269451430e+00
7.692329630215611891e-01,1.990345235311109739e+00
7.843159622964591682e-01,1.994945298018804047e+00
8.000022815423518674e-01,1.996796511936764551e+00
8.163288587166466215e-01,1.997359119226072011e+00
8.333357099398687184e-01,1.998425115195835433e+00
8.510662569598217431e-01,1.998834854648828152e+00
8.695676973284666156e-01,2.003578652686727857e+00
8.888914239357157410e-01,2.004194204058782791e+00
9.090935017523829043e-01,2.004495063339316818e+00
9.302352110954041908e-01,2.008189804889312313e+00
9.523836685023759907e-01,2.010344992645414663e+00
9.756125384667088118e-01,2.011964908688255171e+00
1.000002851928329051e+00,2.014043386614363218e+00
1.025643950695670936e+00,2.015892360364321512e+00
1.052634580977080514e+00,2.016313708838798568e+00
1.081084164246671531e+00,2.017894398516706822e+00
1.111114279920125236e+00,2.023355364161487646e+00
1.142860402203486725e+00,2.026259115284641421e+00
1.176473943444688919e+00,2.027316438993577385e+00
1.212124669003534549e+00,2.027467340005566943e+00
1.250003564909802911e+00,2.029015717815557007e+00
1.290326260551953652e+00,2.030060964842011373e+00
1.333337135903573500e+00,2.035174197757349202e+00
1.379314278520814785e+00,2.035780448896652217e+00
1.428575502753564042e+00,2.042910127146675414e+00
1.481485706559098947e+00,2.046864804157946249e+00
1.538465926041970855e+00,2.047713278735594500e+00
1.600004563083457843e+00,2.050823346945364278e+00
1.666671419881089022e+00,2.055842170880672448e+00
1.739135394658405165e+00,2.058261423849598426e+00
1.818187003506374522e+00,2.059842543518405567e+00
1.904767337006517458e+00,2.061779389606559487e+00
2.000005703856658101e+00,2.063743463634603259e+00
2.105269161954161028e+00,2.067851970278610896e+00
2.222228559840250472e+00,2.071794155694510753e+00
2.352947886889377838e+00,2.078096165656006633e+00
2.500007129819605822e+00,2.078618897306054869e+00
2.666674271807147001e+00,2.081236772613953345e+00
2.857151005507128083e+00,2.082833478228996338e+00
3.076931852083941710e+00,2.086115678822688668e+00
3.333342839756771703e+00,2.088000667591599413e+00
3.636374007006314635e+00,2.088313076108204491e+00
4.000011407705530431e+00,2.089160394599379966e+00
4.444457119670889078e+00,2.090725750079662326e+00
5.000014259651377024e+00,2.104959018238003132e+00
5.714302011030145678e+00,2.107406083150961784e+00
6.666685679535169662e+00,2.124098627883738821e+00
8.000022815442203949e+00,2.124424902989425767e+00
1.000002851930275405e+01,2.146255004058970961e+00
1.333337135907033932e+01,2.148965471186339293e+00
2.000005703860550810e+01,2.149472845283093125e+00
4.000011407721101619e+01,2.214762742549758023e+00
