5.000014259639211645e-01,2.183462217269583672e+00
5.063305579381325305e-01,2.183552105876867877e+00
5.128219753475794507e-01,2.184869394131750298e+00
5.194820010014273848e-01,2.185101084686624340e+00
5.263172904882706948e-01,2.185461175545446277e+00
5.333348543614294668e-01,2.186631333791755782e+00
5.405420821230513262e-01,2.187167187152632586e+00
5.479467681798040335e-01,2.188425589707172936e+00
5.555571399600626181e-01,2.189610117178378168e+00
5.633818884101872149e-01,2.189629546424289863e+00
5.714302011017433625e-01,2.189749477814002976e+00
5.797117982191413166e-01,2.189930032310194008e+00
5.882369717223444594e-01,2.191551228413870955e+00
5.970166280166873118e-01,2.191928672153303115e+00
6.060623345017672747e-01,2.192743530924761153e+00
6.153863704171568250e-01,2.192805947705016578e+00
6.250017824549014556e-01,2.193669422511071776e+00
6.349224456684469109e-01,2.193988080467920820e+00
6.451631302759768261e-01,2.195346347683445831e+00
6.557395750345722529e-01,2.196132582049797222e+00
6.666685679517867502e-01,2.197374002914611602e+00
6.779680352051771219e-01,2.198790462464120576e+00
6.896571392604073925e-01,2.200216773850891094e+00
7.017563873180536760e-01,2.202713592841078594e+00
7.142877513772785125e-01,2.202750738511046080e+00
7.272748014022923924e-01,2.207840588273656923e+00
7.407428532800834908e-01,2.209014694397401612e+00
7.547191335306203674e-01,2.210069560406198619e+00
7.692329630215611891e-01,2.211066183875777025e+00
7.843159622964591682e-01,2.211506279009443965e+00
8.000022815423518674e-01,2.215515142808032412e+00
8.163288587166466215e-01,2.215535149471580034e+00
8.333357099398687184e-01,2.217508988771139222e+00
8.510662569598217431e-01,2.217651716830128628e+00
8.695676973284666156e-01,2.218488499100802258e+00
8.888914239357157410e-01,2.220609022204610650e+00
9.090935017523829043e-01,2.221555399976298695e+00
9.302352110954041908e-01,2.225527229538819540e+00
9.523836685023759907e-01,2.225622289124059794e+00
9.756125384667088118e-01,2.228253239543692032e+00
1.000002851928329051e+00,2.230227360991153152e+00
1.025643950695670936e+00,2.231405666975013968e+00
1.052634580977080514e+00,2.233255201283497193e+00
1.081084164246671531e+00,2.233909134618017767e+00
1.111114279920125236e+00,2.234088878088230423e+00
1.142860402203486725e+00,2.234349759405989122e+00
1.176473943444688919e+00,2.236261935219853392e+00
1.212124669003534549e+00,2.242852602702162024e+00
1.250003564909802911e+00,2.244268039193996866e+00
1.290326260551953652e+00,2.246073303617082573e+00
1.333337135903573500e+00,2.246315450159560356e+00
1.379314278520814785e+00,2.246920592289167296e+00
1.428575502753564042e+00,2.252675160372907381e+00
1.481485706559098947e+00,2.252939753160152492e+00
1.538465926041970855e+00,2.255530509091651759e+00
1.600004563083457843e+00,2.257569237379433602e+00
1.666671419881089022e+00,2.257614824058963521e+00
1.739135394658405165e+00,2.258902230294830282e+00
1.818187003506374522e+00,2.259169205028258354e+00
1.904767337006517458e+00,2.260642177098988626e+00
2.000005703856658101e+00,2.264933345603186154e+00
2.105269161954161028e+00,2.266272913485009255e+00
2.222228559840250472e+00,2.267145990350187823e+00
2.352947886889377838e+00,2.268475395512592918e+00
2.500007129819605822e+00,2.269999080718470896e+00
2.666674271807147001e+00,2.272413929384677012e+00
2.857151005507128083e+00,2.280540682155228538e+00
3.076931852083941710e+00,2.281217515804001117e+00
3.333342839756771703e+00,2.281531993841785511e+00
3.636374007006314635e+00,2.284095173092276720e+00
4.000011407705530431e+00,2.299845890349431876e+00
4.444457119670889078e+00,2.300360457336783071e+00
5.000014259651377024e+00,2.303672619309923952e+00
5.714302011030145678e+00,2.313486815060620927e+00
6.666685679535169662e+00,2.315323530439382438e+00
8.000022815442203949e+00,2.316278370744764281e+00
1.000002851930275405e+01,2.374233160583528957e+00
1.333337135907033932e+01,2.416238175875632166e+00
2.000005703860550810e+01,2.427614352741278125e+00
4.000011407721101619e+01,2.438613925251855719e+00
