5.000014259639211645e-01,2.032386031348516475e+00
5.063305579381325305e-01,2.033700855845846256e+00
5.128219753475794507e-01,2.033816571463312517e+00
5.194820010014273848e-01,2.034000732759426278e+00
5.263172904882706948e-01,2.034245399432828449e+00
5.333348543614294668e-01,2.034727141878923007e+00
5.405420821230513262e-01,2.035440088287158833e+00
5.479467681798040335e-01,2.035611937499761659e+00
5.555571399600626181e-01,2.038340291533995874e+00
5.633818884101872149e-01,2.038432097079935001e+00
5.714302011017433625e-01,2.038671157019131819e+00
5.797117982191413166e-01,2.038978681177250785e+00
5.882369717223444594e-01,2.039753698429728868e+00
5.970166280166873118e-01,2.040024777460739180e+00
6.060623345017672747e-01,2.041202542604088510e+00
6.153863704171568250e-01,2.041333067450864291e+00
6.250017824549014556e-01,2.043512285411299700e+00
6.349224456684469109e-01,2.044020359881733917e+00
6.451631302759768261e-01,2.044073027938726916e+00
6.557395750345722529e-01,2.044999174546698217e+00
6.666685679517867502e-01,2.045959814142586985e+00
6.779680352051771219e-01,2.049851717145807939e+00
6.896571392604073925e-01,2.051677603285160689e+00
7.017563873180536760e-01,2.051760928757892621e+00
7.142877513772785125e-01,2.051988158862110723e+00
7.272748014022923924e-01,2.052304207972059480e+00
7.407428532800834908e-01,2.053551374223839598e+00
7.547191335306203674e-01,2.056289210728555084e+00
7.692329630215611891e-01,2.058070424511412533e+00
7.843159622964591682e-01,2.062464511527889233e+00
8.000022815423518674e-01,2.062618911262350530e+00
8.163288587166466215e-01,2.062845797436740014e+00
8.333357099398687184e-01,2.063146881949478484e+00
8.510662569598217431e-01,2.064975802435467855e+00
8.695676973284666156e-01,2.066426118517771915e+00
8.888914239357157410e-01,2.068821838593835061e+00
9.090935017523829043e-01,2.069483597631297300e+00
9.302352110954041908e-01,2.070807029041319858e+00
9.523836685023759907e-01,2.071153930969324986e+00
9.756125384667088118e-01,2.071563507686540628e+00
1.000002851928329051e+00,2.076081230975415970e+00
1.025643950695670936e+00,2.078182429338039761e+00
1.052634580977080514e+00,2.079102417661975899e+00
1.081084164246671531e+00,2.081376294308984853e+00
1.111114279920125236e+00,2.084035986603196555e+00
1.142860402203486725e+00,2.085702122132587544e+00
1.176473943444688919e+00,2.087144992855888948e+00
1.212124669003534549e+00,2.089437725602507623e+00
1.250003564909802911e+00,2.094100605441914897e+00
1.290326260551953652e+00,2.100935009493380967e+00
1.333337135903573500e+00,2.101587795299324046e+00
1.379314278520814785e+00,2.102271903536767184e+00
1.428575502753564042e+00,2.102319041003696487e+00
1.481485706559098947e+00,2.104744661598430433e+00
1.538465926041970855e+00,2.105398735787028741e+00
1.600004563083457843e+00,2.110946244225608837e+00
1.666671419881089022e+00,2.115499120325005755e+00
1.739135394658405165e+00,2.116294352706681536e+00
1.818187003506374522e+00,2.117229082893227865e+00
1.904767337006517458e+00,2.118683880740252601e+00
2.000005703856658101e+00,2.119207873136868425e+00
2.105269161954161028e+00,2.120200392501416786e+00
2.222228559840250472e+00,2.121273214341421465e+00
2.352947886889377838e+00,2.122304690702842223e+00
2.500007129819605822e+00,2.123525620233283284e+00
2.666674271807147001e+00,2.131664144687173135e+00
2.857151005507128083e+00,2.134767535934998239e+00
3.076931852083941710e+00,2.135066994656316108e+00
3.333342839756771703e+00,2.137001607512436507e+00
3.636374007006314635e+00,2.138608437773008131e+00
4.000011407705530431e+00,2.139515800278302571e+00
4.444457119670889078e+00,2.145125914867082706e+00
5.000014259651377024e+00,2.149310409317388260e+00
5.714302011030145678e+00,2.167144522598654977e+00
6.666685679535169662e+00,2.199195363292527183e+00
8.000022815442203949e+00,2.216444340597632845e+00
1.000002851930275405e+01,2.219751157983606671e+00
1.333337135907033932e+01,2.228614701087897831e+00
2.000005703860550810e+01,2.236710709455725254e+00
4.000011407721101619e+01,2.259558428354001780e+00
