5.000014259639211645e-01,1.980493290856792044e+00
5.063305579381325305e-01,1.980779370525505234e+00
5.128219753475794507e-01,1.981342795197927664e+00
5.194820010014273848e-01,1.983213087293085319e+00
5.263172904882706948e-01,1.983288255314943793e+00
5.333348543614294668e-01,1.983816865165971555e+00
5.405420821230513262e-01,1.987813816454097493e+00
5.479467681798040335e-01,1.988029200503146132e+00
5.555571399600626181e-01,1.988690417556158829e+00
5.633818884101872149e-01,1.990429776142273344e+00
5.714302011017433625e-01,1.990517936280116196e+00
5.797117982191413166e-01,1.990675218396844581e+00
5.882369717223444594e-01,1.991251074361788165e+00
5.970166280166873118e-01,1.994463382474678470e+00
6.060623345017672747e-01,1.995791500095765558e+00
6.153863704171568250e-01,1.995828681299318230e+00
6.250017824549014556e-01,1.996335271483042462e+00
6.349224456684469109e-01,1.998411012072772053e+00
6.451631302759768261e-01,2.002590946092942303e+00
6.557395750345722529e-01,2.004258627639360579e+00
6.666685679517867502e-01,2.007918883920116748e+00
6.779680352051771219e-01,2.009705346000134618e+00
6.896571392604073925e-01,2.010072602599868752e+00
7.017563873180536760e-01,2.012056203593976189e+00
7.142877513772785125e-01,2.012061433522450482e+00
7.272748014022923924e-01,2.012302250623318134e+00
7.407428532800834908e-01,2.014352084271306076e+00
7.547191335306203674e-01,2.016611892349489565e+00
7.692329630215611891e-01,2.017605411459476361e+00
7.843159622964591682e-01,2.019051247066536270e+00
8.000022815423518674e-01,2.021224267541334996e+00
8.163288587166466215e-01,2.021842287859932696e+00
8.333357099398687184e-01,2.022054982778457966e+00
8.510662569598217431e-01,2.022970895890127352e+00
8.695676973284666156e-01,2.024098906072491655e+00
8.888914239357157410e-01,2.027555542418630452e+00
9.090935017523829043e-01,2.028615846750054352e+00
9.302352110954041908e-01,2.034102055825059097e+00
9.523836685023759907e-01,2.036041123939456021e+00
9.756125384667088118e-01,2.039295012792490258e+00
1.000002851928329051e+00,2.043739089639838191e+00
1.025643950695670936e+00,2.046738661987341779e+00
1.052634580977080514e+00,2.048186957014213938e+00
1.081084164246671531e+00,2.048314656380436194e+00
1.111114279920125236e+00,2.048673297022810758e+00
1.142860402203486725e+00,2.048975409191925223e+00
1.176473943444688919e+00,2.051806156384741175e+00
1.212124669003534549e+00,2.052235613672465320e+00
1.250003564909802911e+00,2.053089272335471005e+00
1.290326260551953652e+00,2.054279123987829081e+00
1.333337135903573500e+00,2.058985322042443222e+00
1.379314278520814785e+00,2.059238447237966341e+00
1.428575502753564042e+00,2.062455955050978673e+00
1.481485706559098947e+00,2.067740217986131057e+00
1.538465926041970855e+00,2.072751814266802661e+00
1.600004563083457843e+00,2.073622748646402503e+00
1.666671419881089022e+00,2.078716656980494015e+00
1.739135394658405165e+00,2.082245415337200534e+00
1.818187003506374522e+00,2.087938437080905096e+00
1.904767337006517458e+00,2.088000084921167954e+00
2.000005703856658101e+00,2.089007936365109064e+00
2.105269161954161028e+00,2.089618914650934300e+00
2.222228559840250472e+00,2.097749258572012554e+00
2.352947886889377838e+00,2.101837015700348310e+00
2.500007129819605822e+00,2.103674770669519134e+00
2.666674271807147001e+00,2.108544711598922206e+00
2.857151005507128083e+00,2.108770044566868229e+00
3.076931852083941710e+00,2.112469394576597548e+00
3.333342839756771703e+00,2.121760572841392634e+00
3.636374007006314635e+00,2.123492939831378656e+00
4.000011407705530431e+00,2.127523136953744398e+00
4.444457119670889078e+00,2.128790276502428913e+00
5.000014259651377024e+00,2.136194989176052772e+00
5.714302011030145678e+00,2.137999763610105575e+00
6.666685679535169662e+00,2.149291210161859311e+00
8.000022815442203949e+00,2.149763635406442219e+00
1.000002851930275405e+01,2.180398345247723579e+00
1.333337135907033932e+01,2.182109142453218631e+00
2.000005703860550810e+01,2.184862889043336143e+00
4.000011407721101619e+01,2.205298222683379716e+00
