13.339,14.199,75,0.53632,4.4651,109.35
1.6453,10.568,272.83,0.94287,1.2872,12.287
0.29506,3.4275,165,0.30579,0.31273,0
1.3321,7.6468,0.65778,0.63967,0.75605,6.1434
2.0497,19.892,128.48,1.0624,2.5258,109.35
2.2475,17.877,211.09,0.89821,2.0427,31.946
0.8586,3.7682,105,0.46473,0.47309,1.2287
1.0547,18.48,42.796,0.58567,0.99268,12.287
0.25916,4.1427,215,0.49175,0.49847,1.2287
0.44101,5.5048,55,0.4649,0.49661,1.2287
1.1931,15.34,86.442,1.1859,1.9964,109.35
2.4711,15.007,168.74,0.9563,2.3278,78.636
2.8433,9.9361,135.43,-0.57325,0.58154,11.058
1.4992,17.595,5.9597,1.0526,1.4028,14.744
2.9733,12.209,239.19,0.6842,1.537,19.659
9.6331,14.199,195,-0.14006,3.6936,110.58
6.5191,11.748,55,0.566,2.2115,109.35
1.3884,10.839,29.927,1.1073,1.4551,15.973
1.5297,10.199,193.69,-0.91797,0,0
7.3805,12.916,105,0.12559,3.0339,110.58
1.3661,8.3683,81.811,-1.0444,0,0
0.36213,3.7682,25,0.42248,0.42526,1.2287
0.92551,10.862,109.44,1.1925,1.6976,20.888
8.2127,11.748,165,-0.11812,3.0219,109.35
0.3464,4.1427,135,0.32637,0.33501,0
0.56045,13.368,61.681,0.98096,1.3483,12.287
1.5207,9.3682,162.91,-1.336,0,0
6.9463,14.199,135,0.27691,3.4545,110.58
4.7899,8.0418,215,0.42569,1.1242,13.515
1.2922,15.201,144.56,0.752,1.6668,20.888
1.7916,19.342,104.64,0.80548,1.9552,110.58
1.6632,19.259,188.27,0.77662,1.7735,27.031
1.2635,12.572,214.01,1.1465,1.7347,20.888
2.0043,18.504,65.764,0.85211,1.7833,28.26
1.4112,7.0861,239.46,0.79557,0.96241,8.6008
2.0057,15.408,260.26,0.97702,1.6327,18.43
2.2369,15.005,122.89,-0.62116,0.78495,18.43
1.1592,12.629,3.3179,0.9577,1.2041,11.058
3.2892,14.317,193.99,1.1211,2.6322,110.58
7.709,10.686,85,-0.06154,2.2339,110.58
1.2316,19.646,167.15,1.0253,1.9641,29.488
2.3593,15.574,25.514,0.99566,1.7299,20.888
4.4362,6.6535,175,0.37159,0.79844,9.8295
0.27583,5.0071,185,0.5446,0.56577,1.2287
2.6147,9.4618,52.432,0.82679,1.4252,15.973
1.3671,7.3354,117.7,-1.2417,0,0
3.4282,11.486,92.491,0.91959,2.1688,31.946
1.5753,14.749,103.65,-1.0035,-0.0092603,2.4574
3.4573,10.522,177.56,1.2366,2.4956,110.58
1.2889,19.247,147.89,0.80673,1.7642,28.26
1.1513,14.318,43.739,-0.38342,-0.033729,0
8.3054,15.611,155,0.3466,4.548,109.35
3.6232,11.79,153.96,1.007,2.5216,110.58
1.4888,7.2102,148.36,1.0601,1.3497,12.287
1.6788,15.791,228.08,0.95267,1.7428,22.116
0.81565,8.0418,215,0.31318,0.51498,3.686
4.7444,14.199,215,0.35278,2.2771,108.12
8.8994,14.199,75,0.062524,3.219,110.58
3.2301,11.037,72.757,0.83741,1.78,24.574
1.1737,7.0627,37.66,0.9079,1.0397,9.8295
1.464,19.028,83.7,0.46207,1.3489,24.574
1.7097,7.5349,97.99,0.89213,1.2045,11.058
1.7222,7.3821,19.45,1.041,1.1997,9.8295
0.96507,12.291,126.27,1.1404,1.7259,19.659
0.91118,6.8725,166.32,0.97328,1.1191,9.8295
0.69039,12.643,181.1,0.83501,1.3179,13.515
1.6558,7.3218,198.45,1.0247,1.3299,12.287
0.89679,12.679,88.893,-0.88128,0,0
0.94524,5.7446,71.747,0.95348,1.0396,7.3721
1.085,16.436,190.68,-0.79422,-0.016492,4.9147
3.6156,12.874,108.99,1.0444,2.6,109.35
5.897,12.916,185,-0.22359,2.4244,110.58
1.1101,12.346,150.11,-0.99546,0,0
1.0437,7.6238,131.74,1.077,1.344,9.8295
4.7534,8.8411,155,-0.034348,1.1045,15.973
1.3218,7.815,179.96,-1.1225,0,0
1.5818,12.581,166.79,-0.9797,0.010603,2.4574
3.2128,14.553,72.486,0.85655,2.2426,90.922
3.7513,12.549,137.83,1.0217,2.6449,109.35
1.1211,8.3858,65.21,-0.88048,0,0
1.6759,11.357,254.14,0.78251,1.2645,13.515
1.4547,15.605,59.273,-0.90843,-0.11647,1.2287
8.4866,14.199,55,0.30713,2.7903,110.58
3.2022,16.521,107.45,0.86342,2.8043,109.35
3.1921,12.761,47.052,1.1432,2.0342,109.35
1.0074,18.364,24.883,1.067,1.4473,14.744
3.5805,17.253,150.78,0.97354,3.14,109.35
2.8686,10.401,224.79,0.96688,1.7606,23.345
2.4835,10.151,119.6,-1.005,0.18158,4.9147
0.95029,10.183,147.24,1.1954,1.6753,18.43
0.62839,10.356,93.493,1.0109,1.337,13.515
3.4466,11.213,193.55,1.1604,2.3846,109.35
5.8399,9.7198,175,-0.18189,1.5286,27.031
1.3464,13.535,199.07,-0.97924,-0.16265,0
2.5865,10.198,15.309,1.1763,1.6074,17.202
10.039,11.748,65,-0.28418,2.4196,109.35
1.1271,11.306,52.895,-0.92716,0,0
1.3708,16.95,126.19,1.1854,2.2817,109.35
0.94854,10.864,163.72,1.0928,1.6616,17.202
0.32172,17.162,165,0.0934,0.37421,4.9147
