13.816,15.611,65,0.44161,5.1306,169.67
1.5158,6.4155,359.04,-0.32147,0,0
1.4839,18.033,212.16,0.56857,0.78796,23.476
0.33758,4.1427,135,0.32637,0.33832,5.3355
0.26759,1.9412,5,0.67256,0,0
1.1581,5.0703,280.06,-0.48949,0,0
1.2867,20.667,107.61,0.87707,1.6281,140.86
1.2704,17.665,26.589,0.89834,1.5439,54.422
1.1566,5.4366,71.3,-0.51479,0,0
0.42947,3.1177,225,0.5399,0.54695,12.805
1.4566,17.752,159.51,-0.86645,0,0
1.6827,18.641,275.08,1.0225,1.2371,37.348
1.2788,14.871,322.63,1.0165,1.4082,40.55
1.0119,6.212,180.29,0.63198,0.7319,17.074
7.4646,10.686,105,-0.037471,1.5414,168.6
1.3698,16.679,68.243,0.87594,1.5759,53.355
2.7632,12.295,244.37,0.6169,0.88266,25.61
0.95598,5.1525,321.05,0.051603,0,0
1.4195,7.8478,35.543,0.74587,1.079,28.812
0.93164,13.11,129.73,0.96757,1.4064,40.55
1.9264,11.118,2.2262,1.0943,1.7054,49.086
0.8618,6.1544,102.98,-0.62478,0,0
2.2349,10.102,208.07,-0.29272,0,0
1.229,15.65,353.56,1.136,1.6794,49.086
8.432,15.611,145,0.35138,2.6772,169.67
7.1719,11.748,75,0.23431,2.2875,168.6
2.9805,10.427,156.18,-0.77574,0,0
0.61576,13.429,96.448,1.0007,1.4209,40.55
1.1034,14.464,184.85,1.2229,1.5843,43.751
7.2087,11.748,45,0.40467,2.4495,168.6
1.4684,11.645,291.55,1.0338,1.3266,36.281
1.1215,5.2091,252,-0.06656,0,0
1.5097,19.666,133.6,0.80054,1.5263,59.757
6.6436,14.199,215,0.80635,1.3962,45.885
1.2848,11.053,57.943,-0.98109,0,0
1.4812,10.527,267.1,0.98829,1.2086,33.08
1.0271,20.249,180.73,0.67419,0.96138,29.879
1.6164,16.363,0.8983,0.82186,1.4288,48.019
1.4019,10.34,342.51,0.68909,1.0864,32.013
0.88148,5.4887,158.06,-0.23788,0,0
0.55047,2.8358,45,0.42331,0.43575,9.6039
2.3324,10.27,78.561,1.03,1.8687,139.79
1.1805,17.339,234.31,0.71714,0.86217,24.543
2.182,8.7333,133.55,-1.1479,0,0
1.214,12.859,37.973,1.1298,1.723,54.422
0.82058,4.851,201.85,0.40337,0.42836,8.5368
0.82095,8.3718,227.85,1.1478,1.2475,34.147
1.0228,19.343,48.568,0.62794,1.2486,44.818
3.347,16.104,112.65,0.47741,1.7497,168.6
1.7139,19.816,86.284,0.79342,1.7818,167.53
2.8194,10.018,112.53,1.1996,2.0077,152.59
6.9979,14.199,165,0.44351,1.7315,169.67
0.62939,15.947,256.87,0.50508,0.58354,13.872
7.1047,14.199,125,0.28826,2.4866,169.67
2.5872,10.266,177.11,-0.6317,0,0
3.797,7.3148,55,0.28238,0.66423,25.61
1.26,10.303,315.18,1.0533,1.3968,39.483
0.56092,12.784,224.39,1.0588,1.1543,30.946
3.2944,14.584,146.92,0.76868,1.6985,145.12
1.788,6.7361,9.8064,0.48528,0.70788,16.006
0.3436,2.3462,25,0.1531,0,0
0.69569,13.814,165.08,0.70752,0.97545,27.744
1.2298,13.859,204.57,1.0483,1.3234,37.348
6.6573,15.611,55,0.51211,3.3596,169.67
1.0832,13.432,18.531,1.0004,1.5347,44.818
1.5488,6.3765,339.2,-0.14804,0,0
10.824,12.916,55,0.51024,3.6076,169.67
4.0441,10.686,225,0.42555,0.74112,21.342
1.3806,12.814,113.21,-1.1892,0,0
1.3849,10.052,96.639,-0.91982,0,0
1.754,6.6394,297.33,0.13107,0.20688,1.0671
1.0198,13.512,79.01,-0.83294,0,0
1.1662,8.9698,247.81,0.80634,0.9594,23.476
1.5232,15.33,293.8,0.69267,0.9586,28.812
1.3017,16.3,131.86,-0.8667,0.08773,1.0671
3.1226,16.211,89.631,0.85128,2.2084,168.6
1.228,6.6682,120.15,0.89669,1.0969,27.744
0.76441,10.58,192.04,0.97077,1.1849,32.013
2.6003,13.996,54.283,0.93902,2.0287,169.67
1.1489,6.9296,87.06,0.98008,1.2001,35.214
1.8597,10.054,20.725,0.9526,1.5044,45.885
1.2666,11.732,358.95,0.6711,1.0732,34.147
0.52806,8.1032,59.029,0.832,1.0518,27.744
0.51535,12.518,147.05,0.5035,0.72737,19.208
2.2897,17.271,181.98,-0.51654,0.13861,1.0671
0.9697,8.7086,160.19,1.3222,1.5962,41.617
3.8359,11.932,131.58,-0.3142,0.85159,54.422
1.6516,6.9232,214.57,-0.99331,0,0
1.3861,7.7137,195.34,-1.1345,0,0
2.7146,15.211,221.19,1.1393,1.4962,44.818
4.4723,10.686,95,0.34315,1.5298,142.99
0.75404,7.4088,143.64,1.1186,1.2626,34.147
1.2212,13.731,270.09,0.88494,1.0833,27.744
0.62906,17.405,109.36,0.94203,1.341,42.684
1.1398,16.846,145.76,1.1527,1.6474,50.153
1.4549,16.142,41.685,0.89182,1.6514,58.69
1.3364,18.526,195.47,0.95898,1.2915,37.348
3.4768,15.219,164.07,0.65115,1.4618,56.556
1.048,5.1984,26.892,-0.73375,0,0
0.93069,9.1365,116.05,-0.94885,0,0
