5.000014259639211645e-01,1.730509884700456746e+00
5.063305579381325305e-01,1.730853102512296182e+00
5.128219753475794507e-01,1.731072597910899180e+00
5.194820010014273848e-01,1.731173099155031814e+00
5.263172904882706948e-01,1.731858857838048049e+00
5.333348543614294668e-01,1.731978228025628175e+00
5.405420821230513262e-01,1.732190618141417282e+00
5.479467681798040335e-01,1.733772837011953394e+00
5.555571399600626181e-01,1.736585253324509193e+00
5.633818884101872149e-01,1.738412688381746118e+00
5.714302011017433625e-01,1.738510983030346013e+00
5.797117982191413166e-01,1.739189210849340306e+00
5.882369717223444594e-01,1.740483546553532879e+00
5.970166280166873118e-01,1.741380765747721382e+00
6.060623345017672747e-01,1.744256948753300396e+00
6.153863704171568250e-01,1.744260493666822898e+00
6.250017824549014556e-01,1.745255528952939006e+00
6.349224456684469109e-01,1.746191118043809665e+00
6.451631302759768261e-01,1.749392350531140616e+00
6.557395750345722529e-01,1.751189222296070547e+00
6.666685679517867502e-01,1.751312206463849996e+00
6.779680352051771219e-01,1.751802769146402428e+00
6.896571392604073925e-01,1.752265050769770571e+00
7.017563873180536760e-01,1.753093977169675632e+00
7.142877513772785125e-01,1.754462490217054693e+00
7.272748014022923924e-01,1.755876683099959035e+00
7.407428532800834908e-01,1.756854947540907208e+00
7.547191335306203674e-01,1.759282493863070229e+00
7.692329630215611891e-01,1.759406066542149816e+00
7.843159622964591682e-01,1.760741663761451914e+00
8.000022815423518674e-01,1.766433020811877252e+00
8.163288587166466215e-01,1.768006503513542826e+00
8.333357099398687184e-01,1.769386309811676661e+00
8.510662569598217431e-01,1.769683392023559287e+00
8.695676973284666156e-01,1.772401280351071806e+00
8.888914239357157410e-01,1.772439024011513320e+00
9.090935017523829043e-01,1.773393284254881186e+00
9.302352110954041908e-01,1.775688501986480539e+00
9.523836685023759907e-01,1.776800140535255590e+00
9.756125384667088118e-01,1.777525884348207796e+00
1.000002851928329051e+00,1.777763577637192949e+00
1.025643950695670936e+00,1.784424601651529718e+00
1.052634580977080514e+00,1.789617010176337786e+00
1.081084164246671531e+00,1.789952574050536649e+00
1.111114279920125236e+00,1.791226213405707979e+00
1.142860402203486725e+00,1.791493567500973771e+00
1.176473943444688919e+00,1.791853249255640268e+00
1.212124669003534549e+00,1.792887223336983027e+00
1.250003564909802911e+00,1.796022167542338455e+00
1.290326260551953652e+00,1.796546002067940240e+00
1.333337135903573500e+00,1.799768491784527358e+00
1.379314278520814785e+00,1.800829166605521614e+00
1.428575502753564042e+00,1.802286026253764106e+00
1.481485706559098947e+00,1.804523077283417987e+00
1.538465926041970855e+00,1.807689606962463280e+00
1.600004563083457843e+00,1.809440313112616217e+00
1.666671419881089022e+00,1.810304333185733583e+00
1.739135394658405165e+00,1.814199099084071287e+00
1.818187003506374522e+00,1.816317355221051422e+00
1.904767337006517458e+00,1.817283170539738091e+00
2.000005703856658101e+00,1.819262299382772508e+00
2.105269161954161028e+00,1.820300623597203682e+00
2.222228559840250472e+00,1.825904683590097166e+00
2.352947886889377838e+00,1.829263567906673771e+00
2.500007129819605822e+00,1.830734257253383568e+00
2.666674271807147001e+00,1.831167048968661559e+00
2.857151005507128083e+00,1.834923926056475363e+00
3.076931852083941710e+00,1.839086156100402158e+00
3.333342839756771703e+00,1.845344591777333232e+00
3.636374007006314635e+00,1.852807422367165335e+00
4.000011407705530431e+00,1.856426166374214759e+00
4.444457119670889078e+00,1.861106360154239248e+00
5.000014259651377024e+00,1.865989868744541313e+00
5.714302011030145678e+00,1.868882038102532617e+00
6.666685679535169662e+00,1.874073323653310474e+00
8.000022815442203949e+00,1.899549761101371637e+00
1.000002851930275405e+01,1.912314012480247793e+00
1.333337135907033932e+01,1.926909705355954738e+00
2.000005703860550810e+01,1.943683183175501927e+00
4.000011407721101619e+01,1.954686428509142093e+00
