12.068,14.199,85,0.53994,3.8739,72.361
1.0759,9.8286,352.03,0.28853,0.43414,3.2892
0.26157,4.1427,215,0.37339,0.3797,1.0964
1.3565,11.355,0.73858,0.87725,1.0865,12.06
1.1516,21.578,155.4,1.0234,1.9336,71.265
1.2259,21.184,279.22,0.87381,1.2406,15.349
0.33621,4.1427,135,0.32637,0.3354,1.0964
0.84108,4.1427,55,0.31927,0.33178,1.0964
1.5761,20.317,213.4,0.87889,1.8199,30.699
1.2391,20.702,49.442,0.43066,0.81453,12.06
0.87369,20.718,100.98,1.0172,1.6065,25.217
1.8846,8.4429,261.64,0.52487,0.85468,8.7711
2.746,9.9014,174.98,1.1841,2.1663,60.301
1.5488,8.998,95.099,-0.47847,0.089383,3.2892
1.4974,10.297,302.72,0.78612,1.0413,10.964
10.862,14.199,205,-0.15218,3.5881,71.265
7.0371,14.199,125,0.28935,3.3111,71.265
1.8897,17.294,247.29,0.80939,1.6506,20.831
1.8945,12.065,35.405,1.2065,1.6338,19.735
1.091,20.052,15.63,0.8779,1.1051,13.157
3.1008,12.111,218.13,0.94827,2.1348,72.361
5.7223,10.686,65,0.70873,2.0358,65.783
2.1836,17.793,183.39,-0.66346,1.055,19.735
0.60565,13.531,146.84,0.40287,0.88628,9.8675
8.7667,14.199,155,-0.049725,3.8537,72.361
0.48135,15.526,77.83,0.44632,0.79315,7.6747
2.0927,19.223,128.6,0.81627,2.2381,71.265
1.4585,10.424,121.73,1.0206,1.6154,21.928
0.29263,3.7682,185,0.21949,0.22447,0
1.3359,14.545,276.66,0.85845,1.3103,14.253
3.1633,14.874,101.72,0.92698,2.4615,71.265
1.2094,21.577,74.948,0.85112,1.4318,23.024
1.0057,6.2556,17.353,1.1463,1.2099,8.7711
5.8271,12.916,245,0.65537,2.2671,70.169
2.8865,7.3148,235,0.48006,0.84609,9.8675
1.2945,9.5687,197.57,-1.1032,0,0
0.76069,16.02,304.98,0.88741,1.0623,9.8675
0.9998,7.768,154.59,-0.93998,0,0
7.342,10.686,105,-0.045347,2.2654,72.361
0.7581,3.7682,105,0.46374,0.48225,2.1928
0.90494,14.456,336.58,0.65006,0.78623,6.5783
0.9437,8.6667,69.936,-0.79401,0,0
1.1634,15.347,54.918,1.0949,1.6362,18.639
3.4533,16.759,161.71,1.049,3.113,70.169
0.76044,11.944,240.72,0.83235,1.2096,12.06
1.1846,14.27,199.08,0.89032,1.6382,20.831
7.6635,14.199,225,0.2851,2.956,71.265
1.5256,15.063,17.105,1.2462,1.6203,17.542
1.2686,14.88,125.49,-0.87413,0.26551,8.7711
1.9266,22.382,177.81,0.79898,2.0982,71.265
5.4623,10.686,155,-0.24441,1.9877,36.181
6.509,12.916,195,-0.10416,2.5344,72.361
1.4212,7.4974,38.255,0.99775,1.1673,10.964
1.1309,10.121,282.14,-0.40191,0,0
1.0703,13.6,171.6,-0.95092,-0.028323,1.0964
6.5419,11.748,85,0.28537,2.3904,71.265
0.907,16.067,226.02,0.92402,1.5431,17.542
9.652,12.916,65,0.51363,2.9195,71.265
0.28558,3.1177,155,0.30579,0.31272,1.0964
1.4518,10.353,325.44,0.42807,0.61398,6.5783
8.2578,14.199,175,0.309,3.8784,71.265
1.2813,8.3838,216.92,-0.67027,0,0
4.879,8.0418,125,0.31726,1.2124,15.349
0.84551,16.846,35.345,1.1189,1.4941,15.349
1.7153,11.137,54.689,0.99786,1.4766,16.446
2.3903,11.868,79.978,1.0432,1.913,24.12
0.25389,4.1427,235,0.30046,0.3067,1.0964
2.7066,10.019,140.29,1.067,2.0784,30.699
0.81287,6.7492,119.4,-0.62478,0,0
1.3734,17.432,145.26,-0.56916,0.5953,14.253
1.3706,12.459,259.49,0.92658,1.3862,16.446
2.467,18.074,266.24,0.54662,1.2863,16.446
4.0394,6.6535,185,0.03116,0.41175,4.3855
1.357,10.16,18.547,0.82169,1.061,9.8675
1.5768,17.476,201.58,-1.0323,0.34621,9.8675
0.9502,12.631,104.52,-1.058,0,0
0.56237,17.186,112.63,1.1911,1.7463,17.542
3.9665,15.043,143.03,0.69521,2.8763,70.169
3.4048,18.785,88.355,0.7651,2.465,70.169
0.9792,6.5257,171.27,0.58115,0.72358,6.5783
2.4052,21.004,196.2,0.64015,2.2603,71.265
1.922,10.437,157.65,1.2088,1.9524,30.699
3.3679,11.407,192.45,1.1002,2.3946,72.361
3.8313,12.878,119.11,0.78526,2.4765,71.265
3.602,14.942,177.59,1.0517,2.9632,70.169
0.85988,6.9358,199.18,1.0808,1.224,9.8675
1.514,7.239,137.73,-0.48883,0,0
2.3728,19.161,230.95,0.58688,1.8596,72.361
1.6282,22.633,123.34,0.88144,1.9589,71.265
0.52081,19.022,169.69,0.76248,1.2229,14.253
5.769,9.7198,235,0.40695,1.6972,25.217
1.3125,7.4743,55.43,0.95378,1.148,9.8675
3.3807,13.455,159.45,1.0183,2.758,71.265
2.6017,18.506,69.185,1.013,2.1859,72.361
0.88828,6.0519,85,0.38513,0.46352,4.3855
3.5854,11.524,102.4,0.55404,1.883,28.506
3.7464,16.417,118.18,0.6351,2.7199,71.265
1.2131,15.849,0.99639,0.8458,1.1061,10.964
1.3495,9.4426,237.89,-1.1039,0,0
1.3353,11.861,134.54,-1.368,0,0
