5.000014259639211645e-01,1.803363178620614793e+00
5.063305579381325305e-01,1.803479841812275497e+00
5.128219753475794507e-01,1.804659516500373817e+00
5.194820010014273848e-01,1.805984744286139421e+00
5.263172904882706948e-01,1.807903098432518396e+00
5.333348543614294668e-01,1.809079189746657601e+00
5.405420821230513262e-01,1.810915174596827937e+00
5.479467681798040335e-01,1.814292680304607774e+00
5.555571399600626181e-01,1.814659415981588975e+00
5.633818884101872149e-01,1.817959341375939619e+00
5.714302011017433625e-01,1.820838833418797709e+00
5.797117982191413166e-01,1.821795055377729344e+00
5.882369717223444594e-01,1.824142176025061346e+00
5.970166280166873118e-01,1.824349034426053340e+00
6.060623345017672747e-01,1.825244948519325172e+00
6.153863704171568250e-01,1.825248786721346272e+00
6.250017824549014556e-01,1.826540026943151762e+00
6.349224456684469109e-01,1.827666306258310058e+00
6.451631302759768261e-01,1.828107892442387694e+00
6.557395750345722529e-01,1.828335339013638317e+00
6.666685679517867502e-01,1.829013205323717806e+00
6.779680352051771219e-01,1.829153573593862436e+00
6.896571392604073925e-01,1.830773715394072854e+00
7.017563873180536760e-01,1.832169443438607326e+00
7.142877513772785125e-01,1.835705039843674502e+00
7.272748014022923924e-01,1.836489943355267940e+00
7.407428532800834908e-01,1.838999723534908259e+00
7.547191335306203674e-01,1.840558702750529463e+00
7.692329630215611891e-01,1.842492584354727514e+00
7.843159622964591682e-01,1.842941286064135209e+00
8.000022815423518674e-01,1.852227423501118020e+00
8.163288587166466215e-01,1.852929400284341721e+00
8.333357099398687184e-01,1.854857864341472151e+00
8.510662569598217431e-01,1.859177888682322921e+00
8.695676973284666156e-01,1.867014033111885185e+00
8.888914239357157410e-01,1.867483589256253129e+00
9.090935017523829043e-01,1.869175006868544209e+00
9.302352110954041908e-01,1.871590037507197213e+00
9.523836685023759907e-01,1.871598807741730264e+00
9.756125384667088118e-01,1.872921602788349515e+00
1.000002851928329051e+00,1.872924479091452099e+00
1.025643950695670936e+00,1.873783022143108212e+00
1.052634580977080514e+00,1.874590472327367419e+00
1.081084164246671531e+00,1.876081496268012128e+00
1.111114279920125236e+00,1.876706998166987939e+00
1.142860402203486725e+00,1.881118985564623092e+00
1.176473943444688919e+00,1.881316182923507663e+00
1.212124669003534549e+00,1.882033458883377364e+00
1.250003564909802911e+00,1.882367627013282529e+00
1.290326260551953652e+00,1.886197821109083961e+00
1.333337135903573500e+00,1.887046980904666604e+00
1.379314278520814785e+00,1.890923038827117431e+00
1.428575502753564042e+00,1.893333214133888553e+00
1.481485706559098947e+00,1.893451070049930296e+00
1.538465926041970855e+00,1.895086273445507175e+00
1.600004563083457843e+00,1.897452847064325709e+00
1.666671419881089022e+00,1.904223422373185315e+00
1.739135394658405165e+00,1.906097438957662815e+00
1.818187003506374522e+00,1.906898294086117662e+00
1.904767337006517458e+00,1.912288528625993633e+00
2.000005703856658101e+00,1.912523846422039986e+00
2.105269161954161028e+00,1.915576647502750252e+00
2.222228559840250472e+00,1.917958536928824120e+00
2.352947886889377838e+00,1.923994252177270381e+00
2.500007129819605822e+00,1.928932408221227357e+00
2.666674271807147001e+00,1.936419886646003397e+00
2.857151005507128083e+00,1.945436673831371532e+00
3.076931852083941710e+00,1.949265572296499549e+00
3.333342839756771703e+00,1.954183806476956331e+00
3.636374007006314635e+00,1.954255261676888900e+00
4.000011407705530431e+00,1.955912798692021948e+00
4.444457119670889078e+00,1.957037117429008655e+00
5.000014259651377024e+00,1.957274142164542985e+00
5.714302011030145678e+00,1.963006441143238412e+00
6.666685679535169662e+00,1.968730372605496992e+00
8.000022815442203949e+00,1.984378541800060347e+00
1.000002851930275405e+01,1.990611017124509274e+00
1.333337135907033932e+01,1.992457027816137760e+00
2.000005703860550810e+01,2.008799433448238858e+00
4.000011407721101619e+01,2.061448360946819491e+00
