14.161,14.199,75,0.53632,4.325,117.22
1.6711,7.9632,359.64,-0.0042893,0.1484,0
0.29975,15.611,215,0.29641,0.54028,5.3281
0.33092,2.5794,5,0.28487,0.28754,0
0.34663,4.1427,135,0.32637,0.33924,1.332
1.5425,7.8015,285.59,0.032629,0.15449,0
1.7679,19.063,31.746,0.89296,1.4864,23.977
2.095,19.68,112.62,0.84942,2.1955,117.22
1.047,6.2843,70.831,0.87708,0.96265,5.3281
1.7976,19.574,164.86,0.54734,1.6855,93.242
0.25595,4.1427,185,0.25827,0.26303,0
1.9593,17.318,72.336,1.0006,2.0571,115.89
1.859,15.834,256.35,0.85852,1.493,17.316
1.4028,12.831,322.87,0.78059,0.98185,7.9922
0.31657,4.5545,225,0.27935,0.29758,0
7.4016,10.686,115,-0.0031502,2.0737,111.89
1.4671,12.699,0.31802,0.8249,1.1939,10.656
8.2725,11.748,165,-0.11812,2.4561,115.89
7.4567,10.686,35,0.70874,2.1108,115.89
10.214,14.199,205,0.13009,3.0731,117.22
0.97862,13.065,139.07,0.85254,1.5928,19.98
1.3891,12.39,184.92,0.89732,1.6526,23.977
1.632,7.8099,253.55,0.32617,0.50177,3.9961
1.1916,6.2792,102.76,0.79493,0.91663,5.3281
1.1594,6.1909,32.856,0.78017,0.8453,3.9961
0.58842,15.611,355,0.50034,0.64062,3.9961
6.9896,11.748,65,0.43173,2.2407,117.22
1.5771,13.316,96.521,-0.81817,0.0092185,2.6641
1.8994,7.9041,160.51,0.97882,1.3672,17.316
1.0174,12.704,48.043,-0.48531,-0.10839,0
4.0745,8.0418,205,0.11785,0.7128,9.3242
1.7517,14.255,284.24,0.89389,1.2521,11.988
1.7364,20.225,195.76,0.71914,1.6304,115.89
3.0612,20.106,138.22,0.908,2.7434,115.89
2.358,10.448,229.31,0.97165,1.5786,22.645
1.6708,11.868,23.939,-0.91139,0,0
1.295,11.842,72.609,-0.68129,-0.096977,1.332
2.9657,14.021,161.97,0.51693,2.0353,103.9
1.6628,7.3488,335.64,0.32907,0.40827,2.6641
6.6957,14.199,135,0.27089,3.0494,115.89
1.4375,18.32,5.7303,0.69707,1.034,10.656
2.1559,9.1604,122.7,-1.1834,0,0
1.6265,7.8356,3.1097,-1.2558,0,0
1.2057,20.859,53.583,0.85846,1.4188,27.973
2.8032,14.388,117.78,1.0348,2.4865,115.89
1.6729,7.4958,308.05,0.38044,0.4704,3.9961
12.043,12.916,55,0.50838,3.1907,115.89
5.1,14.199,215,0.61458,2.3228,114.55
8.2456,12.916,15,0.40833,1.77,86.582
7.9427,14.199,185,0.058226,2.8347,117.22
7.6374,12.916,95,0.12793,2.7487,117.22
1.8867,16.868,235.29,0.99259,1.8182,26.641
3.622,16.455,182.09,0.82038,2.5532,115.89
2.207,8.5299,51.518,1.0866,1.5425,15.984
1.4685,20.205,89.993,1.0628,1.9287,115.89
1.812,8.314,185.84,-1.0286,0,0
0.35852,5.5048,205,0.49866,0.51981,1.332
0.29721,3.4275,165,0.30579,0.31295,0
2.3205,16.473,51.153,1.1233,2.1899,117.22
1.2663,11.369,206.96,0.74963,1.3521,14.652
2.6343,9.2583,142.81,-0.97814,-0.044252,2.6641
0.34455,2.8358,85,0.19878,0,0
5.2598,9.7198,15,0.51132,1.2283,17.316
2.7116,9.3836,87.973,0.92879,1.7361,23.977
1.8921,10.678,270.12,1.2024,1.546,15.984
3.7688,16.475,99.788,0.66377,2.4999,117.22
5.1223,10.686,185,0.26153,1.8758,94.574
2.3847,11.511,301.34,0.71149,1.0105,9.3242
8.3563,15.611,155,0.3466,3.8479,115.89
2.1402,11.806,248.83,0.71856,1.3038,13.32
1.4657,15.28,21.124,1.0576,1.5772,15.984
2.9427,10.139,106.98,1.2077,2.2939,115.89
1.7509,11.85,349.16,0.84494,1.1116,10.656
3.218,16.163,141.67,0.96649,2.7422,117.22
4.5373,10.686,165,-0.084729,1.4524,25.309
2.6858,14.95,198.8,0.85487,2.2094,117.22
3.5254,14.117,69.487,1.138,2.4856,115.89
1.6306,8.6878,18.398,1.0448,1.2816,10.656
2.196,18.548,218.2,0.57596,1.6172,91.91
1.7771,15.701,335.75,0.72855,0.98481,7.9922
3.5102,11.481,37.218,1.194,2.1394,63.937
1.7489,17.233,126.22,-0.67259,0.42969,14.652
0.73758,11.14,155.66,0.35285,0.86293,9.3242
1.9274,15.7,35.995,-1.0469,-0.3086,0
1.2411,6.8241,121.05,1.1916,1.3605,9.3242
9.1326,14.199,75,0.062524,3.0326,117.22
0.27652,15.611,175,0.50869,0.80753,6.6602
2.7364,9.2862,68.912,0.97972,1.6309,25.309
1.5082,9.4416,37.87,-1.1544,0,0
1.7384,7.748,235.82,-1.0253,0,0
1.3514,7.7045,219.01,-0.51058,0,0
3.8423,11.115,131.13,0.93326,2.377,115.89
1.4761,12.371,114.53,-1.2198,-0.28957,0
1.39,5.5048,15,0.40432,0.45759,2.6641
1.0816,15.91,87.597,1.0091,1.8067,27.973
3.701,12.515,85.715,1.0143,2.4571,115.89
1.5791,7.0679,140.98,1.0949,1.351,11.988
1.7131,13.669,230,0.67351,1.4166,17.316
1.4082,10.628,171.36,-0.60011,-0.031053,0
2.4908,9.6691,0.42643,1.0231,1.366,13.32
