5.000014259639211645e-01,2.112061152610579029e+00
5.063305579381325305e-01,2.112336773906627663e+00
5.128219753475794507e-01,2.114527122281594895e+00
5.194820010014273848e-01,2.114854447398386128e+00
5.263172904882706948e-01,2.115220024041529090e+00
5.333348543614294668e-01,2.118256617210109383e+00
5.405420821230513262e-01,2.118447637726435850e+00
5.479467681798040335e-01,2.118549578186811999e+00
5.555571399600626181e-01,2.119942693003900480e+00
5.633818884101872149e-01,2.121739511948181445e+00
5.714302011017433625e-01,2.123298465528335566e+00
5.797117982191413166e-01,2.123647181105526638e+00
5.882369717223444594e-01,2.123698256883567392e+00
5.970166280166873118e-01,2.123848705825815308e+00
6.060623345017672747e-01,2.125190452867688595e+00
6.153863704171568250e-01,2.125303159661521946e+00
6.250017824549014556e-01,2.125688888419959177e+00
6.349224456684469109e-01,2.126654976662406771e+00
6.451631302759768261e-01,2.126798320169127621e+00
6.557395750345722529e-01,2.126917547060528602e+00
6.666685679517867502e-01,2.127423375503213698e+00
6.779680352051771219e-01,2.128122753828205926e+00
6.896571392604073925e-01,2.131865897809507526e+00
7.017563873180536760e-01,2.131874683512284818e+00
7.142877513772785125e-01,2.132565564230915811e+00
7.272748014022923924e-01,2.132759043277100197e+00
7.407428532800834908e-01,2.135275358024826264e+00
7.547191335306203674e-01,2.139696022649027363e+00
7.692329630215611891e-01,2.144427770541969203e+00
7.843159622964591682e-01,2.147258454390128968e+00
8.000022815423518674e-01,2.148770232433459881e+00
8.163288587166466215e-01,2.150361177822044834e+00
8.333357099398687184e-01,2.150802586224492163e+00
8.510662569598217431e-01,2.153207346570893410e+00
8.695676973284666156e-01,2.157436522624294639e+00
8.888914239357157410e-01,2.157777902026472905e+00
9.090935017523829043e-01,2.158109831472095230e+00
9.302352110954041908e-01,2.159410910621442969e+00
9.523836685023759907e-01,2.160669404548217098e+00
9.756125384667088118e-01,2.162335658168582420e+00
1.000002851928329051e+00,2.162661293429545495e+00
1.025643950695670936e+00,2.162743289779247569e+00
1.052634580977080514e+00,2.167377895249674502e+00
1.081084164246671531e+00,2.168284641511950106e+00
1.111114279920125236e+00,2.169118949523967110e+00
1.142860402203486725e+00,2.172125128163923335e+00
1.176473943444688919e+00,2.175716092026623638e+00
1.212124669003534549e+00,2.177394410975082462e+00
1.250003564909802911e+00,2.180473872374405708e+00
1.290326260551953652e+00,2.183117224348684715e+00
1.333337135903573500e+00,2.183630453379957537e+00
1.379314278520814785e+00,2.183906458188826782e+00
1.428575502753564042e+00,2.184505855610578973e+00
1.481485706559098947e+00,2.185353847114048342e+00
1.538465926041970855e+00,2.185375536182054823e+00
1.600004563083457843e+00,2.185386317740025230e+00
1.666671419881089022e+00,2.186371037643855431e+00
1.739135394658405165e+00,2.186666312853473570e+00
1.818187003506374522e+00,2.188741895282703354e+00
1.904767337006517458e+00,2.195464679574979705e+00
2.000005703856658101e+00,2.201613031576890478e+00
2.105269161954161028e+00,2.204199181933986118e+00
2.222228559840250472e+00,2.204813256303543412e+00
2.352947886889377838e+00,2.204961834721080205e+00
2.500007129819605822e+00,2.204989202706502560e+00
2.666674271807147001e+00,2.209388113587632763e+00
2.857151005507128083e+00,2.214244680290134770e+00
3.076931852083941710e+00,2.215427237129881988e+00
3.333342839756771703e+00,2.216077326330859076e+00
3.636374007006314635e+00,2.217706829093629928e+00
4.000011407705530431e+00,2.218789211181130483e+00
4.444457119670889078e+00,2.236777583270844971e+00
5.000014259651377024e+00,2.240199224573987458e+00
5.714302011030145678e+00,2.259315229208390896e+00
6.666685679535169662e+00,2.264817680931471511e+00
8.000022815442203949e+00,2.268829209452152718e+00
1.000002851930275405e+01,2.268945008116079798e+00
1.333337135907033932e+01,2.270589062015282877e+00
2.000005703860550810e+01,2.273726509222350423e+00
4.000011407721101619e+01,2.340366831520500845e+00
