5.000014259639211645e-01,2.117967061523934547e+00
5.063305579381325305e-01,2.118567951937733174e+00
5.128219753475794507e-01,2.119001883260129837e+00
5.194820010014273848e-01,2.120908517749556133e+00
5.263172904882706948e-01,2.121573963768073501e+00
5.333348543614294668e-01,2.121973545902861247e+00
5.405420821230513262e-01,2.123557280473698405e+00
5.479467681798040335e-01,2.123607905698541742e+00
5.555571399600626181e-01,2.124456526635623010e+00
5.633818884101872149e-01,2.125284666504311915e+00
5.714302011017433625e-01,2.125749757918717009e+00
5.797117982191413166e-01,2.126370160721545943e+00
5.882369717223444594e-01,2.126867644218445097e+00
5.970166280166873118e-01,2.127321386271071368e+00
6.060623345017672747e-01,2.128137492493876071e+00
6.153863704171568250e-01,2.130298915261294557e+00
6.250017824549014556e-01,2.130819654941243702e+00
6.349224456684469109e-01,2.131471093231113390e+00
6.451631302759768261e-01,2.132742049706440657e+00
6.557395750345722529e-01,2.133400363098337582e+00
6.666685679517867502e-01,2.135870768120794683e+00
6.779680352051771219e-01,2.136415883187706477e+00
6.896571392604073925e-01,2.137625548832300826e+00
7.017563873180536760e-01,2.137850160930762300e+00
7.142877513772785125e-01,2.139190892662129695e+00
7.272748014022923924e-01,2.140884444524301156e+00
7.407428532800834908e-01,2.143550430817557917e+00
7.547191335306203674e-01,2.143667082396260248e+00
7.692329630215611891e-01,2.145055088445818825e+00
7.843159622964591682e-01,2.146686849203498504e+00
8.000022815423518674e-01,2.148245156501037645e+00
8.163288587166466215e-01,2.148556110307712430e+00
8.333357099398687184e-01,2.149140102491847060e+00
8.510662569598217431e-01,2.149362761661244736e+00
8.695676973284666156e-01,2.152949736023126004e+00
8.888914239357157410e-01,2.154707240896022835e+00
9.090935017523829043e-01,2.155226090304271480e+00
9.302352110954041908e-01,2.157717983390531558e+00
9.523836685023759907e-01,2.157893644586290627e+00
9.756125384667088118e-01,2.158131061401876050e+00
1.000002851928329051e+00,2.159276723041860357e+00
1.025643950695670936e+00,2.163533669263561166e+00
1.052634580977080514e+00,2.166990453183985643e+00
1.081084164246671531e+00,2.168768884358977633e+00
1.111114279920125236e+00,2.170847526292148721e+00
1.142860402203486725e+00,2.179387649310350561e+00
1.176473943444688919e+00,2.179808019871444458e+00
1.212124669003534549e+00,2.183580740346458438e+00
1.250003564909802911e+00,2.187238117710450958e+00
1.290326260551953652e+00,2.189867842083782268e+00
1.333337135903573500e+00,2.191508743083662836e+00
1.379314278520814785e+00,2.196132355902491451e+00
1.428575502753564042e+00,2.200922224451115294e+00
1.481485706559098947e+00,2.202429406753510399e+00
1.538465926041970855e+00,2.204903883682742372e+00
1.600004563083457843e+00,2.206140550971973813e+00
1.666671419881089022e+00,2.206632961071124388e+00
1.739135394658405165e+00,2.208161336839166822e+00
1.818187003506374522e+00,2.210046085274800287e+00
1.904767337006517458e+00,2.211007999436354066e+00
2.000005703856658101e+00,2.213512610260708335e+00
2.105269161954161028e+00,2.215865123748304022e+00
2.222228559840250472e+00,2.219213905004554732e+00
2.352947886889377838e+00,2.223001769404756356e+00
2.500007129819605822e+00,2.224965372592019541e+00
2.666674271807147001e+00,2.226518292675320865e+00
2.857151005507128083e+00,2.227660608579506984e+00
3.076931852083941710e+00,2.230050814470756038e+00
3.333342839756771703e+00,2.240876773686787171e+00
3.636374007006314635e+00,2.260377303060209897e+00
4.000011407705530431e+00,2.263268751500201237e+00
4.444457119670889078e+00,2.265942002057038440e+00
5.000014259651377024e+00,2.274031990627104260e+00
5.714302011030145678e+00,2.282229427178033454e+00
6.666685679535169662e+00,2.299360898096262762e+00
8.000022815442203949e+00,2.300043126216902323e+00
1.000002851930275405e+01,2.301394057574117635e+00
1.333337135907033932e+01,2.303324394201410108e+00
2.000005703860550810e+01,2.310991738973672494e+00
4.000011407721101619e+01,2.352749228955887340e+00
