14.78,15.611,45,-0.12186,5.3338,38.568
1.002,7.0257,359.78,0.60432,0.75296,7.9404
1.7369,7.5156,198.75,1.0828,1.2377,36.299
2.0593,23.789,120.29,1.0354,2.034,38.568
2.4758,15.745,278.97,0.74552,1.1905,38.568
0.37733,2.8358,85,0.19878,0.21309,0
1.2093,6.0585,0.75852,0.6567,0.77373,5.6717
0.92685,7.8686,140.65,0.69494,0.88868,9.0748
3.1203,22.353,0.61226,0.88913,2.3076,37.433
2.492,21.077,331.39,0.81288,1.5844,37.433
2.0495,22.784,65.717,0.79326,2.1089,38.568
1.6949,10.493,45.452,-0.95501,0,0
0.31639,2.8358,315,0.37543,0.38087,1.1343
2.1521,16.756,230.21,1.1822,1.4052,36.299
7.0409,12.916,95,0.12763,2.5572,38.568
10.756,12.916,5,0.41871,3.2053,37.433
2.4597,16.885,170.16,0.98014,1.6501,37.433
10.238,14.199,355,0.39209,3.0978,38.568
1.6517,7.0272,253.28,0.94829,1.0346,10.209
2.8194,12.063,314.31,0.94206,1.5663,38.568
1.5729,15.908,359.77,-0.33084,0.37664,9.0748
2.0546,18.942,32.282,1.0338,2.1175,38.568
1.1848,15.217,119.57,1.1005,1.7358,35.165
1.7448,7.2769,286.58,1.0471,1.1839,36.299
1.5461,14.345,4.6956,-0.87127,0.026477,2.2687
0.98457,14.643,73.089,1.1945,1.8016,36.299
1.6097,7.6857,110.2,-0.95684,0,0
2.2502,15.717,200.11,0.87759,1.2991,38.568
1.8746,9.4468,170.07,0.89017,1.2849,37.433
8.7144,11.748,55,0.53237,2.8872,38.568
1.7118,20.021,94.643,0.78433,1.744,37.433
1.468,22.37,149.57,0.55889,1.0399,37.433
2.5925,9.7574,225.74,0.94626,1.2299,38.568
9.1098,14.199,325,0.22752,2.1963,38.568
3.83,14.199,145,-0.071619,1.1347,38.568
2.2767,8.3249,70.059,0.74432,1.3088,38.568
2.9009,11.307,340.27,0.91954,1.6661,37.433
2.3607,13.782,253.74,1.0024,1.3137,37.433
0.95345,5.7827,28.385,0.90064,1.0093,10.209
1.2866,13.134,96.186,-0.65144,0.026117,2.2687
6.06,9.7198,15,0.077181,1.4046,38.568
2.1587,13.469,26.533,1.1711,2.0664,37.433
2.0492,6.0519,335,0.30664,0.46038,3.403
2.7275,18.249,311,0.74506,1.4388,38.568
2.4526,16.948,53.127,-0.566,0.96663,38.568
3.3151,20.595,355.63,0.69707,2.0242,37.433
5.7914,10.686,115,-0.0072447,1.4435,38.568
1.0368,5.7859,50.371,0.82965,0.95574,9.0748
1.9385,16.112,331.63,0.9087,1.6138,37.433
14.757,15.611,5,0.35912,4.6841,37.433
8.6114,14.199,75,0.050858,3.4732,38.568
2.5017,23.689,24.839,0.81773,2.1648,37.433
1.0438,8.5873,90.813,1.0862,1.4418,37.433
14.076,14.199,65,0.55679,4.9579,37.433
2.3859,11.118,271.96,1.0536,1.4252,37.433
1.5193,7.2967,308.02,0.71112,0.86428,9.0748
2.2245,11.927,293.47,0.85747,1.3271,37.433
6.1572,9.7198,355,0.058158,1.3919,38.568
1.4889,9.5742,15.227,-0.70138,0,0
1.4768,18.103,138.66,1.0189,1.6385,36.299
1.6118,11.177,125.71,-0.86815,0,0
1.6432,23.442,45.473,0.94381,1.9843,38.568
1.6677,11.324,359.77,-0.59985,0.033594,2.2687
1.291,18.336,4.8891,1.1022,1.8372,36.299
9.5368,11.748,35,0.19481,2.8794,38.568
1.9436,18.145,257.89,0.85099,1.0881,36.299
2.8406,11.802,187.44,1.1631,1.6756,36.299
2.2292,19.36,117.12,0.72808,1.7277,37.433
0.26808,5.0071,125,0.17608,0.18983,0
2.3595,18.527,75.464,1.0594,2.2905,37.433
6.0546,8.8411,45,0.21965,1.4594,38.568
3.4128,16.327,98.493,0.59856,2.1964,37.433
0.31981,2.3462,335,0.49372,0.49856,2.2687
4.9874,12.916,45,0.41573,2.183,37.433
1.6604,11.572,205.99,0.9718,1.2756,37.433
0.27734,11.748,145,0.4537,0.6635,4.5374
1.198,13.685,48.872,1.1688,1.8343,37.433
1.4032,11.565,73.267,-1.1994,0,0
5.0565,11.748,65,0.073569,1.8181,38.568
2.5754,11.113,0.045712,1.075,1.8903,37.433
0.25324,9.7198,325,0.1402,0.26821,1.1343
0.68422,13.263,234.89,1.3004,1.3787,36.299
1.4581,13.306,167.68,0.67919,1.1739,38.568
4.326,8.8411,325,0.57408,1.2294,37.433
5.2711,14.199,125,0.26875,1.8961,38.568
1.9004,10.78,109.45,1.13,1.7805,38.568
1.2362,6.4341,234.71,0.9442,1.0066,9.0748
2.7073,9.2792,31.243,1.1609,1.9071,37.433
1.2618,6.1385,156.94,0.95657,1.0597,12.478
3.9808,10.686,85,0.43135,1.6741,38.568
2.2572,16.396,21.452,-0.96671,0.3063,9.0748
2.4836,15.324,296.53,0.85175,1.4433,37.433
2.8382,10.41,244.72,0.65768,0.98,35.165
1.6359,19.924,51.438,1.0255,2.0525,38.568
2.2433,8.5245,124.53,1.1342,1.6386,38.568
5.9877,11.748,325,0.22767,1.4379,38.568
1.4961,7.5082,269.87,0.90086,1.0208,12.478
4.1451,7.3148,5,0.22519,0.66887,12.478
1.8273,15.609,37.597,-0.821,0.28597,7.9404
2.5449,21.124,133.42,0.96782,1.9791,37.433
