14.576,15.611,45,-0.12743,5.2572,76.583
1.687,8.2193,359.91,0.070331,0.38725,3.0633
1.2275,9.6677,199.32,0.98108,1.2454,14.296
1.1594,6.1268,112.92,0.62667,0.75643,7.1478
2.0796,15.146,281.83,0.76513,1.1092,10.211
0.30723,2.3462,5,0.49356,0.50575,2.0422
1.6236,19.412,0.44144,0.87827,1.5424,69.435
2.2671,19.559,151.2,0.69628,1.7663,76.583
1.7203,20.353,81.735,0.45259,1.502,76.583
1.2528,6.065,57.905,0.95389,1.1196,10.211
0.33654,1.9412,275,0.37608,0,0
1.495,7.6734,156.23,0.57842,0.84032,8.1689
2.339,16.433,327.82,0.96296,1.6995,21.443
2.0027,10.079,242.09,0.76027,1.0332,10.211
11.176,14.199,85,0.38521,4.7122,76.583
9.917,11.748,5,0.57179,2.9965,76.583
1.716,17.193,41.356,0.98262,2.0033,76.583
1.3715,6.7407,312.61,0.81605,0.91458,7.1478
2.2908,16.002,115.9,1.0619,2.2953,75.562
1.2115,10.889,16.556,-0.87658,0,0
1.3524,11.588,85.269,-0.77047,-0.0051231,1.0211
8.8309,12.916,355,0.39208,2.5769,76.583
7.5695,10.686,45,0.62849,2.7394,76.583
2.8572,15.456,178.52,1.0655,1.9342,75.562
0.35981,2.8358,85,0.19878,0.21031,0
0.30861,1.7657,175,0.6019,0,0
1.7523,15.748,356.27,1.1428,1.9355,76.583
2.4166,16.205,224.76,0.74909,1.1484,12.253
6.7034,10.686,115,0.0014045,1.8818,54.119
2.3815,8.3266,277.8,1.0063,1.2209,12.253
0.30647,2.3462,345,0.3771,0.38407,1.0211
1.3662,17.612,256.35,0.91956,1.0571,10.211
6.1343,14.199,155,-0.065555,1.9988,76.583
1.3285,10.82,132.45,-0.71577,0,0
1.723,12.189,59.075,-0.85568,0.072903,3.0633
1.6135,12.839,305.97,0.95467,1.3562,13.274
2.5752,9.5296,334.92,0.864,1.3831,18.38
1.1479,5.9339,33.043,0.92168,1.0526,7.1478
0.33833,4.1427,135,0.32637,0.33061,0
13.788,15.611,5,0.35825,4.3951,76.583
0.82667,13.727,154.03,0.93573,1.4182,15.317
1.8869,16.129,19.101,-0.7793,0.30887,8.1689
1.5602,11.095,108.39,-1.1763,0,0
2.337,11.474,37.766,1.1612,2.0056,76.583
1.0297,10.404,176.85,0.68956,1.0658,11.232
4.3387,7.3148,5,0.35548,0.8224,9.19
2.0857,14.99,200.79,0.92779,1.4942,18.38
3.092,16.764,63.358,0.74384,2.5888,76.583
7.5953,10.686,85,-0.076994,2.2324,76.583
2.1158,7.8433,219.71,0.90798,1.1125,11.232
1.6271,14.135,0.013687,0.9791,1.6751,23.486
1.1931,15.936,94.562,1.148,1.9646,76.583
1.5598,7.3551,82.167,1.3213,1.6167,16.338
1.8006,12.38,261.45,0.90022,1.153,10.211
10.572,12.916,65,-0.27929,3.3909,76.583
1.3966,20.289,104.81,0.59994,1.477,76.583
2.601,15.944,136.27,0.74356,2.0294,76.583
6.7573,14.199,135,0.2743,2.6093,76.583
1.1723,5.9655,179.4,1.0166,1.1075,7.1478
5.9664,9.7198,355,0.058947,1.3569,22.464
2.5114,12.005,222.77,1.0192,1.4187,14.296
1.9437,20.089,125.54,0.70277,1.7695,76.583
2.3159,19.664,23.183,1.0247,2.2358,74.541
1.8375,14.099,243.18,1.053,1.3169,15.317
1.1289,9.5155,0.14555,1.1591,1.5035,17.359
1.7721,21.162,49.062,0.95667,1.9386,75.562
1.9694,7.5527,131.38,1.2291,1.5777,15.317
6.0095,10.686,5,-0.27385,1.3201,26.549
7.0562,11.748,65,0.43537,2.7747,76.583
2.0469,9.0318,297.19,0.78953,1.0658,11.232
1.0543,7.1482,16.605,-0.63986,0,0
1.1373,8.9676,33.094,-1.2826,0,0
1.8501,11.769,357.11,0.79009,1.4299,18.38
4.5545,7.3148,55,0.18903,0.71529,8.1689
0.51719,6.0519,345,0.49419,0.533,3.0633
1.574,8.0421,260.21,0.80563,0.91925,8.1689
1.3088,7.2791,97.304,-1.2262,0,0
0.91073,14.942,76.902,0.76925,1.4498,16.338
1.7638,14.149,37.035,-1.181,-0.035548,0
3.1259,10.963,154.84,0.94699,1.8632,26.549
4.378,9.7198,75,0.43066,1.7383,76.583
2.9161,13.376,16.916,1.1007,2.1909,74.541
2.9568,9.477,96.83,1.1025,2.0495,74.541
1.3182,13.148,323.86,0.82181,1.2757,13.274
1.7439,9.4282,55.157,1.2199,1.807,66.372
1.3232,11.841,279.23,0.78254,1.0115,10.211
3.1179,12.693,119.17,1.0771,2.3248,75.562
3.2118,12.997,98.367,0.90589,2.2828,76.583
1.069,5.6176,0.22723,0.6962,0.76814,4.0844
1.3618,9.1796,69.953,-0.90686,0,0
0.3751,4.5545,155,0.33035,0.34687,1.0211
14.286,14.199,75,0.5415,5.1653,76.583
2.6195,8.9178,115.81,1.0378,1.7415,25.528
3.9977,8.0418,25,0.33381,0.95131,13.274
1.3804,6.8585,241.3,0.73525,0.79644,5.1055
2.072,16.628,163.04,0.62706,1.3903,19.401
2.468,17.332,79.563,-0.566,1.1104,49.013
3.0409,12.816,139.91,1.0986,2.1341,74.541
3.0637,12.641,72.504,0.8872,2.1714,75.562
5.0461,12.916,45,0.41612,2.4418,76.583
